日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-12-14 23:25:51,-1,64050.3,4.457176,8.935397,1290.732,9.09233,8.354567,8695.969,74.65137,1641.562,42.04282,313.5127,36.89236,39.72801,55.70023,301.9821,21.09375,0.7378472
2020-12-14 23:25:52,-1,64050.3,4.425926,8.973364,1282.097,9.091088,7.487329,8957.156,67.18652,1642.106,42.04644,311.2703,40.76968,39.65567,54.70197,301.9821,21.05035,0.7523148
2020-12-14 23:25:53,-1,64050.3,4.362268,9.009732,1205.883,9.09233,6.525008,9019.5,58.78857,1643.506,42.05006,255.1505,35.25752,39.71354,54.28241,302.011,21.06482,0.7378472
2020-12-14 23:25:54,-1,64050.3,4.372107,8.952982,1255.689,9.091502,7.291208,8968.313,65.32031,1644.361,42.03559,263.0787,32.71123,39.67014,54.58623,301.9387,21.06482,0.7378472
2020-12-14 23:25:55,-1,64050.3,4.413773,8.95398,1235.187,9.093987,6.461588,8942.719,57.85693,1645.917,42.05368,263.5995,38.02084,39.6846,54.1088,301.9531,21.07928,0.7523148
2020-12-14 23:25:56,-1,64050.3,4.255208,8.971565,1255.466,9.091916,6.864951,8832.469,61.58936,1647.783,42.05729,264.265,34.80903,39.71354,55.98958,301.9387,21.07928,0.7378472
2020-12-14 23:25:57,-1,64050.3,4.4375,8.908621,1388.172,9.091502,8.178063,8905.969,72.78662,1648.716,42.06814,263.831,32.50868,39.71354,54.39815,301.9965,21.07928,0.7378472
2020-12-14 23:25:58,-1,64050.3,4.344907,8.95398,1458.09,9.091088,9.898293,8707.781,88.65088,1649.96,42.07899,263.9757,39.53993,39.67014,55.28067,301.9242,21.07928,0.7233796
2020-12-14 23:25:59,-1,64050.3,4.409722,8.914215,1534.304,9.09026,7.955878,9075.281,70.92041,1650.116,42.04644,263.7732,36.50174,39.6412,55.98958,301.9387,21.06482,0.7378472
2020-12-14 23:26:00,-1,64050.3,4.420139,8.982756,1245.884,9.091916,7.583378,9147.47,68.11963,1651.049,42.04644,264.3374,37.63021,39.6846,55.43981,301.9097,21.06482,0.7233796
2020-12-14 23:26:01,-1,64050.3,4.386574,8.935198,1273.628,9.089432,7.101753,8999.813,63.45557,1652.682,42.04644,264.3808,37.26852,39.67014,55.00579,301.9097,21.06482,0.7378472
2020-12-14 23:26:02,-1,64050.3,4.328704,8.88704,1535.975,9.09026,7.983258,8750.438,70.92041,1654.393,42.06453,264.0336,29.7309,39.65567,55.16493,301.8663,21.06482,0.7523148
2020-12-14 23:26:03,-1,64050.3,4.394097,8.997543,1288.615,9.09233,7.156087,8939.438,64.38721,1655.326,42.06453,263.9467,29.94792,39.67014,54.22454,301.9097,21.06482,0.7378472
2020-12-14 23:26:04,-1,64050.3,4.404514,9.00034,1200.256,9.089845,8.501632,8705.156,76.51758,1656.881,42.06091,264.3084,34.18692,39.67014,55.57002,301.8808,21.07928,0.7233796
2020-12-14 23:26:05,-1,64050.3,4.422454,8.939794,1368.617,9.09233,8.872504,8856.75,79.31836,1657.659,42.05006,263.8021,37.47107,39.67014,55.74363,301.9097,21.06482,0.7378472
2020-12-14 23:26:06,-1,64050.3,4.372685,8.986153,1334.856,9.09026,8.307541,9158.625,74.65283,1658.125,42.08261,264.8871,35.53241,39.71354,54.41262,301.8663,21.06482,0.7378472
2020-12-14 23:26:07,-1,64050.3,4.387732,8.933,1430.067,9.09026,7.521325,9069.375,67.18799,1659.992,42.05729,263.7008,37.15278,39.6412,55.55556,301.8518,21.06482,0.7378472
2020-12-14 23:26:08,-1,64050.3,4.412616,8.969967,1244.268,9.09233,8.218506,8790.47,73.71973,1661.469,42.07537,263.5995,37.86169,39.61227,55.16493,301.8084,21.05035,0.7233796
2020-12-14 23:26:09,-1,64050.3,4.282407,8.938395,1578.038,9.089845,7.596383,8886.938,68.12109,1662.558,42.07176,263.5851,34.50521,39.6412,54.41262,301.8084,21.07928,0.6944445
2020-12-14 23:26:10,-1,64050.3,4.456597,8.929603,1492.409,9.091916,9.823256,8561.438,87.71777,1664.969,42.07537,264.3808,36.19791,39.65567,56.59722,301.7795,21.07928,0.6944445
2020-12-14 23:26:11,-1,64050.3,4.407986,9.000541,1446.001,9.091502,10.26419,8739.281,92.3833,1665.824,42.05729,264.3808,34.73669,39.65567,54.1956,301.765,21.07928,0.6944445
2020-12-14 23:26:12,-1,64050.27,4.438657,8.942391,1518.203,9.0944,8.452542,8990.625,75.58594,1666.291,42.06453,264.1059,36.93576,39.61227,55.80151,301.8084,21.06482,0.7233796
2020-12-14 23:26:13,-1,64050.27,4.382523,8.975962,1382.433,9.091088,8.213017,8896.125,73.71973,1667.768,42.08261,264.5544,36.31366,39.65567,56.22106,301.8084,21.07928,0.7233796
2020-12-14 23:26:14,-1,64050.27,4.358218,8.943789,1342.321,9.09233,8.138067,9027.375,72.78516,1668.623,42.07537,264.048,37.51447,39.61227,55.80151,301.765,21.07928,0.7233796
2020-12-14 23:26:15,-1,64050.27,4.411458,8.918013,1421.71,9.091088,7.219905,8610.656,64.38721,1670.334,42.04644,263.4404,31.35127,39.67014,55.59896,301.794,21.07928,0.6944445
2020-12-14 23:26:16,-1,64050.27,4.298611,9.01053,1431.237,9.09233,7.042216,8856.75,63.4541,1671.19,42.07537,263.4549,34.59201,39.71354,55.6279,301.765,21.07928,0.7378472
2020-12-14 23:26:17,-1,64050.27,4.418403,8.948985,1403.827,9.09233,10.00885,8739.281,89.58105,1673.678,42.07537,262.9774,37.21065,39.6412,53.92072,301.7072,21.07928,0.7233796
2020-12-14 23:26:18,-1,64050.27,4.423032,8.952382,1480.932,9.091502,8.859865,8533.875,79.31689,1674.611,42.05368,262.2541,38.4404,39.6412,55.2662,301.765,21.07928,0.7523148
2020-12-14 23:26:19,-1,64050.27,4.387153,9.019524,1340.928,9.089845,8.173188,8947.969,73.71826,1674.689,42.09708,263.0064,35.3154,39.67014,55.88831,301.765,21.07928,0.7233796
2020-12-14 23:26:20,-1,64050.27,4.353588,8.970966,1247.388,9.091502,7.489329,8948.625,67.18652,1675.778,42.06453,262.4421,35.32986,39.67014,53.96412,301.7072,21.09375,0.7523148
2020-12-14 23:26:21,-1,64050.27,4.361111,8.958577,1418.758,9.090673,8.221253,8961.094,73.71973,1677.1,42.06814,264.0914,34.89584,39.65567,55.64236,301.7216,21.06482,0.7233796
2020-12-14 23:26:22,-1,64050.27,4.291088,8.878047,1620.824,9.092744,6.621956,8697.938,58.79004,1679.044,42.06453,263.7732,36.27026,39.65567,56.10532,301.6927,21.09375,0.7378472
2020-12-14 23:26:23,-1,64050.27,4.420139,9.017526,1305.161,9.090673,9.106453,8554.875,82.11768,1681.221,42.09346,262.8183,31.71297,39.6846,54.83218,301.7072,21.06482,0.7233796
2020-12-14 23:26:24,-1,64050.27,4.413773,8.937995,1389.119,9.09026,9.083249,8586.375,81.18604,1681.843,42.06814,263.2957,34.2882,39.6412,56.25,301.7216,21.06482,0.7378472
2020-12-14 23:26:25,-1,64050.27,4.425926,8.942392,1433.855,9.092744,8.450842,8901.375,75.58594,1682.077,42.08984,263.3391,35.56134,39.65567,55.93171,301.7216,21.09375,0.7667824
2020-12-14 23:26:26,-1,64050.27,4.382523,8.998742,1201.871,9.09026,6.63667,9043.125,59.72168,1682.776,42.10069,263.4838,36.27026,39.61227,54.48495,301.6927,21.09375,0.7378472
2020-12-14 23:26:27,-1,64050.27,4.300926,8.980958,1129.502,9.091502,6.857445,8678.906,61.58643,1683.943,42.08261,263.8889,36.54514,39.6412,54.75983,301.6493,21.06482,0.7378472
2020-12-14 23:26:28,-1,64050.27,4.346065,8.943191,1341.095,9.09233,5.739409,9011.625,51.3252,1685.265,42.07537,263.2523,36.60301,39.67014,55.43981,301.7072,21.07928,0.7233796
2020-12-14 23:26:29,-1,64050.27,4.295718,8.963773,1368.673,9.091502,7.807632,8400.657,69.98584,1687.676,42.06453,263.2379,34.88137,39.65567,54.49942,301.6348,21.05035,0.7523148
2020-12-14 23:26:30,-1,64050.27,4.454282,8.894032,1470.291,9.091916,8.813241,8684.813,78.38525,1688.842,42.05729,263.5272,35.95197,39.6412,54.77431,301.6493,21.06482,0.7378472
2020-12-14 23:26:31,-1,64050.27,4.436921,8.949185,1373.464,9.091502,10.01013,8635.594,89.58252,1689.542,42.09346,263.4549,38.67188,39.61227,56.56829,301.6348,21.09375,0.7233796
2020-12-14 23:26:32,-1,64050.27,4.382523,8.940991,1479.038,9.092744,8.032465,8971.595,71.85352,1690.164,42.07899,263.614,37.10938,39.6412,55.38194,301.6493,21.09375,0.7523148
2020-12-14 23:26:33,-1,64050.27,4.427662,8.967369,1285.551,9.091502,7.804501,9000.469,69.98584,1691.097,42.09346,263.7587,34.67882,39.65567,56.03299,301.6348,21.09375,0.7233796
2020-12-14 23:26:34,-1,64050.27,4.384838,8.970367,1387.559,9.093574,6.657826,9072.656,59.72314,1692.575,42.08623,263.3681,38.04977,39.65567,54.93344,301.5914,21.09375,0.7233796
2020-12-14 23:26:35,-1,64050.27,4.255208,8.875051,1462.714,9.088188,6.413751,8833.781,56.92236,1694.052,42.05729,266.4207,32.06018,39.65567,55.94618,301.5914,21.12268,0.7233796
2020-12-14 23:26:36,-1,64050.27,4.439236,9.004137,1255.021,9.09233,7.553966,8692.688,68.12109,1695.996,42.08261,265.5671,37.34085,39.6412,53.97858,301.577,21.09375,0.6944445
2020-12-14 23:26:37,-1,64050.27,4.418982,8.886239,1491.517,9.092744,9.766187,8550.938,86.78467,1697.396,42.08261,263.5272,36.31366,39.58334,55.04919,301.577,21.12268,0.7233796
2020-12-14 23:26:38,-1,64050.27,4.394097,8.934597,1562.717,9.092744,8.564517,8965.688,76.52051,1698.096,42.10431,263.4114,37.57234,39.6412,56.35127,301.5914,21.09375,0.7378472
2020-12-14 23:26:39,-1,64050.27,4.329282,9.005535,1302.654,9.09233,8.28966,8771.438,74.65283,1698.796,42.10069,263.7732,38.33912,39.61227,54.47049,301.577,21.09375,0.7378472
2020-12-14 23:26:40,-1,64050.27,4.34375,8.956979,1271.177,9.09026,6.356078,9155.344,56.92236,1699.262,42.05006,308.1018,36.74768,39.61227,55.51215,301.5625,21.09375,0.7378472
2020-12-14 23:26:41,-1,64050.27,4.381366,8.91002,1436.474,9.089432,5.969677,9060.188,53.18994,1700.506,42.09346,315.9143,33.27546,39.6412,54.47049,301.9387,21.09375,0.7378472
2020-12-14 23:26:42,-1,64050.27,4.298032,8.963173,1433.41,9.091916,6.559066,8570.625,58.79004,1703.228,42.08984,310.4745,31.17766,39.65567,55.87384,301.8518,21.06482,0.7378472
2020-12-14 23:26:43,-1,64050.27,4.404514,8.906023,1506.17,9.091502,9.744328,8447.25,86.7832,1705.483,42.09346,314.0336,37.18171,39.6412,55.29514,301.8663,21.06482,0.7233796
2020-12-14 23:26:44,-1,64050.27,4.365162,8.95498,1522.772,9.09233,9.796785,8814.094,87.71631,1706.105,42.08984,310.5903,38.23785,39.6412,55.6279,301.8374,21.07928,0.7378472
2020-12-14 23:26:45,-1,64050.27,4.425926,8.974763,1496.977,9.090673,9.357946,8764.219,83.98535,1706.261,42.08984,312.7025,37.70255,39.61227,54.03646,301.8374,21.07928,0.7378472
2020-12-14 23:26:46,-1,64050.27,4.41088,9.022721,1261.706,9.090673,9.515041,8692.031,85.85156,1707.738,42.08261,314.6123,34.73669,39.65567,53.84838,301.8374,21.07928,0.7233796
2020-12-14 23:26:47,-1,64050.27,4.390625,8.934999,1408.897,9.089432,8.146073,8621.156,72.78516,1709.294,42.08623,312.5868,40.11863,39.5978,54.54282,301.8084,21.09375,0.7523148
2020-12-14 23:26:48,-1,64050.27,4.300347,8.89743,1618.318,9.091502,6.082997,8902.031,54.12305,1709.838,42.09346,314.2361,34.73669,39.65567,56.10532,301.7361,21.09375,0.7378472
2020-12-14 23:26:49,-1,64050.27,4.44618,8.986552,1354.801,9.092744,7.37267,8694.656,66.25488,1712.015,42.07899,308.5938,32.14699,39.6412,55.19387,301.765,21.12268,0.7378472
2020-12-14 23:26:50,-1,64050.27,4.41956,8.972364,1221.259,9.091502,9.360285,8472.188,83.98389,1713.337,42.08623,313.7153,36.64641,39.61227,55.88831,301.7795,21.09375,0.7378472
2020-12-14 23:26:51,-1,64050.27,4.394097,8.933799,1468.787,9.09233,8.460293,8879.063,75.58594,1714.115,42.08261,314.5689,36.9647,39.6412,54.0654,301.765,21.12268,0.7378472
2020-12-14 23:26:52,-1,64050.27,4.357639,8.993546,1353.352,9.091088,7.989276,8622.469,71.85352,1715.281,42.08984,309.6643,36.83449,39.6412,54.42708,301.7216,21.09375,0.7233796
2020-12-14 23:26:53,-1,64050.27,4.356482,8.946788,1424.886,9.091088,8.657142,8826.563,77.45361,1716.059,42.10069,313.7876,35.3154,39.5978,54.97685,301.7216,21.07928,0.7378472
2020-12-14 23:26:54,-1,64050.27,4.355903,8.970966,1348.394,9.091916,7.905712,8705.813,70.92188,1717.848,41.79326,314.2795,33.85416,39.61227,55.3096,301.7361,21.07928,0.7233796
2020-12-14 23:26:56,-1,64050.27,4.460648,9.007533,1321.819,9.089845,9.427656,8314.688,84.91992,1720.958,40.27054,313.1511,37.18171,39.61227,54.49942,301.6638,21.07928,0.7378472
2020-12-14 23:26:57,-1,64050.27,4.42419,8.911617,1581.603,9.089017,10.26207,8510.907,91.45166,1722.125,40.14034,312.5,33.92651,39.5978,56.23553,301.6493,21.07928,0.7233796
2020-12-14 23:26:58,-1,64050.27,4.335648,8.941392,1560.6,9.091916,8.662367,8527.313,77.45361,1722.591,40.14395,311.9358,37.25405,39.58334,54.49942,301.6348,21.07928,0.7378472
2020-12-14 23:26:59,-1,64050.27,4.32118,9.033712,1182.149,9.090673,7.742552,8653.969,69.9873,1723.291,37.65191,312.6881,36.9213,39.6412,55.09259,301.6638,21.06482,0.7523148
2020-12-14 23:27:01,-1,64050.27,4.385417,8.946987,1375.024,9.092744,6.883646,8598.188,61.58789,1725.002,38.28848,312.5723,39.13484,39.58334,55.15046,301.6493,21.06482,0.7523148
2020-12-14 23:27:02,-1,64050.27,4.391204,8.938194,1366.611,9.091502,6.368277,8519.438,56.9209,1725.702,38.5055,311.4873,32.74016,39.56887,56.45255,301.6348,21.07928,0.7378472
2020-12-14 23:27:03,-1,64050.27,4.337384,8.998742,1331.68,9.090673,6.532977,8607.375,58.78857,1727.335,38.62486,312.4277,34.9103,39.6412,57.75463,301.6348,21.07928,0.7523148
2020-12-14 23:27:04,-1,64050.27,4.442708,8.939593,1374.69,9.091916,8.652564,8337.0,77.45068,1729.123,38.66102,312.4132,38.00637,39.58334,54.58623,301.6204,21.12268,0.7523148
2020-12-14 23:27:05,-1,64050.27,4.387153,8.936796,1435.973,9.09233,9.293127,8668.406,83.05078,1730.212,38.71889,311.1111,37.44213,39.58334,55.15046,301.5914,21.07928,0.7523148
2020-12-14 23:27:06,-1,64050.27,4.337384,8.881844,1625.226,9.09233,7.879817,8414.438,69.9873,1731.145,38.70443,312.4132,34.04224,39.6412,56.81424,301.577,21.12268,0.7523148
2020-12-14 23:27:07,-1,64050.27,4.36632,8.95458,1365.386,9.091916,8.34279,8213.625,74.65283,1732.7,38.71528,312.4277,38.99016,39.5978,55.12153,301.5914,21.09375,0.7233796
2020-12-14 23:27:08,-1,64050.27,4.396412,9.013929,1237.36,9.09233,7.762975,8550.281,69.9873,1733.4,38.73698,310.7494,36.60301,39.58334,54.1088,301.5625,21.07928,0.7378472
2020-12-14 23:27:09,-1,64050.27,4.269097,8.913615,1553.803,9.092744,5.862751,8334.375,52.2583,1734.645,38.69719,312.3264,30.64236,39.61227,55.84491,301.548,21.07928,0.7378472
2020-12-14 23:27:10,-1,64050.27,4.42419,8.994945,1261.762,9.091088,6.535735,8275.969,58.78857,1736.278,38.73336,312.2975,33.20313,39.65567,54.77431,301.577,21.09375,0.7523148
2020-12-14 23:27:11,-1,64050.27,4.424768,8.975562,1186.328,9.09233,8.629226,8317.969,77.45215,1737.289,38.73698,311.1834,39.49653,39.58334,57.01678,301.5914,21.07928,0.7378472
2020-12-14 23:27:12,-1,64050.27,4.390625,8.946987,1368.729,9.09026,7.614029,8484.656,68.12109,1738.144,38.74421,312.3409,35.15625,39.58334,55.16493,301.5191,21.07928,0.7523148
2020-12-14 23:27:13,-1,64050.16,4.367477,8.995145,1127.552,9.091916,7.261893,8662.5,65.32178,1738.844,38.74421,312.2685,37.83276,39.61227,55.12153,301.5191,21.07928,0.7378472
2020-12-14 23:27:14,-1,64050.16,4.366898,8.952583,1274.575,9.092744,7.926382,8347.501,70.92041,1740.555,38.7623,311.82,38.42593,39.56887,53.1684,301.4902,21.12268,0.7378472
2020-12-14 23:27:15,-1,64050.16,4.395255,8.910818,1439.761,9.093574,7.223629,8412.469,64.38721,1741.643,38.73698,311.8634,35.30093,39.5978,54.51389,301.4902,21.07928,0.7667824
2020-12-14 23:27:16,-1,64050.16,4.300926,8.963573,1482.771,9.091916,7.287471,8462.344,65.32178,1742.887,38.7623,312.1817,31.64063,39.65567,54.35474,301.5046,21.12268,0.7378472
2020-12-14 23:27:17,-1,64050.16,4.408565,8.961774,1291.679,9.091502,8.121736,8394.094,72.78516,1744.209,38.7406,311.603,34.3316,39.6412,56.59722,301.5046,21.07928,0.7523148
2020-12-14 23:27:18,-1,64050.16,4.380787,8.969368,1246.385,9.089845,8.219055,8586.375,73.71973,1744.987,38.75506,312.0081,39.07697,39.58334,55.78704,301.5046,21.07928,0.7233796
2020-12-14 23:27:19,-1,64050.16,4.361111,8.965172,1343.547,9.09316,7.175211,8748.469,64.38721,1745.92,38.74421,311.9647,35.70602,39.5978,55.59896,301.5046,21.09375,0.7233796
2020-12-14 23:27:20,-1,64050.16,4.413773,8.953581,1237.806,9.09026,7.920899,8325.188,70.92041,1747.553,38.77315,310.6337,37.93403,39.61227,55.13599,301.4757,21.12268,0.7667824
2020-12-14 23:27:21,-1,64050.16,4.385417,8.937796,1402.769,9.091502,8.039289,8351.438,71.85352,1748.875,38.7406,311.82,36.57407,39.61227,54.49942,301.4178,21.09375,0.7523148
2020-12-14 23:27:22,-1,64050.16,4.321759,8.910819,1456.865,9.09233,7.330614,8325.188,65.32178,1749.653,38.77315,311.4005,32.65335,39.5978,54.6441,301.4467,21.12268,0.7233796
2020-12-14 23:27:23,-1,64050.16,4.474537,8.999541,1241.761,9.09026,7.776601,8486.625,69.98584,1751.83,38.79847,310.9954,35.04051,39.61227,54.25347,301.4323,21.09375,0.7233796
2020-12-14 23:27:24,-1,64050.16,4.430555,8.966969,1274.408,9.092744,8.741718,8587.688,78.38672,1752.452,38.78761,310.9809,36.68982,39.58334,56.8287,301.4323,21.09375,0.7233796
2020-12-14 23:27:25,-1,64050.16,4.409722,8.920609,1381.654,9.09316,7.636372,8529.281,68.12109,1753.23,38.79123,311.8924,36.84896,39.58334,54.65856,301.4178,21.09375,0.7378472
2020-12-14 23:27:26,-1,64050.16,4.355903,9.002539,1206.663,9.090673,6.841169,8729.438,61.58789,1754.008,38.78761,311.0243,38.15104,39.61227,56.22106,301.4178,21.12268,0.7378472
2020-12-14 23:27:27,-1,64050.16,4.335648,8.962574,1220.368,9.091916,7.808492,8258.907,69.9873,1755.641,38.8057,311.603,38.1221,39.61227,56.51042,301.4323,21.09375,0.7233796
2020-12-14 23:27:28,-1,64050.16,4.351852,8.980158,1205.938,9.089845,7.585734,8318.625,68.12109,1756.496,38.79123,311.4583,35.8941,39.61227,55.98958,301.36,21.09375,0.7233796
2020-12-14 23:27:29,-1,64050.16,4.274884,8.9322,1483.105,9.092744,7.417368,8324.531,66.25342,1758.051,38.76591,311.9647,37.34085,39.5978,54.80324,301.36,21.09375,0.7523148
2020-12-14 23:27:30,-1,64050.16,4.431134,8.988951,1194.016,9.09026,8.513324,8263.5,76.51904,1759.762,38.78038,310.952,38.22338,39.61227,55.51215,301.3744,21.12268,0.7667824
2020-12-14 23:27:31,-1,64050.16,4.403935,8.959975,1253.405,9.09233,8.736299,8387.531,78.38525,1760.617,38.76591,310.706,38.20891,39.5978,57.21933,301.4034,21.15162,0.7378472
2020-12-14 23:27:32,-1,64050.16,4.373843,8.94399,1350.901,9.09233,7.407591,8581.125,66.25342,1761.006,38.75145,311.9936,34.40393,39.61227,54.94792,301.3744,21.09375,0.7233796
2020-12-14 23:27:33,-1,64050.16,4.353009,8.953582,1336.471,9.09316,8.650573,8413.781,77.45361,1763.339,38.7623,311.9792,34.50521,39.5978,55.29514,301.3455,21.09375,0.7233796
2020-12-14 23:27:34,-1,64050.16,4.378472,8.943589,1345.162,9.090673,8.347077,8212.313,74.65283,1764.272,38.77315,311.14,38.00637,39.58334,53.97858,301.3744,21.07928,0.7523148
2020-12-14 23:27:35,-1,64050.16,4.296875,8.939593,1396.64,9.091502,6.891968,8297.625,61.58936,1764.817,38.78038,311.9792,29.02199,39.61227,54.86111,301.331,21.09375,0.7378472
2020-12-14 23:27:36,-1,64050.16,4.48206,9.032712,1182.874,9.09233,7.128387,8499.75,64.38867,1765.828,38.79123,311.9647,36.90683,39.67014,54.86111,301.36,21.09375,0.7378472
2020-12-14 23:27:37,-1,64050.16,4.453704,8.958377,1269.339,9.091502,8.333463,8189.344,74.6543,1767.927,38.784,311.5596,36.79109,39.61227,54.91898,301.331,21.12268,0.7378472
2020-12-14 23:27:38,-1,64050.16,4.357639,8.880445,1535.92,9.09233,7.56567,8644.125,67.18652,1768.549,38.784,311.2124,38.49826,39.56887,54.25347,301.3021,21.06482,0.7378472
2020-12-14 23:27:39,-1,64050.16,4.358218,9.014328,1207.387,9.090673,6.107627,8482.031,55.05615,1769.249,38.78761,311.7621,36.11111,39.61227,54.80324,301.331,21.07928,0.7523148
2020-12-14 23:27:40,-1,64050.16,4.380787,8.964771,1191.788,9.089432,8.327354,8287.781,74.65283,1771.038,38.76591,310.6771,35.56134,39.61227,54.6441,301.2876,21.09375,0.7378472
2020-12-14 23:27:41,-1,64050.16,4.336227,8.952183,1270.787,9.091088,8.745063,8052.844,78.38525,1772.826,38.79123,265.5671,34.9537,39.5978,55.58449,301.2732,21.06482,0.6944445
2020-12-14 23:27:42,-1,64050.16,4.246528,8.90882,1557.369,9.092744,7.960696,8474.813,70.92041,1773.215,38.77676,261.6609,33.31887,39.6412,54.39815,301.2876,21.07928,0.7523148
2020-12-14 23:27:43,-1,64050.13,4.469329,8.991349,1276.971,9.091916,8.198961,8390.156,73.71973,1774.77,38.77315,264.3229,33.7529,39.58334,54.6875,301.2297,21.12268,0.7233796
2020-12-14 23:27:44,-1,64050.13,4.351852,8.906222,1469.957,9.091916,8.382098,8188.032,74.65283,1776.248,38.78038,262.963,39.58334,39.58334,53.55903,301.2587,21.12268,0.7378472
2020-12-14 23:27:45,-1,64050.13,4.41956,8.964172,1354.355,9.091502,7.807284,8463.656,69.98584,1776.559,38.81655,263.2523,36.40046,39.58334,53.89178,301.2153,21.09375,0.7378472
2020-12-14 23:27:46,-1,64050.13,4.396991,8.994746,1217.805,9.092744,6.328401,8348.156,56.92236,1777.881,38.79123,263.4693,36.89236,39.61227,56.97338,301.2732,21.12268,0.7378472
2020-12-14 23:27:47,-1,64050.13,4.358218,8.968369,1231.343,9.090673,0.0,0.0,0.0,1779.359,37.60489,263.5851,37.32639,39.5978,56.22106,301.2732,21.09375,0.7378472
2020-12-14 23:27:48,-1,64050.13,4.346065,8.963174,1217.694,9.092744,0.0,0.0,0.0,1779.825,0.0,263.4838,32.47974,39.61227,55.15046,301.1574,21.07928,0.7378472
2020-12-14 23:27:49,-1,64050.13,3.501158,8.953181,1311.735,9.096471,0.0,0.0,0.0,1780.214,0.0,263.4549,35.04051,39.5978,55.16493,301.1285,21.09375,0.7233796
2020-12-14 23:27:50,-1,64050.13,0.4172454,9.01273,892.6151,9.096886,0.0,0.0,0.0,1780.603,0.0,264.2506,37.21065,39.61227,55.38194,301.114,21.15162,0.7378472
2020-12-14 23:27:51,-1,64050.13,0.1521991,8.968568,845.8172,9.024412,0.0,0.0,0.0,1781.38,0.0,263.7297,35.48901,39.5978,55.52662,301.0706,21.15162,0.7523148
2020-12-14 23:27:52,-1,64050.13,0.0005787037,8.961973,845.5386,9.048018,0.0,0.0,0.0,1781.614,0.0,263.1655,36.24132,39.5978,55.16493,301.0851,21.09375,0.7378472
2020-12-14 23:27:53,-1,64050.13,0.0,8.988352,559.9039,9.048018,0.0,0.0,0.0,1781.925,0.0,263.4693,36.41493,39.5978,54.6875,301.0706,21.16609,0.7233796
2020-12-14 23:27:54,-1,64050.13,0.0,8.966769,494.8325,9.051744,0.0,0.0,0.0,1782.08,0.0,263.5417,32.43634,39.5978,55.91724,300.9983,21.07928,0.7523148
2020-12-14 23:27:55,-1,64050.13,0.0,8.930202,591.7712,9.048432,0.0,0.0,0.0,1782.547,0.0,263.9178,29.54282,39.5978,55.36748,300.9259,21.09375,0.7378472
