日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-09-24 13:33:04,-1,66013.93,5.805555,5.401523,474.4977,5.492671,6.0462,5238.844,32.65869,1499.099,13.5923,266.1314,52.69097,38.06424,63.09317,292.0862,16.79688,56.16319
2020-09-24 13:33:05,-1,66013.93,5.797454,5.399845,480.1804,5.491842,6.220882,5225.719,33.5918,1499.488,13.57422,266.0735,51.15741,38.0787,62.64468,292.0428,16.79688,56.14873
2020-09-24 13:33:06,-1,66013.93,5.765625,5.403921,475.7234,5.491427,6.388862,5400.938,34.5249,1499.644,13.58507,266.1314,54.32581,38.06424,62.58681,292.0428,16.82581,56.17767
2020-09-24 13:33:07,-1,66013.93,5.811343,5.426462,393.3813,5.493084,5.330595,5402.907,28.92627,1499.877,13.56698,266.088,51.83738,38.04977,62.61574,292.0428,16.82581,56.2066
2020-09-24 13:33:08,-1,66013.93,5.684607,5.416151,412.1005,5.493498,4.996179,5332.688,27.06006,1500.266,13.57422,266.2761,53.67477,38.06424,62.58681,292.0284,16.82581,56.2066
2020-09-24 13:33:09,-1,66013.93,5.738426,5.416151,416.5017,5.492257,4.651886,5373.375,25.19531,1501.199,13.5923,266.1169,49.00174,38.06424,62.76042,292.0573,16.85475,56.17767
2020-09-24 13:33:10,-1,66013.93,5.98206,5.414711,401.9052,5.491427,6.032015,5217.188,32.66162,1502.132,13.58869,265.6829,53.41435,38.06424,62.80382,292.0284,16.82581,56.2066
2020-09-24 13:33:11,-1,66013.93,5.892361,5.393131,462.4639,5.493084,6.402187,5440.969,34.52783,1502.599,13.61039,266.1458,54.65856,38.04977,62.61574,292.0573,16.82581,56.16319
2020-09-24 13:33:12,-1,66013.93,5.88368,5.432696,355.553,5.492671,6.527318,5120.719,35.46094,1503.299,13.57422,266.1314,53.41435,38.06424,62.4566,292.0428,16.82581,56.2066
2020-09-24 13:33:13,-1,66013.93,5.764468,5.407038,413.0476,5.4906,6.903437,5220.469,37.32715,1503.299,13.55252,266.0012,54.42708,38.0787,62.61574,292.0284,16.85475,56.17767
2020-09-24 13:33:14,-1,66013.93,5.817708,5.391212,497.6182,5.492671,5.192641,5376.0,27.99463,1503.688,13.56698,266.1892,50.82465,38.06424,62.60127,292.0428,16.82581,56.22106
2020-09-24 13:33:15,-1,66013.93,5.834491,5.415191,437.1708,5.491842,5.169377,5373.375,27.99316,1504.543,13.57422,266.0012,54.12326,38.0787,62.67361,292.0428,16.85475,56.17767
2020-09-24 13:33:16,-1,66013.93,5.803241,5.407997,452.8815,5.491014,5.176253,5342.531,27.99316,1504.854,13.5923,265.9867,56.16319,38.06424,62.64468,292.0284,16.89815,56.17767
2020-09-24 13:33:17,-1,66013.93,5.804977,5.395288,488.6485,5.491842,5.534615,5286.75,29.86084,1505.321,13.5923,266.0735,53.35648,38.0787,62.52894,292.0139,16.89815,56.22106
2020-09-24 13:33:18,-1,66013.93,5.787616,5.418788,417.3374,5.4906,5.68281,5230.969,30.79395,1505.865,13.57422,266.059,52.47396,38.06424,62.61574,292.0284,16.86921,56.2066
2020-09-24 13:33:19,-1,66013.93,5.66088,5.425262,387.5872,5.492257,5.16005,5364.844,27.99463,1505.865,13.56698,266.2037,52.60417,38.06424,62.47106,292.0284,16.86921,56.2066
2020-09-24 13:33:20,-1,66013.93,5.75868,5.419268,389.2586,5.491427,5.510395,5145.0,29.8623,1507.031,13.57784,266.2326,51.43229,38.06424,62.25406,292.0284,16.85475,56.2066
2020-09-24 13:33:21,-1,66013.93,6.015625,5.422864,350.6503,5.489771,5.334401,5333.344,28.92773,1507.498,13.54528,266.1892,49.40683,38.04977,62.47106,291.985,16.86921,56.23553
2020-09-24 13:33:22,-1,66013.93,5.917824,5.395768,447.1432,5.493084,5.188257,5293.969,27.99463,1507.964,13.57422,266.3629,55.22281,38.06424,62.57233,291.985,16.86921,56.22106
2020-09-24 13:33:23,-1,66013.93,5.82581,5.422385,362.1826,5.491842,5.162789,5244.094,27.99463,1508.353,13.57784,266.2326,55.72917,38.09317,62.47106,292.0139,16.85475,56.23553
2020-09-24 13:33:24,-1,66013.93,5.833333,5.40464,401.3481,5.491842,6.215633,5286.75,33.59326,1508.664,13.56698,266.2905,52.11227,38.0787,62.74594,292.0139,16.86921,56.23553
2020-09-24 13:33:25,-1,66013.93,5.777199,5.425023,377.0577,5.492671,3.956277,5256.563,21.46289,1509.131,13.60315,266.2616,53.42882,38.0787,62.39873,292.0428,16.86921,56.23553
2020-09-24 13:33:26,-1,66013.93,5.796875,5.400324,419.9558,5.492257,6.048085,5336.625,32.66162,1509.909,13.57422,266.2761,55.22281,38.0787,62.57233,292.0139,16.86921,56.25
2020-09-24 13:33:27,-1,66013.93,5.834491,5.412074,406.8078,5.491842,6.207096,5347.125,33.59326,1510.22,13.55614,266.305,53.92072,38.06424,62.64468,292.0139,16.89815,56.22106
2020-09-24 13:33:28,-1,66013.93,5.767361,5.420946,398.6739,5.492257,5.852949,5392.406,31.72852,1510.609,13.57784,266.1603,54.15219,38.06424,62.81829,292.0139,16.86921,56.2066
2020-09-24 13:33:29,-1,66013.93,5.787616,5.409196,397.1697,5.491427,5.002873,5451.469,27.06152,1510.997,13.58869,266.1603,53.24074,38.02084,62.4566,292.0284,16.92708,56.23553
2020-09-24 13:33:30,-1,66013.93,5.704282,5.413513,394.8298,5.4906,5.343616,5415.375,28.92773,1511.386,13.56698,266.0012,52.03993,38.06424,62.36979,292.0139,16.89815,56.22106
2020-09-24 13:33:31,-1,66013.93,5.800347,5.408717,397.3369,5.493913,5.348354,5289.375,28.92773,1512.475,13.58869,266.2037,55.6713,38.04977,62.39873,291.985,16.92708,56.22106
2020-09-24 13:33:32,-1,66013.93,5.964699,5.413033,380.9019,5.493084,5.516742,5232.281,29.8623,1512.941,13.56337,266.1314,50.23148,38.06424,62.80382,292.0284,16.94155,56.23553
2020-09-24 13:33:33,-1,66013.93,5.891782,5.403921,415.666,5.491842,5.353101,5251.312,28.92773,1513.486,13.58507,266.2326,53.7037,38.04977,62.64468,291.956,16.86921,56.25
2020-09-24 13:33:34,-1,66013.93,5.76794,5.418788,370.7066,5.492671,6.543801,5330.719,35.45947,1513.641,13.57422,266.1458,55.48322,38.06424,62.64468,292.0139,16.92708,56.25
2020-09-24 13:33:35,-1,66013.9,5.804398,5.406799,404.3565,5.492257,6.730892,5325.469,36.39258,1514.497,13.56698,266.088,52.95139,38.06424,62.58681,292.0284,16.94155,56.25
2020-09-24 13:33:36,-1,66013.9,5.825232,5.420466,398.5625,5.491842,5.853466,5225.719,31.72852,1514.885,13.56698,266.1458,50.56424,38.06424,62.87616,292.0139,16.92708,56.25
2020-09-24 13:33:37,-1,66013.9,5.813657,5.410395,411.9333,5.491842,5.173959,5398.313,27.99316,1515.197,13.57784,266.088,52.09781,38.0787,62.71701,292.0139,16.92708,56.25
2020-09-24 13:33:38,-1,66013.9,5.803241,5.407998,417.8945,5.4906,5.86642,5328.75,31.72559,1515.741,13.58145,266.2616,54.36921,38.0787,62.96296,291.985,16.92708,56.2934
2020-09-24 13:33:39,-1,66013.9,5.834491,5.399605,456.5585,5.491842,6.048891,5279.531,32.66162,1516.363,13.5706,266.1314,51.54803,38.06424,62.47106,291.985,16.92708,56.27894
2020-09-24 13:33:40,-1,66013.9,5.759259,5.397207,475.1106,5.492257,5.35976,5420.625,25.19531,1516.596,13.56698,265.9433,53.79051,38.0787,62.47106,291.985,16.89815,56.27894
2020-09-24 13:33:41,-1,66013.9,5.679977,5.422145,411.1534,5.491842,3.958106,5392.406,21.46143,1516.752,13.5923,266.1314,54.47049,38.0787,62.21065,291.985,16.92708,56.25
2020-09-24 13:33:42,-1,66013.9,6.019097,5.426221,356.0544,5.493913,5.503063,5273.625,29.86084,1517.685,13.58145,266.0156,52.1846,38.06424,62.65915,292.0284,16.92708,56.23553
2020-09-24 13:33:43,-1,66013.9,5.984375,5.394809,429.8168,5.491427,5.881305,5198.156,31.72852,1518.385,13.5923,266.1892,52.15567,38.06424,62.94849,291.9705,16.94155,56.25
2020-09-24 13:33:45,-1,66013.9,5.895255,5.419508,383.9103,5.492257,5.337706,5282.813,28.92773,1518.774,13.57422,266.2037,53.81944,38.09317,62.38426,291.956,16.92708,56.2934
2020-09-24 13:33:46,-1,66013.9,5.799768,5.412794,378.0605,5.492257,6.896097,5337.281,37.32715,1519.629,13.56698,266.1314,58.11632,38.0787,62.51447,291.9705,16.92708,56.27894
2020-09-24 13:33:47,-1,66013.9,5.803241,5.398885,422.1286,5.489771,6.914134,5311.032,37.32861,1519.862,13.57422,266.3629,53.05267,38.06424,62.39873,291.956,16.95602,56.30787
2020-09-24 13:33:48,-1,66013.9,5.78125,5.403921,437.4493,5.492257,5.526044,5242.125,29.8623,1520.407,13.55614,265.9722,51.54803,38.06424,62.21065,291.9705,16.95602,56.30787
2020-09-24 13:33:49,-1,66013.9,5.820023,5.419747,388.033,5.491842,4.821236,5326.782,26.12988,1520.484,13.60315,266.1603,53.125,38.09317,62.90509,291.9705,16.95602,56.2934
2020-09-24 13:33:50,-1,66013.9,5.828125,5.403681,438.7864,5.493084,5.52656,5320.875,29.86377,1521.262,13.58507,265.9143,55.88831,38.06424,62.61574,291.985,16.92708,56.2934
2020-09-24 13:33:51,-1,66013.9,5.802083,5.420946,384.6902,5.491427,4.303782,5276.25,23.33057,1521.884,13.58145,266.1892,56.88657,38.0787,62.39873,291.9705,16.94155,56.30787
2020-09-24 13:33:52,-1,66013.9,5.798611,5.409676,412.4347,5.493498,5.519894,5322.844,29.86084,1522.195,13.5923,266.1458,52.66204,38.09317,62.65915,291.956,16.97049,56.2934
2020-09-24 13:33:53,-1,66013.9,5.698495,5.410875,426.4184,5.492671,5.691121,5376.656,30.79395,1522.74,13.57784,266.1314,48.22049,38.09317,62.58681,291.9416,16.95602,56.2934
2020-09-24 13:33:54,-1,66013.9,5.962963,5.424063,381.1804,5.491842,5.849314,5261.813,31.72705,1523.128,13.59592,266.3773,55.29514,38.04977,62.5,291.956,16.95602,56.30787
2020-09-24 13:33:55,-1,66013.9,5.924768,5.408957,407.0307,5.491427,6.210673,5227.688,33.59326,1523.984,13.57422,266.2037,56.09085,38.06424,62.73148,291.956,16.95602,56.32233
2020-09-24 13:33:56,-1,66013.9,5.86632,5.421666,376.4449,5.493084,6.024008,5337.281,32.66016,1524.217,13.53805,265.9722,54.87558,38.09317,62.73148,291.9416,16.95602,56.2934
2020-09-24 13:33:57,-1,66013.9,5.768518,5.413992,362.9069,5.493084,4.826091,5417.344,26.12842,1524.373,13.58145,266.2182,56.75637,38.06424,62.87616,291.985,16.94155,56.2934
2020-09-24 13:33:58,-1,66013.9,5.804398,5.403682,408.0893,5.491842,5.526018,5389.781,29.86084,1525.072,13.55614,266.1892,53.86285,38.09317,62.80382,291.9126,16.95602,56.2934
2020-09-24 13:33:59,-1,66013.9,5.813079,5.380182,501.9637,5.491842,7.111059,5184.375,38.25879,1526.239,13.57784,266.088,59.63542,38.0787,62.4566,291.9416,16.94155,56.27894
2020-09-24 13:34:00,-1,66013.9,5.813079,5.423584,399.2868,5.493498,5.677785,5223.75,30.79395,1526.317,13.5706,266.1169,53.7037,38.1221,62.83276,291.956,16.94155,56.2934
2020-09-24 13:34:01,-1,66013.9,5.804977,5.415191,420.123,5.493498,5.858898,5310.375,31.72705,1526.705,13.5706,266.2616,49.72512,38.1221,62.67361,291.956,16.95602,56.32233
2020-09-24 13:34:02,-1,66013.9,5.820023,5.421186,391.9328,5.493084,5.852419,5345.813,31.72705,1527.25,13.5706,266.2761,53.83392,38.1221,62.78935,291.956,16.95602,56.30787
2020-09-24 13:34:03,-1,66013.9,5.775463,5.398885,436.3351,5.492671,5.185261,5217.844,27.99463,1527.483,13.58869,266.1603,49.49363,38.13657,62.42767,291.9416,16.97049,56.32233
2020-09-24 13:34:04,-1,66013.9,5.756366,5.430778,350.4832,5.489771,3.780536,5411.438,20.53125,1528.572,13.57422,266.3339,50.30382,38.06424,62.61574,291.956,16.97049,56.32233
2020-09-24 13:34:05,-1,66013.9,6.001736,5.415431,379.8434,5.491427,5.169418,5158.782,27.99463,1528.805,13.57422,266.2905,53.7471,38.09317,62.32639,291.9416,16.97049,56.30787
2020-09-24 13:34:06,-1,66013.88,5.934028,5.397686,429.3155,5.491014,6.569384,5233.593,35.45947,1529.738,13.58507,266.2761,60.32986,38.0787,63.00637,291.9126,17.01389,56.32233
2020-09-24 13:34:07,-1,66013.88,5.871528,5.417829,396.3897,5.493084,6.372731,5353.031,34.52637,1530.049,13.57784,266.0156,54.71644,38.09317,62.44213,291.9416,16.99942,56.32233
2020-09-24 13:34:08,-1,66013.88,5.762732,5.415911,391.8214,5.492671,6.202699,5250.0,33.59326,1530.049,13.56698,265.9867,56.8721,38.0787,62.42767,291.9416,16.99942,56.32233
2020-09-24 13:34:09,-1,66013.88,5.828125,5.402243,441.9063,5.493498,5.87267,5318.906,31.72559,1530.516,13.5489,265.9288,56.01852,38.0787,62.67361,291.956,16.95602,56.35127
2020-09-24 13:34:10,-1,66013.88,5.784722,5.409916,416.6131,5.494327,6.727014,5290.688,36.39258,1531.682,13.57422,266.088,54.91898,38.0787,62.25406,291.9416,16.97049,56.32233
2020-09-24 13:34:11,-1,66013.88,5.777199,5.390732,469.6508,5.492671,4.67382,5269.688,25.19531,1531.916,13.58507,266.0012,56.52488,38.0787,62.81829,291.9705,16.99942,56.32233
2020-09-24 13:34:12,-1,66013.88,5.762153,5.412554,412.2676,5.493498,5.689627,5202.75,30.79541,1532.538,13.58507,265.9433,55.12153,38.09317,63.17998,291.9126,16.99942,56.32233
2020-09-24 13:34:13,-1,66013.88,5.793982,5.418308,400.0667,5.491842,5.5111,5251.969,29.86084,1532.771,13.56698,265.9867,56.35127,38.09317,62.28299,291.9126,17.01389,56.36574
2020-09-24 13:34:14,-1,66013.88,5.739583,5.422624,386.1945,5.491427,5.506984,5427.188,29.8623,1532.927,13.5923,266.1169,52.90799,38.06424,62.71701,291.9126,16.99942,56.36574
2020-09-24 13:34:15,-1,66013.88,5.758102,5.391931,442.742,5.491842,4.673053,5215.219,25.19678,1533.704,13.60315,266.0735,51.37442,38.0787,63.00637,291.9126,16.99942,56.32233
2020-09-24 13:34:16,-1,66013.88,5.951968,5.420227,373.2136,5.491842,5.337267,5143.688,28.9292,1534.404,14.40972,266.1892,48.9294,38.09317,62.73148,291.9705,16.99942,56.36574
2020-09-24 13:34:17,-1,66013.88,5.895833,5.409436,408.8135,5.492257,5.520139,5142.375,29.86084,1535.182,14.48568,266.3339,56.56829,38.1221,62.57233,291.9126,17.01389,56.38021
2020-09-24 13:34:18,-1,66013.88,5.796296,5.414951,390.4843,5.491842,6.204068,5312.344,33.59473,1535.415,14.72078,266.1603,54.84665,38.0787,62.58681,291.9126,17.02836,56.36574
2020-09-24 13:34:19,-1,66013.88,5.775463,5.410156,401.6266,5.492671,6.382041,5378.625,34.52783,1535.804,14.73524,266.2037,53.93519,38.09317,62.29745,291.8982,17.01389,56.35127
2020-09-24 13:34:20,-1,66013.88,5.832176,5.405839,438.9536,5.491842,5.178319,5316.938,27.99316,1536.037,14.71716,266.2761,53.24074,38.0787,62.32639,291.9126,17.01389,56.36574
2020-09-24 13:34:21,-1,66013.88,5.818866,5.421425,397.0583,5.493084,4.991318,5320.218,27.06006,1536.659,14.70631,266.2326,51.6059,38.09317,62.36979,291.9126,17.02836,56.36574
2020-09-24 13:34:22,-1,66013.88,5.791667,5.407038,403.9665,5.492671,3.969436,5368.781,21.46289,1536.97,14.73886,266.2761,56.71296,38.09317,62.44213,291.8837,17.02836,56.38021
2020-09-24 13:34:23,-1,66013.88,5.774305,5.396008,438.285,5.493084,5.706801,5222.438,30.79395,1537.981,14.73886,266.3629,49.71065,38.0787,62.76042,291.8982,17.02836,56.36574
2020-09-24 13:34:24,-1,66013.88,5.751157,5.417829,394.3841,5.493498,5.511588,5314.313,29.86084,1538.292,14.75333,266.1603,56.81424,38.09317,62.42767,291.8837,17.02836,56.38021
2020-09-24 13:34:25,-1,66013.88,5.707176,5.401523,462.1297,5.493084,5.010252,5465.25,27.06299,1538.292,14.75333,266.1603,52.96585,38.09317,62.42767,291.8692,17.04282,56.38021
2020-09-24 13:34:26,-1,66013.88,5.802083,5.418548,403.688,5.493084,5.855539,5265.094,31.72852,1539.303,14.75694,266.059,54.55729,38.0787,62.57233,291.8982,17.01389,56.38021
2020-09-24 13:34:27,-1,66013.88,5.996528,5.417109,370.3723,5.493498,6.5461,5261.157,35.46094,1539.925,14.74971,266.2182,52.51736,38.0787,62.5434,291.8837,17.02836,56.39468
2020-09-24 13:34:28,-1,66013.88,5.894676,5.419987,364.634,5.492257,5.509393,5240.157,29.86084,1540.469,14.73524,266.1458,52.41608,38.0787,62.60127,291.8982,16.99942,56.36574
2020-09-24 13:34:29,-1,66013.88,5.837384,5.409436,398.6739,5.492671,5.175147,5408.812,27.99463,1540.858,14.75694,266.2905,54.48495,38.0787,62.68808,291.8982,17.02836,56.38021
2020-09-24 13:34:30,-1,66013.88,5.822917,5.406799,392.7127,5.491427,5.695141,5372.063,30.79248,1540.858,14.72801,266.3773,51.22974,38.06424,62.47106,291.8982,17.01389,56.36574
2020-09-24 13:34:31,-1,66013.88,5.85243,5.422145,369.1466,5.492671,4.818834,5404.875,26.12842,1541.48,14.7678,266.2182,55.3096,38.06424,62.4566,291.8982,17.02836,56.38021
2020-09-24 13:34:32,-1,66013.88,5.843171,5.414952,401.8495,5.493084,4.825235,5295.938,26.12842,1542.18,14.75333,266.2761,51.25868,38.06424,62.52894,291.8837,17.04282,56.38021
2020-09-24 13:34:33,-1,66013.88,5.755787,5.425022,380.1776,5.492257,4.300548,5375.343,23.33057,1542.647,14.74248,266.1314,53.45776,38.0787,62.31192,291.8692,17.04282,56.39468
2020-09-24 13:34:34,-1,66013.88,5.826389,5.396008,432.8253,5.493084,5.879726,5293.969,31.72705,1543.269,14.75694,265.9722,53.26968,38.0787,62.71701,291.8837,17.04282,56.39468
2020-09-24 13:34:35,-1,66013.88,5.77257,5.414711,383.2418,5.493913,5.515032,5377.969,29.8623,1543.347,14.74971,266.0012,50.30382,38.0787,62.5,291.8837,17.07176,56.36574
2020-09-24 13:34:36,-1,66013.87,5.66956,5.391932,456.1685,5.492671,5.018892,5509.219,27.06152,1543.969,14.75694,266.0012,51.90972,38.0787,62.16724,291.8837,17.04282,56.38021
2020-09-24 13:34:37,-1,66013.87,5.88368,5.408478,408.6463,5.492671,5.348591,5364.844,28.92773,1544.513,14.73886,266.0156,52.32928,38.06424,62.42767,291.8403,17.07176,56.42361
2020-09-24 13:34:38,-1,66013.87,6.023727,5.409437,386.5845,5.492257,6.382618,5218.5,34.52637,1545.524,14.72439,265.8709,52.80671,38.06424,62.61574,291.8837,17.07176,56.42361
2020-09-24 13:34:39,-1,66013.87,5.926505,5.411834,394.4955,5.493913,5.862532,5265.094,31.72705,1545.991,14.7678,265.9288,54.70197,38.09317,62.78935,291.8837,17.04282,56.38021
2020-09-24 13:34:40,-1,66013.87,5.819445,5.407517,414.4403,5.491842,5.867212,5450.813,31.72705,1545.991,14.73886,266.0012,54.80324,38.0787,62.89063,291.8837,17.04282,56.42361
2020-09-24 13:34:41,-1,66013.87,5.767361,5.395768,445.5276,5.492671,6.052921,5404.875,32.66016,1546.768,14.77141,266.0156,55.48322,38.0787,62.51447,291.8837,17.01389,56.42361
2020-09-24 13:34:42,-1,66013.87,5.831018,5.432456,355.7758,5.491427,5.668512,5299.219,30.79395,1547.235,14.75333,266.2037,52.80671,38.0787,62.29745,291.8837,17.07176,56.39468
2020-09-24 13:34:43,-1,66013.87,5.798611,5.399605,437.338,5.491842,5.35738,5339.25,28.92773,1548.09,14.78588,266.1603,50.89699,38.06424,62.64468,291.8837,17.07176,56.42361
2020-09-24 13:34:44,-1,66013.87,5.767361,5.420946,400.8467,5.492671,5.164159,5155.5,27.99463,1548.324,14.75333,266.1458,48.72685,38.09317,62.23958,291.8837,17.07176,56.43808
2020-09-24 13:34:45,-1,66013.87,5.827546,5.410635,406.6407,5.494741,5.863832,5378.625,31.72705,1548.635,14.73524,266.1458,55.35301,38.09317,62.65915,291.8403,17.04282,56.43808
2020-09-24 13:34:46,-1,66013.87,5.810764,5.401523,433.7166,5.494327,5.701246,5491.5,30.79541,1548.868,14.74248,266.1892,51.08507,38.0787,62.73148,291.8113,17.08623,56.39468
2020-09-24 13:34:47,-1,66013.87,5.715278,5.4056,432.6581,5.491842,5.696675,5234.906,30.79395,1549.801,14.74971,266.1892,50.46296,38.0787,62.80382,291.8403,17.04282,56.43808
2020-09-24 13:34:48,-1,66013.87,5.965857,5.418547,395.8326,5.493084,6.371886,5126.625,34.52637,1550.423,14.75333,266.3484,54.34028,38.09317,62.60127,291.8403,17.08623,56.42361
2020-09-24 13:34:49,-1,66013.87,5.98206,5.389534,452.0458,5.491842,6.233056,4976.344,33.59326,1551.512,14.75694,266.2037,47.96007,38.09317,63.04977,291.8837,17.07176,56.43808
2020-09-24 13:34:50,-1,66013.87,5.878472,5.398645,449.9288,5.493913,6.914169,5142.375,38.26025,1551.823,14.75333,266.3484,58.18866,38.1221,62.64468,291.8403,17.07176,56.43808
2020-09-24 13:34:51,-1,66013.87,5.763889,5.413033,403.4095,5.491014,6.205996,5176.5,33.59326,1552.134,14.74248,266.2616,54.83218,38.09317,62.42767,291.8258,17.07176,56.42361
2020-09-24 13:34:52,-1,66013.87,5.824653,5.385218,510.5433,5.493498,5.544964,5186.344,29.86084,1552.912,14.7678,266.2037,51.50463,38.0787,62.57233,291.8113,17.07176,56.43808
2020-09-24 13:34:53,-1,66013.87,5.784722,5.411115,462.5754,5.494741,6.035754,5143.031,32.66016,1553.456,14.74609,266.1603,51.0706,38.06424,62.83276,291.7969,17.08623,56.43808
2020-09-24 13:34:54,-1,66013.87,5.802083,5.408237,425.1928,5.493498,5.176295,5251.969,27.99463,1553.845,14.75333,266.2326,50.24594,38.0787,62.81829,291.8403,17.08623,56.45255
2020-09-24 13:34:55,-1,66013.87,5.763889,5.426461,368.8681,5.489771,5.50282,5165.344,29.86084,1554.311,14.70269,266.0156,49.52257,38.09317,62.81829,291.8403,17.07176,56.45255
2020-09-24 13:34:56,-1,66013.87,5.829282,5.410875,399.5653,5.491427,5.518671,5237.531,28.92773,1554.545,14.74971,266.1169,53.1684,38.09317,62.81829,291.8403,17.07176,56.45255
2020-09-24 13:34:58,-1,66013.87,5.797454,5.402722,434.6638,5.492671,4.317756,5232.281,23.32764,1555.089,14.75333,266.0735,50.24594,38.06424,62.06597,291.8113,17.10069,56.43808
2020-09-24 13:34:59,-1,66013.87,5.723958,5.406799,437.1708,5.492671,5.177943,5246.719,27.99609,1555.789,14.74609,266.2037,55.19387,38.0787,62.89063,291.8113,17.10069,56.43808
2020-09-24 13:35:00,-1,66013.87,5.969329,5.443487,321.8473,5.493084,4.799942,5212.594,26.12842,1556.1,14.77864,266.1458,51.30208,38.09317,62.44213,291.8403,17.10069,56.43808
2020-09-24 13:35:01,-1,66013.87,5.970486,5.408477,383.1304,5.489771,5.176065,5171.906,27.99463,1556.878,14.75694,265.9433,51.95313,38.1221,62.42767,291.8403,17.11516,56.45255
2020-09-24 13:35:02,-1,66013.87,5.881366,5.413033,365.0797,5.493913,6.378647,5178.468,34.52783,1557.655,14.78226,266.1314,55.22281,38.0787,62.67361,291.8258,17.10069,56.45255
2020-09-24 13:35:03,-1,66013.87,5.800347,5.396487,422.9086,5.492671,6.571115,5156.156,35.46094,1557.811,14.75333,266.2037,56.42361,38.0787,62.80382,291.8403,17.07176,56.42361
2020-09-24 13:35:04,-1,66013.87,5.802662,5.410875,400.9024,5.489771,5.173771,5219.156,27.99463,1558.122,14.74248,266.1169,52.45949,38.1221,62.64468,291.8258,17.11516,56.45255
2020-09-24 13:35:05,-1,66013.87,5.856482,5.397207,433.271,5.493498,6.397352,5254.594,34.52783,1558.822,14.73886,266.088,55.38194,38.0787,62.32639,291.7969,17.11516,56.46701
2020-09-24 13:35:06,-1,66013.87,5.825232,5.402003,420.6244,5.493084,6.391672,5224.406,34.52783,1559.522,14.75333,266.0156,50.82465,38.06424,62.51447,291.8258,17.10069,56.46701
2020-09-24 13:35:07,-1,66013.85,5.785301,5.421906,385.0802,5.491842,6.024012,5095.781,32.66162,1560.066,14.76056,266.059,51.22974,38.09317,62.71701,291.7969,17.08623,56.46701
