日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-08-30 15:24:22,-1,59285.3,4.38831,6.937382,680.6315,7.055615,8.204954,4871.344,56.9209,1625.232,31.57914,266.956,50.08681,44.51678,61.71875,284.6499,11.79109,8.101851
2021-08-30 15:24:23,-1,59285.3,4.417245,6.965677,619.2927,7.064725,8.573917,4890.375,59.72314,1626.165,31.60084,267.0139,51.38889,44.50232,61.79108,284.6643,11.76215,8.058449
2021-08-30 15:24:24,-1,59285.3,4.348958,6.967596,599.0694,7.06307,9.10724,4845.094,63.45557,1627.253,31.63339,267.0717,50.46296,44.50232,61.67535,284.6499,11.76215,8.101851
2021-08-30 15:24:25,-1,59285.3,4.532407,6.982462,495.6682,7.058514,9.222225,4893.0,64.38721,1628.575,31.57191,267.0139,50.4919,44.50232,63.25231,284.6499,11.80556,8.058449
2021-08-30 15:24:26,-1,59285.3,4.454861,6.958004,545.7531,7.060999,8.315162,4895.625,57.85693,1628.964,31.60807,267.0284,52.67651,44.53125,60.70602,284.6643,11.80556,8.072916
2021-08-30 15:24:27,-1,59285.3,4.402778,6.953928,611.2703,7.061413,8.588405,4930.406,59.72314,1630.053,31.58637,266.985,54.90451,44.48785,60.57581,284.6499,11.80556,8.072916
2021-08-30 15:24:28,-1,59285.3,4.439815,6.964958,619.5714,7.060999,7.502611,4959.938,52.25537,1630.675,31.56105,266.985,49.69618,44.51678,62.16724,284.6354,11.80556,8.058449
2021-08-30 15:24:29,-1,59285.27,4.40162,6.971672,615.5045,7.064312,8.178874,4884.469,56.92236,1632.308,31.63701,267.0139,52.1846,44.51678,62.06597,284.6499,11.80556,8.072916
2021-08-30 15:24:30,-1,59285.27,4.396991,6.960641,620.5185,7.056444,8.84823,4858.219,61.58936,1633.163,31.56829,267.0139,51.90972,44.53125,61.08218,284.6499,11.79109,8.043982
2021-08-30 15:24:31,-1,59285.27,4.401042,6.941459,680.2416,7.062655,8.065921,4893.0,55.98926,1633.941,31.59361,266.9271,50.65104,44.50232,61.4294,284.6354,11.79109,8.11632
2021-08-30 15:24:32,-1,59285.27,4.32581,6.959443,641.4104,7.061827,7.642845,4894.313,53.18994,1635.03,31.60807,266.956,47.97454,44.53125,61.24132,284.6354,11.79109,8.072916
2021-08-30 15:24:33,-1,59285.27,4.506945,6.976947,548.9844,7.054787,9.632316,4803.75,67.18799,1636.196,31.55382,266.9994,55.43981,44.56018,60.9375,284.6499,11.80556,8.072916
2021-08-30 15:24:34,-1,59285.27,4.485532,6.94074,604.6406,7.060585,8.470284,4860.188,58.79004,1637.052,31.61531,266.956,56.56829,44.51678,60.48901,284.6354,11.80556,8.11632
2021-08-30 15:24:35,-1,59285.27,4.463542,6.949611,619.6271,7.056857,7.519179,4926.469,52.25537,1638.529,31.61531,266.8547,57.59549,44.50232,61.38599,284.6499,11.80556,8.058449
2021-08-30 15:24:36,-1,59285.27,4.436921,6.888705,848.0457,7.060585,9.468933,4906.125,65.32178,1639.229,31.58275,266.9994,52.82118,44.48785,61.57407,284.592,11.76215,8.072916
2021-08-30 15:24:37,-1,59285.27,4.423032,6.978147,622.1898,7.062241,9.367345,4904.156,65.32178,1640.162,31.60807,266.9416,47.62732,44.50232,62.16724,284.5775,11.76215,8.058449
2021-08-30 15:24:38,-1,59285.27,4.372107,6.952249,654.837,7.062241,8.456051,4791.938,58.78857,1641.328,31.60084,267.0139,53.84838,44.50232,60.3588,284.6354,11.80556,8.101851
2021-08-30 15:24:39,-1,59285.27,4.425347,6.942418,676.5089,7.061827,8.736838,4956.657,60.65479,1641.951,31.59722,266.9994,54.51389,44.53125,60.92303,284.6354,11.80556,8.058449
2021-08-30 15:24:40,-1,59285.27,4.392361,6.950331,680.91,7.06307,8.59285,4916.625,59.72314,1642.962,31.5285,266.985,51.66377,44.51678,60.72049,284.5775,11.79109,8.101851
2021-08-30 15:24:41,-1,59285.27,4.38368,6.983661,571.9934,7.057271,7.080188,4935.656,49.45752,1644.05,31.60084,267.0139,47.54051,44.53125,60.41667,284.592,11.82002,8.072916
2021-08-30 15:24:42,-1,59285.27,4.534143,6.965437,535.4464,7.061413,8.707965,4673.157,60.65479,1645.45,31.58999,266.9994,55.35301,44.53125,59.83796,284.6065,11.80556,8.072916
2021-08-30 15:24:43,-1,59285.27,4.465857,6.913883,703.1949,7.056444,8.233264,4904.156,56.92383,1646.072,31.58637,266.985,53.31308,44.56018,59.89583,284.5775,11.80556,8.043982
2021-08-30 15:24:44,-1,59285.27,4.429977,6.949611,616.8972,7.06307,8.068988,4703.344,55.98926,1647.472,31.62254,266.956,54.77431,44.51678,61.60301,284.5775,11.80556,8.058449
2021-08-30 15:24:45,-1,59285.27,4.427662,6.975269,621.6884,7.057686,8.695901,4942.875,60.65625,1647.938,31.5502,267.0139,49.13195,44.53125,61.21238,284.592,11.82002,8.043982
2021-08-30 15:24:46,-1,59285.27,4.363426,6.953448,657.344,7.055201,9.125559,4815.563,63.4541,1649.338,31.57191,266.956,52.27142,44.51678,61.34259,284.6065,11.79109,8.058449
2021-08-30 15:24:47,-1,59285.27,4.417245,6.948652,658.5139,7.064725,7.654924,4919.906,53.19141,1649.883,31.59722,267.0139,51.47569,44.53125,61.00983,284.592,11.83449,8.072916
2021-08-30 15:24:48,-1,59285.27,4.405671,6.96208,629.3209,7.057686,8.304649,4813.594,57.85547,1650.893,31.58999,267.0717,48.3941,44.56018,60.87963,284.6065,11.82002,8.101851
2021-08-30 15:24:49,-1,59285.27,4.346065,6.950091,639.7947,7.066382,7.246854,4946.157,50.39063,1651.671,31.60807,267.0717,45.28357,44.56018,61.89236,284.5775,11.83449,8.072916
2021-08-30 15:24:50,-1,59285.27,4.506366,6.969993,535.3351,7.061827,9.372066,4764.375,65.32324,1653.382,31.62977,266.9416,52.96585,44.56018,60.41667,284.5631,11.82002,8.058449
2021-08-30 15:24:51,-1,59285.27,4.498264,6.946014,591.5483,7.061827,8.060842,4730.25,55.99072,1654.004,31.56829,266.9994,57.36401,44.56018,60.11285,284.5631,11.82002,8.101851
2021-08-30 15:24:52,-1,59285.27,4.431713,6.958963,619.1814,7.064312,8.716066,5041.313,60.65479,1654.937,31.60084,267.0717,60.11285,44.56018,60.28646,284.592,11.82002,8.058449
2021-08-30 15:24:53,-1,59285.27,4.414352,6.931867,816.2899,7.061827,9.154181,4870.688,63.45557,1656.181,31.61531,267.0284,52.77778,44.56018,60.41667,284.5631,11.80556,8.072916
2021-08-30 15:24:54,-1,59285.27,4.402778,6.964718,663.0266,7.06307,9.51272,4776.188,66.25342,1657.192,31.56467,267.0862,51.22974,44.57465,61.12558,284.5631,11.79109,8.072916
2021-08-30 15:24:55,-1,59285.27,4.348958,6.935943,701.412,7.061413,8.744783,4777.5,60.65332,1658.514,31.59722,267.0284,50.08681,44.51678,61.79108,284.5775,11.80556,8.058449
2021-08-30 15:24:56,-1,59285.27,4.435764,6.952968,669.3778,7.059342,8.723581,4866.094,60.65479,1659.059,31.5502,266.9994,55.58449,44.53125,60.27199,284.5631,11.82002,8.072916
2021-08-30 15:24:57,-1,59285.27,4.355903,6.964238,625.9225,7.065968,8.039748,4850.344,55.99072,1659.914,31.60446,266.9994,48.77026,44.56018,60.01157,284.5197,11.82002,8.058449
2021-08-30 15:24:58,-1,59285.27,4.380787,6.977427,533.5523,7.062655,8.425538,4868.063,58.78857,1661.08,31.60446,267.0284,52.09781,44.53125,59.78009,284.5775,11.79109,8.029513
2021-08-30 15:24:59,-1,59285.24,4.506945,6.959922,539.792,7.059342,8.178592,4784.063,56.92236,1662.402,31.62254,267.0284,52.98032,44.58912,61.28472,284.5341,11.80556,8.058449
2021-08-30 15:25:00,-1,59285.24,4.406829,6.907648,651.16,7.067211,7.565281,5061.0,52.2583,1662.947,31.64424,266.8837,50.34722,44.53125,58.85417,284.5197,11.80556,8.101851
2021-08-30 15:25:01,-1,59285.24,4.39294,6.896617,753.2241,7.061827,9.742378,4633.781,67.18945,1664.969,31.58275,266.956,53.125,44.53125,59.79456,284.5341,11.80556,8.072916
2021-08-30 15:25:02,-1,59285.24,4.384259,6.95081,690.214,7.062241,10.60592,4705.313,73.71973,1665.902,31.59361,266.9126,54.28241,44.56018,60.21412,284.5197,11.82002,8.101851
2021-08-30 15:25:03,-1,59285.24,4.36169,6.974549,586.4228,7.06514,9.098371,4528.125,63.45703,1667.302,31.60084,266.9416,51.44676,44.56018,59.27373,284.5631,11.82002,8.072916
2021-08-30 15:25:04,-1,59285.24,4.405093,6.960641,654.0012,7.057686,9.920877,4731.563,69.05566,1667.768,31.57552,266.9416,51.80844,44.57465,60.04051,284.5341,11.82002,8.058449
2021-08-30 15:25:05,-1,59285.24,4.441551,6.942178,707.2061,7.069282,9.409408,4860.188,65.32178,1668.546,31.6551,266.9994,52.5463,44.57465,59.50521,284.5631,11.82002,8.058449
2021-08-30 15:25:06,-1,59285.24,4.372107,6.978626,582.9687,7.063898,7.354417,4738.781,51.32373,1669.634,31.64424,266.8547,50.15915,44.56018,59.75116,284.5197,11.79109,8.058449
2021-08-30 15:25:07,-1,59285.24,4.528357,6.969034,536.6164,7.060999,7.498433,4683.656,52.25684,1670.801,31.60446,266.9271,55.87384,44.53125,57.98611,284.5341,11.82002,8.072916
2021-08-30 15:25:08,-1,59285.24,4.475116,6.940979,607.0919,7.067211,8.469782,4961.907,58.78857,1671.267,31.64424,266.8692,53.68924,44.56018,58.83969,284.5197,11.80556,8.072916
2021-08-30 15:25:09,-1,59285.24,4.392361,6.959443,591.7155,7.06307,6.838379,4778.813,47.59131,1672.356,31.59361,266.956,55.87384,44.53125,60.30093,284.5775,11.82002,8.072916
2021-08-30 15:25:10,-1,59285.24,4.360532,6.966877,667.0379,7.066382,8.572231,4579.313,59.72168,1673.911,31.61531,266.985,50.30382,44.57465,60.48901,284.5052,11.82002,8.058449
2021-08-30 15:25:11,-1,59285.24,4.413773,6.950331,654.9484,7.06307,9.263906,4755.844,64.38721,1674.767,31.62615,266.8837,51.57697,44.56018,59.4184,284.5052,11.80556,8.072916
2021-08-30 15:25:12,-1,59285.24,4.355324,6.938102,672.4976,7.062241,8.876975,4788.0,61.58936,1675.389,31.5502,266.8692,54.15219,44.57465,57.95718,284.5341,11.82002,8.058449
2021-08-30 15:25:13,-1,59285.24,4.360532,6.957525,633.4993,7.066382,8.18141,4788.0,56.92236,1676.167,31.64424,266.8692,54.15219,44.56018,59.46181,284.5197,11.80556,8.058449
2021-08-30 15:25:14,-1,59285.24,4.310185,6.956326,651.9957,7.06307,9.390059,4906.782,65.32031,1677.1,31.59722,266.9416,48.62558,44.58912,59.40394,284.5052,11.82002,8.072916
2021-08-30 15:25:15,-1,59285.24,4.47338,6.974549,562.2996,7.062655,8.563011,4755.187,59.72314,1678.655,31.62977,266.9416,51.08507,44.56018,58.56481,284.5197,11.79109,8.072916
2021-08-30 15:25:16,-1,59285.24,4.509838,6.961121,534.4994,7.058514,8.445274,4604.906,58.78857,1679.744,31.63339,266.8547,53.03819,44.57465,58.55035,284.5052,11.82002,8.043982
2021-08-30 15:25:17,-1,59285.24,4.417245,6.927791,651.0486,7.059342,8.351215,4758.469,57.85547,1680.288,31.56467,266.9126,56.30787,44.56018,59.20139,284.4908,11.82002,8.072916
2021-08-30 15:25:18,-1,59285.24,4.405671,6.920357,694.6709,7.067211,8.629856,4872.656,59.72168,1681.221,31.61531,266.8692,50.30382,44.51678,60.57581,284.4908,11.82002,8.058449
2021-08-30 15:25:19,-1,59285.24,4.41956,6.949131,647.093,7.06307,8.594332,4902.188,59.72314,1682.388,31.60084,266.8837,45.60185,44.57465,60.69156,284.5052,11.82002,8.058449
2021-08-30 15:25:20,-1,59285.24,4.417245,6.969993,586.3114,7.061827,7.497401,4811.625,52.25684,1683.01,31.60807,266.9416,50.92593,44.56018,59.14352,284.5052,11.80556,8.072916
2021-08-30 15:25:21,-1,59285.24,4.390625,6.944335,670.1577,7.068454,8.06258,4877.25,55.98926,1684.565,31.6551,266.9416,46.02141,44.56018,58.92651,284.4908,11.82002,8.072916
2021-08-30 15:25:22,-1,59285.24,4.392361,6.948652,689.9911,7.060171,7.923496,4881.188,55.05762,1684.876,31.57914,266.9994,45.61632,44.56018,59.69329,284.4618,11.82002,8.043982
2021-08-30 15:25:23,-1,59285.24,4.353009,6.982223,574.4448,7.062241,8.285182,4817.531,57.85693,1686.042,31.61169,266.8113,50.79572,44.56018,59.54861,284.4473,11.80556,8.101851
2021-08-30 15:25:24,-1,59285.24,4.52257,6.979825,523.2456,7.067625,8.823701,4733.532,61.58789,1687.831,31.61169,266.956,58.59375,44.57465,58.70949,284.4908,11.80556,8.058449
2021-08-30 15:25:25,-1,59285.24,4.450232,6.969993,542.8004,7.060171,8.300859,4697.438,57.85693,1688.609,31.55744,266.956,54.25347,44.60359,58.27546,284.4618,11.83449,8.058449
2021-08-30 15:25:26,-1,59285.24,4.396991,6.964238,567.7036,7.068039,7.369612,4927.125,51.32373,1689.075,31.61892,266.9271,53.86285,44.56018,58.37674,284.4618,11.80556,8.058449
2021-08-30 15:25:27,-1,59285.24,4.434028,6.959922,671.829,7.061827,8.036284,4943.531,55.98779,1689.542,31.5285,266.985,51.69271,44.56018,59.72222,284.4908,11.82002,8.043982
2021-08-30 15:25:28,-1,59285.24,4.407986,6.972632,638.2905,7.062655,8.431332,4844.438,58.78857,1691.097,31.61892,266.956,49.65278,44.57465,59.89583,284.4473,11.80556,8.072916
2021-08-30 15:25:29,-1,59285.21,4.410301,6.928749,696.7323,7.065555,7.946045,4826.719,55.05615,1692.575,31.59361,266.8692,51.21528,44.58912,59.20139,284.4618,11.82002,8.101851
2021-08-30 15:25:30,-1,59285.21,4.407407,6.936422,703.6406,7.061413,8.075965,4893.656,55.98926,1693.352,31.56829,266.8403,47.54051,44.56018,59.89583,284.4473,11.82002,8.043982
2021-08-30 15:25:31,-1,59285.21,4.306713,6.956085,668.0407,7.066382,9.390594,4778.156,65.32178,1694.519,31.62977,266.9126,49.56597,44.57465,57.91377,284.4184,11.82002,8.058449
2021-08-30 15:25:32,-1,59285.21,4.525463,6.986539,517.0059,7.056857,10.01766,4765.688,69.98877,1695.763,31.59361,266.8547,51.96759,44.57465,59.05671,284.4473,11.82002,8.072916
2021-08-30 15:25:33,-1,59285.21,4.512732,6.964958,545.029,7.062241,9.378632,4821.469,65.32178,1696.463,31.59722,266.8837,53.67477,44.58912,58.3044,284.4329,11.80556,8.058449
2021-08-30 15:25:35,-1,59285.21,4.447338,6.944816,596.2281,7.064312,7.790017,4994.063,54.12451,1697.007,31.60446,266.9126,57.29167,44.56018,58.13079,284.4618,11.80556,8.072916
2021-08-30 15:25:36,-1,59285.21,4.430555,6.912203,740.2432,7.057686,7.289589,5007.188,50.39063,1697.318,31.57552,266.9271,53.39988,44.53125,58.15972,284.4473,11.82002,8.072916
2021-08-30 15:25:37,-1,59285.21,4.403935,6.969034,625.3654,7.06307,6.695075,4978.313,46.6582,1698.718,31.55744,266.956,51.66377,44.57465,59.96817,284.4473,11.80556,8.072916
2021-08-30 15:25:38,-1,59285.21,4.36632,6.945535,643.8061,7.063483,8.060977,4845.094,55.98779,1700.273,31.53573,266.9271,48.72685,44.57465,60.01157,284.4473,11.79109,8.058449
2021-08-30 15:25:39,-1,59285.21,4.43287,6.945775,683.5286,7.059342,7.792226,4801.125,54.12305,1701.284,31.57191,266.9271,54.05093,44.57465,59.04224,284.4329,11.79109,8.101851
2021-08-30 15:25:40,-1,59285.21,4.416088,6.984382,596.0053,7.063898,8.684555,4864.125,60.65625,1702.295,31.60084,267.0284,49.62384,44.56018,58.89757,284.4473,11.82002,8.058449
2021-08-30 15:25:41,-1,59285.21,4.404514,6.973831,573.6648,7.056029,9.366699,4702.031,65.32178,1703.15,31.59722,266.9126,46.80266,44.53125,58.70949,284.4473,11.82002,8.072916
2021-08-30 15:25:42,-1,59285.21,4.512153,6.965198,531.8252,7.058928,11.25363,4698.75,78.38379,1704.783,31.56467,266.8692,51.53356,44.57465,57.94271,284.4329,11.80556,8.11632
2021-08-30 15:25:43,-1,59285.21,4.464699,6.945775,591.2141,7.066797,8.601158,4870.688,59.72314,1705.017,31.62977,266.8403,52.1846,44.53125,58.47801,284.4184,11.80556,8.072916
2021-08-30 15:25:44,-1,59285.21,4.421875,6.934025,667.7621,7.056444,7.939999,4984.219,55.05615,1705.717,31.56829,266.9416,51.08507,44.56018,58.49248,284.4184,11.79109,8.058449
2021-08-30 15:25:45,-1,59285.21,4.33044,6.960882,652.5528,7.063483,7.909365,5136.469,55.05615,1706.961,31.61169,266.956,51.31656,44.53125,59.50521,284.4184,11.83449,8.072916
2021-08-30 15:25:46,-1,59285.21,4.394097,6.956326,632.218,7.06307,8.320399,4847.063,57.85547,1708.283,31.61531,266.8692,51.38889,44.57465,58.20313,284.4184,11.82002,8.072916
2021-08-30 15:25:47,-1,59285.21,4.410301,6.945775,672.6647,7.059756,7.654924,4863.469,53.19141,1709.294,31.55744,266.956,44.64699,44.51678,58.91204,284.4329,11.80556,8.11632
2021-08-30 15:25:48,-1,59285.21,4.398148,6.949371,672.3862,7.064725,8.459553,4846.406,58.78857,1710.149,31.62254,266.9994,47.8588,44.56018,58.47801,284.3895,11.79109,8.043982
2021-08-30 15:25:49,-1,59285.21,4.326389,6.96256,643.5275,7.052716,8.711775,4994.719,60.65625,1710.616,31.56467,266.8403,44.58912,44.51678,58.37674,284.375,11.82002,8.043982
2021-08-30 15:25:50,-1,59285.21,4.517361,6.96328,540.5162,7.060585,9.514686,4843.125,66.25342,1712.404,31.59722,266.9126,48.68345,44.57465,59.21585,284.3895,11.82002,8.058449
2021-08-30 15:25:51,-1,59285.21,4.510995,6.942418,592.9411,7.060999,9.681028,4847.063,67.18652,1713.182,31.59361,266.9126,47.55498,44.56018,58.15972,284.3895,11.80556,8.043982
2021-08-30 15:25:52,-1,59285.21,4.4375,6.922035,711.0502,7.056029,7.81895,4920.563,54.12305,1713.648,31.55382,266.8837,58.52142,44.53125,57.91377,284.4184,11.79109,8.058449
2021-08-30 15:25:53,-1,59285.21,4.367477,6.899974,798.9078,7.064312,7.843949,4946.813,55.98926,1714.815,31.61531,266.9126,58.01505,44.56018,57.45081,284.3895,11.79109,8.058449
2021-08-30 15:25:54,-1,59285.21,4.39294,6.942657,691.2169,7.061413,8.064319,4893.0,55.98779,1715.826,31.5285,266.8837,48.32176,44.57465,60.04051,284.375,11.79109,8.043982
2021-08-30 15:25:55,-1,59285.21,4.448495,6.943137,671.2162,7.058928,8.737955,4730.25,60.65625,1717.537,31.59722,266.8113,53.53009,44.56018,57.97165,284.375,11.80556,8.043982
2021-08-30 15:25:56,-1,59285.21,4.427662,6.946734,685.3671,7.058514,8.194329,4778.156,56.92383,1718.003,31.59361,266.9126,54.91898,44.56018,57.3206,284.3895,11.79109,8.058449
2021-08-30 15:25:57,-1,59285.21,4.40162,6.942178,681.8015,7.060171,9.409408,4883.156,65.32178,1719.17,31.55382,266.9994,47.68518,44.57465,57.14699,284.3461,11.83449,8.072916
2021-08-30 15:25:58,-1,59285.21,4.391204,6.992534,543.8032,7.06307,9.478339,4778.813,66.25488,1720.336,31.60446,266.8692,54.32581,44.57465,57.00231,284.375,11.82002,8.058449
2021-08-30 15:25:59,-1,59285.21,4.532407,6.976947,527.8697,7.063898,9.895989,4860.844,69.05566,1721.036,31.55744,266.9126,54.21007,44.51678,58.3044,284.3895,11.80556,8.072916
2021-08-30 15:26:00,-1,59285.18,4.457176,6.942178,597.0081,7.061413,7.39303,4899.563,51.32373,1721.814,31.54659,266.9416,51.15741,44.56018,57.1904,284.3605,11.79109,8.000579
2021-08-30 15:26:01,-1,59285.18,4.425347,6.944816,650.4915,7.061413,8.33383,4667.25,57.85693,1723.058,31.58275,266.8113,54.78877,44.53125,58.08738,284.3605,11.79109,8.058449
2021-08-30 15:26:02,-1,59285.18,4.395833,6.96232,643.9731,7.057271,7.772102,4784.063,54.12305,1724.146,31.54297,266.7969,50.66551,44.50232,58.02951,284.3605,11.80556,8.058449
2021-08-30 15:26:03,-1,59285.18,4.37963,6.96208,659.9067,7.064312,9.248271,4746.656,64.38721,1725.702,31.62615,266.8113,54.18113,44.53125,57.68229,284.3605,11.76215,8.043982
2021-08-30 15:26:04,-1,59285.18,4.382523,6.939301,699.6293,7.064725,8.875442,4882.5,61.58936,1726.168,31.63339,266.8547,48.77026,44.51678,58.26099,284.3605,11.79109,8.058449
2021-08-30 15:26:05,-1,59285.18,4.364005,6.979105,646.0902,7.058928,9.35962,4904.156,65.32178,1727.257,31.56105,266.8837,42.69387,44.53125,60.47454,284.3461,11.79109,8.072916
2021-08-30 15:26:06,-1,59285.18,4.306713,6.977666,602.9135,7.064725,8.696589,4833.938,60.65479,1728.423,31.61531,266.8113,44.27084,44.56018,59.18692,284.3171,11.76215,8.072916
2021-08-30 15:26:07,-1,59285.18,4.558449,6.960402,577.8989,7.058928,10.05486,4893.656,69.98584,1729.512,31.54659,266.8113,51.47569,44.51678,56.75637,284.3461,11.76215,8.058449
2021-08-30 15:26:08,-1,59285.18,4.488426,6.960162,565.5309,7.056029,7.910393,4839.844,55.05762,1730.368,31.57191,266.8837,51.95313,44.50232,56.79977,284.3605,11.79109,8.043982
2021-08-30 15:26:09,-1,59285.18,4.433449,6.946014,614.223,7.066382,7.926294,5079.375,55.05615,1731.068,31.62615,266.8547,57.08912,44.56018,59.34606,284.3461,11.79109,8.058449
2021-08-30 15:26:10,-1,59285.18,4.430555,6.932106,696.1194,7.057271,7.533215,4986.188,52.25537,1731.767,31.55382,266.8547,53.31308,44.50232,58.53588,284.3171,11.80556,8.043982
2021-08-30 15:26:11,-1,59285.18,4.392361,6.954408,641.689,7.064725,8.587811,4874.625,59.72314,1733.4,31.60807,266.9271,46.65799,44.53125,58.49248,284.3171,11.79109,8.029513
2021-08-30 15:26:12,-1,59285.18,4.434028,6.912444,717.9028,7.06307,8.909925,4690.219,61.58936,1734.956,31.57552,266.7969,53.90625,44.51678,57.95718,284.3171,11.79109,8.101851
2021-08-30 15:26:13,-1,59285.18,4.393518,6.96232,670.9934,7.058101,8.309797,4850.344,57.85547,1735.267,31.60807,266.9416,52.95139,44.51678,57.33507,284.3171,11.80556,8.072916
2021-08-30 15:26:14,-1,59285.18,4.366898,6.946973,687.6512,7.066797,9.273505,4741.406,64.38721,1736.278,31.64786,266.8403,47.4971,44.51678,57.43634,284.3605,11.79109,8.043982
2021-08-30 15:26:15,-1,59285.18,4.47338,6.969993,556.3384,7.059342,10.44306,4629.844,72.78809,1737.988,31.5502,266.9126,49.47916,44.53125,56.35127,284.3461,11.74769,8.043982
2021-08-30 15:26:16,-1,59285.18,4.53125,6.968315,536.115,7.063483,9.775624,4639.688,68.11963,1738.844,31.58637,266.8692,55.36748,44.51678,57.79803,284.3461,11.80556,8.058449
2021-08-30 15:26:17,-1,59285.18,4.463542,6.899015,710.9945,7.064312,8.247281,4818.844,56.92383,1739.544,31.55744,266.9126,51.79398,44.45891,56.43808,284.3461,11.79109,8.072916
2021-08-30 15:26:18,-1,59285.18,4.418982,6.921316,788.2668,7.055615,8.774023,4782.094,60.65625,1740.71,31.60084,266.9126,56.01852,44.50232,58.34781,284.3461,11.80556,8.043982
2021-08-30 15:26:19,-1,59285.18,4.376157,6.981503,645.1431,7.066797,9.222961,4864.781,64.39014,1741.332,31.64424,266.8837,50.95486,44.53125,57.46528,284.2882,11.76215,8.058449
2021-08-30 15:26:20,-1,59285.18,4.359375,6.982702,582.8016,7.058928,7.879508,4621.969,55.05615,1743.043,31.53573,266.7245,53.76157,44.50232,56.95892,284.3171,11.80556,8.043982
2021-08-30 15:26:21,-1,59285.18,4.395255,6.947933,669.3777,7.060999,7.655506,4917.281,53.18994,1743.276,31.56105,266.8837,48.33623,44.51678,58.08738,284.2882,11.76215,8.029513
2021-08-30 15:26:22,-1,59285.18,4.390625,6.994932,592.8854,7.064312,7.337274,5067.563,51.32373,1743.821,31.61531,266.8547,47.68518,44.50232,57.00231,284.3605,11.80556,8.072916
