日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2020-11-07 18:31:29,-1,65160.95,6.060185,6.403808,464.191,6.504401,7.140298,4207.875,45.7251,1469.938,22.56221,266.5509,89.23611,148.3218,58.42014,248.9149,30.84491,0
2020-11-07 18:31:30,-1,65160.95,6.493055,6.442574,351.2074,6.506472,7.242396,4138.969,46.65967,1470.638,22.55859,266.5075,87.78935,148.9728,59.50521,248.8715,31.94444,0
2020-11-07 18:31:31,-1,65160.95,6.449653,6.422992,385.1359,6.506058,7.264476,4150.781,46.65967,1471.494,22.55136,266.6377,92.60706,148.9728,57.84144,248.8715,30.84491,0
2020-11-07 18:31:32,-1,65160.95,6.33044,6.426788,381.7375,6.506472,6.388817,4229.531,41.05957,1471.882,22.55136,265.7841,88.72974,148.5243,58.40567,248.7992,30.78703,0
2020-11-07 18:31:33,-1,65160.95,6.261574,6.413399,428.5355,6.50523,5.819409,4148.813,37.32568,1472.816,22.55136,264.8293,91.1603,148.3796,59.14352,248.8426,30.23727,0
2020-11-07 18:31:34,-1,65160.95,6.210648,6.397414,532.3266,6.504816,5.834496,4322.719,37.32568,1472.893,22.55859,265.2488,91.95602,148.1192,59.49074,248.8281,29.74537,0
2020-11-07 18:31:35,-1,65160.95,6.183449,6.427188,396.8911,6.505644,6.097829,4072.031,39.19189,1474.215,22.55859,265.3646,87.32639,148.4664,59.10012,248.7992,30.93172,0
2020-11-07 18:31:36,-1,65160.95,6.291667,6.396415,503.4679,6.503988,6.710284,4226.25,42.92578,1474.837,22.56583,265.4659,88.39699,148.0903,60.08392,248.7703,30.20833,0
2020-11-07 18:31:37,-1,65160.95,6.250579,6.418795,414.2733,6.50523,7.559511,4194.094,48.52295,1475.77,22.55859,265.5527,88.70081,148.1626,59.17245,248.7992,31.10532,0
2020-11-07 18:31:38,-1,65160.95,6.070023,6.393217,486.7544,6.506058,8.173794,3998.531,52.25684,1476.704,22.54413,265.625,85.59028,148.2784,59.24479,248.7847,32.08912,0
2020-11-07 18:31:39,-1,65160.95,6.438079,6.445971,344.0763,6.50523,8.106898,4016.25,52.25684,1477.559,22.56221,265.5382,88.00636,148.669,58.56481,248.7992,31.90104,0
2020-11-07 18:31:40,-1,65160.95,6.469907,6.418195,393.827,6.50523,7.706562,4126.5,49.45605,1478.103,22.56945,265.6105,94.64699,148.5098,57.60995,248.7847,31.46701,0
2020-11-07 18:31:41,-1,65160.95,6.359375,6.405606,465.4724,6.506058,7.138065,4195.406,45.72363,1478.648,22.55859,265.5816,90.68287,148.3218,59.10012,248.7268,30.74364,0
2020-11-07 18:31:42,-1,65160.95,6.26794,6.424989,388.9244,6.5073,6.390605,4161.281,41.05957,1479.503,22.55498,265.625,87.39873,148.1481,57.68229,248.7558,31.84317,0
2020-11-07 18:31:43,-1,65160.95,6.244213,6.392018,526.0312,6.506472,5.83965,4312.875,37.32715,1479.892,22.54051,265.6105,88.41145,148.0035,59.53415,248.7268,31.00405,0
2020-11-07 18:31:44,-1,65160.95,6.197917,6.43498,390.15,6.507715,5.800483,4291.875,37.32715,1480.436,22.55498,265.5671,88.99017,148.7269,59.8669,248.6979,32.14699,0
2020-11-07 18:31:45,-1,65160.95,6.241898,6.399212,482.8545,6.506058,5.68727,4194.094,36.39404,1481.525,22.54774,265.625,88.17998,148.7558,58.11632,248.7124,32.29166,0
2020-11-07 18:31:46,-1,65160.95,6.206018,6.429386,392.8241,6.506058,5.950841,4100.25,38.26025,1482.225,22.56221,265.625,88.39699,148.6111,58.68056,248.6835,32.56655,0
2020-11-07 18:31:47,-1,65160.95,6.068866,6.425989,375.6093,6.506058,6.244403,4205.25,40.12646,1482.769,22.55136,265.6105,91.23264,149.0017,58.96991,248.6835,32.78357,0
2020-11-07 18:31:48,-1,65160.95,6.249421,6.434581,366.5839,6.504816,6.524042,4230.844,41.99121,1483.469,22.55136,265.625,86.83449,149.2622,59.70776,248.6835,32.71123,0
2020-11-07 18:31:49,-1,65160.93,6.49132,6.430984,348.979,6.504816,6.965029,4154.063,44.79199,1484.558,22.55136,265.6539,87.52894,149.1753,58.85417,248.6545,33.13079,0
2020-11-07 18:31:50,-1,65160.93,6.385417,6.416397,411.3762,6.505644,6.835438,4209.844,43.85889,1485.024,22.55859,265.6829,88.58507,149.0307,58.15972,248.64,32.33507,0
2020-11-07 18:31:51,-1,65160.93,6.221065,6.416996,409.7049,6.505644,7.125395,4186.875,45.72363,1485.802,22.54413,265.6395,86.54514,149.1753,58.69502,248.6256,32.50868,0
2020-11-07 18:31:52,-1,65160.93,6.255787,6.381827,562.9681,6.506058,6.730889,4207.219,42.92578,1486.191,22.55498,265.625,90.16204,147.9745,58.62269,248.64,32.30613,0
2020-11-07 18:31:53,-1,65160.93,6.204282,6.431784,407.6436,6.506058,5.368085,4362.75,34.52637,1486.657,22.56221,265.7118,88.85995,148.64,58.02951,248.6256,33.27546,0
2020-11-07 18:31:54,-1,65160.93,6.273727,6.415798,416.7245,6.505644,6.254322,4296.469,40.12646,1488.213,22.54774,265.6395,89.29398,148.7992,57.69676,248.5822,33.13079,0
2020-11-07 18:31:55,-1,65160.93,6.190393,6.439576,362.0713,6.504816,7.100851,4204.594,45.72363,1488.99,22.56221,265.7118,86.25579,149.1609,58.62269,248.6256,33.23206,0
2020-11-07 18:31:56,-1,65160.93,6.087384,6.417396,421.8501,6.50523,6.691472,4162.594,42.92578,1489.612,22.56221,265.7841,90.92882,149.2911,60.11285,248.6111,32.50868,0
2020-11-07 18:31:57,-1,65160.93,6.370949,6.430184,401.0138,6.504401,6.675441,4270.219,42.92432,1490.079,22.55136,265.6395,85.90856,150.2025,60.12731,248.5822,32.78357,0
2020-11-07 18:31:58,-1,65160.93,6.54456,6.434581,359.1742,6.503988,8.55652,4161.281,55.05762,1490.934,22.56221,265.6829,88.5706,150.0434,58.85417,248.5822,32.7257,0
2020-11-07 18:31:59,-1,65160.93,6.396991,6.408204,448.8703,6.504816,6.843949,4229.531,43.85742,1491.867,22.55498,265.6973,93.1713,149.8409,58.26099,248.5388,32.43634,0
2020-11-07 18:32:00,-1,65160.93,6.235532,6.413999,431.4882,6.50523,6.547035,4154.063,41.99268,1492.49,22.56583,265.7552,88.46933,150.0289,60.01157,248.5388,32.79803,0
2020-11-07 18:32:01,-1,65160.93,6.223958,6.400211,490.0413,6.503988,5.831945,4234.781,37.32568,1492.723,22.56221,265.7986,90.65394,150.4051,59.70776,248.5388,31.92998,0
2020-11-07 18:32:02,-1,65160.93,6.20081,6.43698,396.1669,6.505644,5.943821,4310.25,38.26025,1493.5,22.54774,265.7552,90.85648,150.1302,58.96991,248.5388,33.20313,0
2020-11-07 18:32:03,-1,65160.93,6.281829,6.413799,438.0622,6.50523,6.110978,4263.656,39.19336,1494.2,22.56221,265.7263,88.62847,149.7975,59.79456,248.5098,33.42014,0
2020-11-07 18:32:04,-1,65160.93,6.200232,6.43578,364.3555,6.506058,6.089916,4116.0,39.19336,1495.134,22.57668,265.842,85.47454,150.1881,58.3912,248.5098,33.49248,0
2020-11-07 18:32:05,-1,65160.93,6.184028,6.419594,397.2812,6.504816,6.977387,4098.938,44.79199,1496.222,22.57306,265.7697,88.78761,150.5932,59.20139,248.4954,32.62442,0
2020-11-07 18:32:06,-1,65160.93,6.087384,6.399212,503.6351,6.504816,6.707979,4298.438,42.92578,1496.378,22.54774,265.7552,87.03704,150.3327,59.54861,248.5098,31.97338,0
2020-11-07 18:32:07,-1,65160.93,6.516204,6.426189,378.0605,6.504816,7.259731,4219.688,46.6582,1497.389,22.54051,265.7986,88.4838,150.5642,58.10185,248.4809,33.07291,0
2020-11-07 18:32:08,-1,65160.93,6.395255,6.408004,429.0369,6.50523,7.281009,4187.531,46.65674,1498.244,22.55136,265.7986,88.70081,150.3906,59.05671,248.5098,33.02951,0
2020-11-07 18:32:09,-1,65160.93,6.284143,6.416596,411.0419,6.503573,7.125839,4180.313,45.72363,1498.944,22.56583,265.8275,87.4566,150.1881,58.56481,248.4809,33.31887,0
2020-11-07 18:32:10,-1,65160.93,6.284143,6.396014,476.8376,6.506472,5.981661,4270.875,38.25879,1499.333,22.56221,265.7552,88.70081,150.5353,58.47801,248.4086,32.87037,0
2020-11-07 18:32:11,-1,65160.93,6.238426,6.440376,382.1275,6.507715,6.37511,4418.531,41.05811,1499.644,22.55136,265.7263,89.5978,150.6366,58.47801,248.4375,33.15972,0
2020-11-07 18:32:12,-1,65160.93,6.241898,6.410602,428.9255,6.506886,6.259162,4267.594,40.125,1500.888,22.55498,265.7841,88.90336,150.68,58.31887,248.4375,33.3912,0
2020-11-07 18:32:13,-1,65160.93,6.265046,6.430785,386.1388,6.505644,6.820146,4124.531,43.85889,1501.666,22.56221,266.4931,85.79282,150.7523,57.7691,248.64,33.7963,0
2020-11-07 18:32:14,-1,65160.93,6.126736,6.429186,366.3053,6.50523,6.967205,4057.594,44.79346,1502.832,22.56583,267.5637,92.08623,150.7378,58.33333,249.0885,33.56482,0
2020-11-07 18:32:15,-1,65160.93,6.128472,6.383426,552.3829,6.506058,7.161523,4211.157,45.72363,1503.221,22.52966,312.1817,87.9919,150.4051,57.98611,249.349,32.2772,0
2020-11-07 18:32:16,-1,65160.93,6.516204,6.427188,403.9109,6.504401,7.404686,4239.375,47.59131,1503.61,22.55136,314.0625,90.87095,151.1719,58.85417,249.349,33.37674,0
2020-11-07 18:32:17,-1,65160.93,6.430555,6.396814,456.0014,6.506058,6.418753,4075.313,41.05957,1504.854,22.56221,306.4381,87.06597,150.6076,59.21585,249.3056,33.94097,0
2020-11-07 18:32:18,-1,65160.93,6.290509,6.430984,375.6649,6.505644,6.67544,4170.469,42.92432,1505.321,22.55498,320.7465,88.84548,150.8102,58.46354,249.3056,33.28993,0
2020-11-07 18:32:19,-1,65160.91,6.242477,6.410802,432.2682,6.505644,6.260529,4169.156,40.125,1506.254,22.56945,314.511,90.88542,150.68,58.05844,249.3345,33.81076,0
2020-11-07 18:32:20,-1,65160.91,6.18287,6.431784,436.6694,6.504816,5.94885,4300.406,38.26172,1506.332,22.55859,314.9595,90.1331,150.9115,58.82523,249.2766,33.53588,0
2020-11-07 18:32:21,-1,65160.91,6.23669,6.438378,372.1551,6.506058,6.522244,4217.719,41.99268,1507.187,22.55859,316.2326,89.95949,150.8102,58.70949,249.2766,33.78183,0
2020-11-07 18:32:22,-1,65160.91,6.259259,6.416797,431.0982,6.506058,7.85317,4159.313,50.39063,1508.353,22.56583,317.1296,87.32639,150.4196,59.47627,249.2332,32.88484,0
2020-11-07 18:32:23,-1,65160.91,6.252315,6.429186,375.4978,6.50523,6.676933,4158.0,42.92725,1509.131,22.56945,317.5492,88.04977,150.7668,58.56481,249.2188,32.98611,0
2020-11-07 18:32:24,-1,65160.91,6.107639,6.388021,518.6772,6.50523,6.71973,4138.313,42.92578,1509.909,22.54774,317.4334,89.48206,150.9838,59.31713,249.2043,31.79977,0
2020-11-07 18:32:25,-1,65160.91,6.547454,6.411001,469.2051,6.50523,7.860024,4144.875,50.39063,1510.609,22.55859,316.1169,89.71355,151.6927,58.95544,249.2043,32.37847,0
2020-11-07 18:32:26,-1,65160.91,6.415509,6.429985,377.5592,6.50523,7.111229,4060.219,45.7251,1511.153,22.54413,316.0156,92.70833,152.228,58.33333,249.2188,32.87037,0
2020-11-07 18:32:27,-1,65160.91,6.336805,6.427587,378.4505,6.50523,6.388022,4218.375,41.05957,1511.775,22.54413,315.9722,91.01563,151.2731,59.36053,249.1609,32.2338,0
2020-11-07 18:32:28,-1,65160.91,6.278935,6.42459,375.8321,6.506886,6.536014,4184.906,41.99121,1512.63,22.55498,316.739,90.27778,151.4323,57.88483,249.1898,32.87037,0
2020-11-07 18:32:29,-1,65160.91,6.207176,6.42379,436.5023,6.5073,6.246312,4267.594,40.125,1513.097,22.55136,315.4659,89.42419,151.6927,57.95718,249.1609,33.44907,0
2020-11-07 18:32:30,-1,65160.91,6.22743,6.429785,400.9024,6.50523,6.094987,4267.594,39.19189,1514.03,22.56221,315.0752,87.68808,152.3582,58.53588,249.1609,32.63889,0
2020-11-07 18:32:31,-1,65160.91,6.277199,6.418195,425.8056,6.506058,6.251758,4044.469,40.125,1515.197,22.54774,315.2633,85.73495,151.6782,59.70776,249.1175,34.36053,0
2020-11-07 18:32:32,-1,65160.91,6.28125,6.425589,388.7572,6.5073,7.696963,3959.156,49.45752,1515.819,22.54051,315.5237,86.63194,151.7216,59.11458,249.1319,34.07118,0
2020-11-07 18:32:33,-1,65160.91,6.059607,6.415198,415.4989,6.506058,7.563978,4118.625,48.52441,1516.518,22.55136,315.5092,86.25579,151.765,59.07118,249.1175,32.91377,0
2020-11-07 18:32:34,-1,65160.91,6.527778,6.42439,407.6436,6.506472,7.264701,3986.719,46.6582,1517.529,22.55136,315.0752,92.10069,152.5174,57.46528,249.1319,33.68055,0
2020-11-07 18:32:35,-1,65160.91,6.439236,6.423791,373.8821,6.502745,7.699117,4060.219,49.45752,1517.996,22.55136,315.408,89.51099,152.1991,59.62094,249.1175,33.7529,0
2020-11-07 18:32:36,-1,65160.91,6.296296,6.420393,403.688,6.5073,6.830956,4149.469,43.85742,1518.851,22.54774,314.945,88.55614,152.1991,59.36053,249.0596,33.37674,0
2020-11-07 18:32:37,-1,65160.91,6.285301,6.429786,372.1551,6.506058,5.659998,4115.344,36.39258,1519.318,22.55136,315.191,89.93056,152.3293,58.70949,249.0885,33.3478,0
2020-11-07 18:32:38,-1,65160.91,6.217593,6.430984,430.3739,6.506058,5.656132,4266.938,36.39258,1519.862,22.56221,314.9016,88.5706,151.6204,58.18866,249.0162,32.14699,0
2020-11-07 18:32:39,-1,65160.91,6.183449,6.419993,428.2569,6.506472,5.232601,4215.094,33.59326,1520.407,22.54774,314.7569,86.38599,152.2569,60.40219,249.0451,33.13079,0
2020-11-07 18:32:40,-1,65160.91,6.266782,6.417596,416.2231,6.506058,6.397968,4098.938,41.05957,1521.495,22.55136,315.1765,87.05151,151.4034,58.98438,249.0162,33.36227,0
2020-11-07 18:32:42,-1,65160.91,6.232639,6.415398,423.3542,6.50523,7.124071,4070.063,45.7251,1522.662,22.54051,314.9595,88.06423,152.7778,58.37674,249.0596,33.28993,0
2020-11-07 18:32:43,-1,65160.91,6.11169,6.412001,431.9896,6.5073,6.840962,4052.344,43.85742,1522.973,22.55136,314.9739,86.08218,152.7633,59.79456,249.0162,32.56655,0
2020-11-07 18:32:44,-1,65160.91,6.524305,6.427587,385.4702,6.504401,8.275486,4020.844,53.19141,1523.984,22.55498,314.7425,90.17651,153.3854,58.63715,249.0017,33.7529,0
2020-11-07 18:32:45,-1,65160.91,6.476273,6.431384,351.1518,6.506886,7.690028,4043.156,49.45752,1524.528,22.55859,314.7569,92.01389,153.2697,58.11632,249.0017,32.26273,0
2020-11-07 18:32:46,-1,65160.91,6.333912,6.417995,388.4787,6.506058,6.541711,4104.844,41.99121,1524.917,22.56945,314.7569,90.03183,152.8646,58.47801,249.0017,31.8287,0
2020-11-07 18:32:47,-1,65160.91,6.23669,6.416797,402.6852,6.506886,5.816872,4174.406,37.32568,1525.772,22.57668,314.945,92.27431,152.2859,58.69502,249.0017,32.2772,0
2020-11-07 18:32:48,-1,65160.91,6.197338,6.387822,549.9873,6.506058,6.135408,4329.938,39.19189,1526.239,22.56221,315.4369,91.17477,152.1846,59.02778,248.9728,31.13426,0
2020-11-07 18:32:49,-1,65160.91,6.210648,6.415997,450.7644,6.506058,6.399562,4132.406,41.05957,1527.405,22.56221,314.8293,91.39178,152.5897,58.59375,248.9294,31.8287,0
2020-11-07 18:32:50,-1,65160.88,6.212963,6.4124,446.7532,6.505644,6.984334,4027.406,44.79053,1528.261,22.55136,315.0174,87.81829,152.4884,58.11632,248.9439,32.16146,0
2020-11-07 18:32:51,-1,65160.88,6.29919,6.431383,383.8546,6.506058,8.125287,4011.0,52.25684,1529.272,22.53328,315.2199,88.51273,152.011,58.66608,248.9294,31.79977,0
2020-11-07 18:32:52,-1,65160.88,6.079861,6.414399,419.9001,6.505644,7.273979,4104.844,46.6582,1529.66,22.55498,315.3357,87.86169,152.4161,58.01505,248.9873,31.2066,0
2020-11-07 18:32:53,-1,65160.88,6.560185,6.442974,327.7527,6.506058,7.241946,4016.25,46.65967,1530.905,22.56221,315.0752,88.78761,153.0671,58.85417,249.0017,32.2772,0
2020-11-07 18:32:54,-1,65160.88,6.510995,6.432384,353.3245,6.506058,6.962205,4030.688,44.79053,1531.216,22.55136,315.0029,90.06077,152.662,58.55035,249.0017,31.65509,0
2020-11-07 18:32:55,-1,65160.88,6.389468,6.413999,417.0031,6.5073,6.401556,4215.094,41.05957,1531.682,22.56221,314.6701,90.29224,152.6186,58.63715,249.0596,31.39468,0
2020-11-07 18:32:56,-1,65160.88,6.273148,6.421392,399.8996,6.506058,5.376544,4188.188,34.5249,1532.382,22.56221,314.5255,86.5162,152.3582,58.92651,249.0596,33.05845,0
2020-11-07 18:32:57,-1,65160.88,6.163195,6.395815,502.2979,6.506886,5.981847,4256.438,38.25879,1532.927,22.55859,315.1765,88.25231,152.3582,59.57755,249.0451,31.2934,0
2020-11-07 18:32:58,-1,65160.88,6.213542,6.42419,415.1646,6.502745,6.539855,4154.063,41.98975,1533.86,22.55498,315.162,88.91782,153.0671,58.04398,249.0741,33.14526,0
2020-11-07 18:32:59,-1,65160.88,6.278357,6.422991,384.2445,6.504401,5.956309,4075.313,38.25732,1534.637,22.55859,315.1476,87.96296,152.7923,58.63715,249.0885,32.88484,0
2020-11-07 18:33:00,-1,65160.88,6.261574,6.420593,398.0054,6.5073,6.685413,4040.531,42.92432,1535.648,22.56221,315.162,87.4566,152.9948,58.17419,249.0596,32.34954,0
2020-11-07 18:33:01,-1,65160.88,6.097801,6.40241,456.28,6.504401,7.141858,4106.156,45.7251,1536.27,22.56945,315.1476,90.92882,153.1684,58.42014,249.0596,32.00232,0
2020-11-07 18:33:02,-1,65160.88,6.357639,6.434181,373.2136,6.50523,7.393655,4024.781,47.58984,1536.737,22.55136,315.191,88.77315,153.0671,58.92651,249.0451,32.78357,0
2020-11-07 18:33:03,-1,65160.88,6.533565,6.433582,351.3188,6.506058,7.397327,4062.844,47.59131,1537.826,22.56221,315.1042,88.71528,153.2697,59.4184,249.0451,32.74016,0
2020-11-07 18:33:04,-1,65160.88,6.380208,6.4124,402.0166,6.506886,7.42199,4125.844,47.59277,1538.214,22.55136,315.0752,89.04803,152.7923,58.8831,249.0451,32.08912,0
2020-11-07 18:33:05,-1,65160.88,6.244792,6.417596,401.8495,6.5073,7.270355,4079.906,46.6582,1539.148,22.55498,315.1476,87.12384,152.908,58.17419,249.0162,32.49421,0
2020-11-07 18:33:06,-1,65160.88,6.238426,6.393416,505.4178,6.506472,6.860008,4279.406,43.85889,1539.692,22.55136,315.0897,89.84375,153.0671,58.91204,248.9728,32.2772,0
2020-11-07 18:33:07,-1,65160.88,6.23206,6.432783,393.7156,6.504401,5.947927,4142.25,38.26172,1540.469,22.55498,314.9306,87.6302,153.0527,58.37674,249.0162,32.88484,0
2020-11-07 18:33:08,-1,65160.88,6.1875,6.418395,408.8692,6.505644,6.542552,4165.219,41.99268,1541.48,22.55136,315.0029,90.71181,152.8356,59.21585,249.0596,33.20313,0
2020-11-07 18:33:09,-1,65160.88,6.256366,6.425989,395.8883,6.50523,6.533171,4203.281,41.99121,1541.792,22.55498,315.0318,87.42767,152.6186,57.91377,249.0596,31.97338,0
2020-11-07 18:33:10,-1,65160.88,6.140046,6.418195,393.1584,6.5073,6.833949,4074.0,43.85889,1542.802,22.56221,315.0463,89.5544,152.7633,58.59375,249.1175,32.69676,0
2020-11-07 18:33:11,-1,65160.88,6.175926,6.422192,398.7853,6.506058,6.974565,4116.656,44.79199,1543.425,22.55859,315.0897,87.47106,153.4867,58.81076,249.0596,31.85764,0
2020-11-07 18:33:12,-1,65160.88,6.521991,6.427187,380.9019,6.50026,7.114097,4141.594,45.72363,1543.969,22.55136,315.0897,89.42419,153.5156,58.76736,249.0741,32.20486,0
2020-11-07 18:33:13,-1,65160.88,6.395833,6.413599,403.1309,6.504816,6.548055,4129.781,41.99268,1544.824,22.55498,315.0752,87.10938,152.7778,59.62094,249.0596,32.59549,0
2020-11-07 18:33:14,-1,65160.88,6.280093,6.426388,358.3943,6.504401,6.534413,4172.438,41.99268,1545.291,22.56221,315.0463,88.91782,153.342,59.02778,249.0885,32.87037,0
2020-11-07 18:33:15,-1,65160.88,6.27257,6.40241,448.536,6.504816,5.975686,4182.281,38.25879,1545.991,22.56583,261.5307,89.91608,153.3565,58.89757,249.0741,32.34954,0
2020-11-07 18:33:16,-1,65160.88,6.215278,6.429386,392.3228,6.505644,6.095973,4053.0,39.19336,1546.846,22.54413,266.4063,88.64294,153.2407,58.49248,249.0885,32.91377,0
2020-11-07 18:33:17,-1,65160.88,6.259259,6.42359,399.0082,6.506472,6.538072,4092.375,41.99268,1547.624,22.55859,266.4786,92.20197,152.9803,58.31887,249.0596,32.95718,0
2020-11-07 18:33:18,-1,65160.88,6.259838,6.425789,380.9576,6.503159,6.099157,4188.188,39.19189,1548.324,22.53328,266.5075,87.71702,152.5174,58.95544,249.0451,31.92998,0
2020-11-07 18:33:19,-1,65160.88,6.144097,6.422591,389.7043,6.506058,6.392992,4145.531,41.05957,1548.713,22.54051,266.4786,88.9323,152.4884,58.31887,249.0596,32.47974,0
2020-11-07 18:33:20,-1,65160.86,6.148148,6.413599,435.2766,6.505644,6.692931,4098.281,42.92578,1549.879,22.55498,266.4207,87.10938,153.0093,59.75116,249.0451,32.13252,0
2020-11-07 18:33:21,-1,65160.86,6.510417,6.425988,387.643,6.506472,6.970444,4049.063,44.79199,1550.579,22.55859,265.7263,91.66667,153.4144,58.27546,249.0451,32.94271,0
2020-11-07 18:33:22,-1,65160.86,6.425926,6.403808,445.8061,6.506472,7.431492,4055.625,47.58984,1551.745,22.55136,265.2054,89.71355,153.5156,58.7529,249.0017,32.30613,0
2020-11-07 18:33:23,-1,65160.86,6.264468,6.426188,396.1111,6.506058,6.970228,4152.094,44.79199,1551.901,22.56583,265.9433,88.26678,153.2263,57.95718,248.9873,31.58275,0
2020-11-07 18:33:24,-1,65160.86,6.267361,6.387822,497.5067,6.506472,7.450089,4249.219,47.58984,1552.756,22.54051,266.1458,91.53645,153.5012,58.76736,248.9728,31.00405,0
2020-11-07 18:33:25,-1,65160.86,6.212963,6.441375,345.7477,6.50523,6.663844,4060.219,42.92432,1553.923,22.55859,266.2182,88.22338,153.559,58.92651,248.9728,33.24653,0
2020-11-07 18:33:26,-1,65160.86,6.180555,6.425989,383.1304,6.506886,7.115424,4074.0,45.72363,1554.545,22.56221,266.2182,90.21991,153.5156,58.24653,248.9728,32.8125,0
2020-11-07 18:33:27,-1,65160.86,6.256945,6.406805,460.9597,6.506058,6.845901,4148.156,43.86035,1555.089,22.55498,266.2616,86.63194,153.0093,58.70949,248.9294,32.55209,0
2020-11-07 18:33:28,-1,65160.86,6.230324,6.414,427.1984,6.505644,7.418062,4129.781,47.59131,1555.711,22.56583,266.2326,90.39352,153.2697,58.01505,248.9728,33.15972,0
2020-11-07 18:33:29,-1,65160.86,6.101852,6.4138,447.5889,6.506472,6.547238,4187.531,41.99268,1556.411,22.54413,266.305,87.09491,153.6314,58.17419,248.9439,32.71123,0
2020-11-07 18:33:30,-1,65160.86,6.52257,6.420793,408.1449,6.506472,7.557614,4055.625,48.52588,1557.344,22.55136,266.3339,90.79861,153.8194,58.26099,248.9149,34.25926,0
2020-11-07 18:33:31,-1,65160.86,6.431713,6.421792,375.9992,6.505644,7.265605,4036.594,46.6582,1558.2,22.54413,266.2905,90.88542,152.9514,57.8125,248.9005,33.60822,0
2020-11-07 18:33:32,-1,65160.86,6.28993,6.425389,382.7961,6.505644,6.535202,4077.281,41.99121,1558.822,22.54774,266.305,88.42593,152.9225,59.57755,248.9149,32.94271,0
2020-11-07 18:33:33,-1,65160.86,6.320023,6.423391,392.6013,6.506058,6.682501,4126.5,42.92432,1559.677,22.56221,266.3339,89.58333,153.2697,58.70949,248.9005,33.02951,0
2020-11-07 18:33:34,-1,65160.86,6.19213,6.437378,379.3419,6.506058,6.958111,4109.438,44.79199,1560.299,22.55859,266.3629,91.57986,153.0816,58.46354,248.8715,32.34954,0
2020-11-07 18:33:35,-1,65160.86,6.27257,6.433383,360.2328,6.50523,6.962432,4026.75,44.79199,1561.155,22.55859,266.2905,92.1875,153.125,58.52142,248.8715,33.07291,0
2020-11-07 18:33:36,-1,65160.86,6.210648,6.414998,421.9615,6.503988,6.687931,4137.656,42.92578,1561.699,22.56221,266.4063,88.46933,152.908,59.10012,248.8571,32.78357,0
