日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-11-27 16:00:09,-1,57604.97,3.793982,8.925805,1241.483,9.091088,9.098138,7705.687,81.18457,1545.991,38.39338,263.8744,49.63831,62.93403,45.94907,295.0087,0.7523148,25.05787
2021-11-27 16:00:10,-1,57604.97,3.724537,8.997942,1083.762,9.091502,8.192954,8173.594,73.71973,1546.146,38.41507,263.8744,39.30845,65.21991,44.14063,295.0087,0.7667824,25.05787
2021-11-27 16:00:11,-1,57604.97,3.752893,8.978959,1097.858,9.091088,6.963056,7397.25,62.521,1547.546,38.42231,263.9034,41.05903,59.53415,44.41551,294.9797,0.7667824,25.02893
2021-11-27 16:00:12,-1,57604.97,3.767361,8.91921,1337.363,9.091502,9.207204,7731.938,82.11914,1549.49,38.41869,263.8166,36.79109,73.16261,45.52951,294.9363,0.7523148,25.02893
2021-11-27 16:00:13,-1,57604.97,3.666667,8.936996,1381.709,9.09026,9.084101,7829.063,81.18457,1550.812,38.41869,263.8166,38.5706,71.86053,45.67419,294.9942,0.7523148,25.02893
2021-11-27 16:00:14,-1,57604.97,3.800347,9.015326,1032.229,9.090673,7.969989,7862.531,71.85205,1551.745,38.41146,263.8889,38.72974,75.4919,44.50232,295.0232,0.7523148,25.0434
2021-11-27 16:00:15,-1,57604.97,3.793982,8.937995,1165.77,9.089845,8.978687,7789.031,80.25146,1553.067,38.41146,263.9178,38.78762,67.95428,44.70486,295.0666,0.7378472,25.02893
2021-11-27 16:00:16,-1,57604.97,3.73669,8.943191,1143.207,9.088188,8.244607,7647.938,73.71826,1554.156,38.40061,263.8455,40.88541,61.45833,44.66146,294.8495,0.7378472,25.05787
2021-11-27 16:00:17,-1,57604.97,3.726852,8.974563,1188.835,9.09026,7.278384,7787.063,65.32031,1555.011,38.39699,263.9178,41.44965,57.03125,44.42998,294.9219,0.7523148,25.05787
2021-11-27 16:00:18,-1,57604.97,3.743056,8.911219,1290.175,9.091088,7.120863,7430.063,63.45557,1557.189,38.42231,263.8455,44.01041,63.16551,45.13889,294.7772,0.7378472,25.02893
2021-11-27 16:00:19,-1,57604.97,3.696181,8.988351,1213.237,9.09026,8.513135,7336.875,76.51904,1558.122,38.40422,263.9178,31.84317,71.46991,44.86401,294.8495,0.7667824,25.0434
2021-11-27 16:00:20,-1,57604.97,3.713542,8.980958,1233.739,9.09026,7.790246,7645.313,69.98877,1558.9,38.39699,263.9178,33.73843,84.79456,46.54224,294.864,0.7378472,25.0
2021-11-27 16:00:21,-1,57604.97,3.826967,9.017924,945.2071,9.089845,7.761073,7690.594,69.98877,1559.755,38.42231,263.8744,36.0243,81.09086,45.00868,294.8495,0.7523148,25.02893
2021-11-27 16:00:22,-1,57604.97,3.762153,8.916613,1287.668,9.089432,8.476979,7688.625,75.58594,1561.621,38.41146,263.8455,46.31076,62.94849,45.13889,294.864,0.7378472,24.98553
2021-11-27 16:00:23,-1,57604.97,3.728009,8.97696,1115.128,9.089845,6.029106,7865.813,54.12305,1561.699,38.41146,263.9902,40.0029,62.81829,45.15335,294.8351,0.7233796,25.02893
2021-11-27 16:00:25,-1,57604.97,3.712963,8.939193,1191.899,9.09026,7.302285,7873.032,65.32031,1563.954,38.42593,263.831,43.76447,63.72974,45.57291,294.9219,0.7378472,25.0434
2021-11-27 16:00:26,-1,57604.97,3.773727,8.916014,1359.926,9.09026,7.326179,7355.907,65.32031,1565.432,38.42231,263.8889,32.98611,71.26736,47.75752,294.8061,0.7378472,25.0
2021-11-27 16:00:27,-1,57604.97,3.726852,8.933,1335.246,9.089845,8.879252,7771.313,79.31836,1566.52,38.41146,263.8744,35.15625,72.55498,44.66146,294.864,0.7667824,25.0434
2021-11-27 16:00:28,-1,57604.97,3.755787,8.982355,1155.575,9.09026,7.27207,7567.219,65.32031,1567.298,38.43678,263.831,39.22165,70.47164,43.80787,294.8785,0.7378472,25.05787
2021-11-27 16:00:29,-1,57604.97,3.768518,8.958976,1073.511,9.091502,9.374063,7500.938,83.98389,1568.698,38.42231,263.9757,39.94502,71.73032,45.10995,294.8495,0.7233796,25.0434
2021-11-27 16:00:30,-1,57604.97,3.739005,8.967169,1168.333,9.090673,8.325292,7157.063,74.6543,1570.175,38.42231,263.8021,39.6846,58.3044,45.29803,294.9074,0.7378472,24.98553
2021-11-27 16:00:31,-1,57604.97,3.731482,8.967969,1198.195,9.087774,6.763655,7846.781,60.65625,1570.486,38.36805,263.9178,39.56887,61.74769,45.81887,294.9074,0.7378472,25.0
2021-11-27 16:00:32,-1,57604.97,3.762732,8.934398,1235.299,9.09026,7.415544,7592.813,66.25342,1572.586,38.42231,263.8889,40.95776,60.54688,44.99421,294.7193,0.7378472,25.02893
2021-11-27 16:00:33,-1,57604.97,3.739583,9.013129,1230.34,9.09026,9.31795,7367.719,83.98389,1574.063,38.41146,263.9612,35.99537,65.65394,47.09201,294.8061,0.7378472,25.02893
2021-11-27 16:00:34,-1,57604.97,3.699653,8.960376,1245.939,9.089017,8.123166,7697.157,72.78662,1574.763,38.41146,263.9612,35.46007,79.09433,45.24016,294.7338,0.7378472,25.02893
2021-11-27 16:00:35,-1,57604.97,3.802662,9.006335,1049.333,9.09026,7.149102,7896.0,64.38721,1576.007,38.41507,263.8744,36.09665,77.87905,44.29977,294.7917,0.7378472,24.98553
2021-11-27 16:00:36,-1,57604.97,3.785301,8.941392,1088.944,9.089432,9.507265,7482.563,84.91699,1577.563,38.42593,263.8455,42.7662,69.16956,45.3993,294.9797,0.7233796,25.0
2021-11-27 16:00:37,-1,57604.97,3.759838,8.961774,1124.042,9.09026,7.393054,7678.781,66.25488,1577.563,38.41146,263.9034,39.67014,63.75868,45.44271,294.7627,0.7378472,25.02893
2021-11-27 16:00:38,-1,57604.97,3.751158,8.959775,1146.16,9.091088,6.873985,7631.531,61.58936,1579.196,39.61588,263.9467,40.98669,70.41377,44.31424,294.8061,0.7378472,25.0
2021-11-27 16:00:39,-1,57604.97,3.765625,8.934197,1206.217,9.09233,8.77362,7147.875,78.38525,1581.451,41.07711,263.9902,37.9919,65.69733,45.24016,294.7049,0.6944445,25.0
2021-11-27 16:00:40,-1,57604.97,3.755787,8.913616,1336.249,9.091502,8.561453,7431.375,76.52051,1582.151,41.08073,263.8744,31.2934,83.57928,48.64005,294.7772,0.7233796,25.0
2021-11-27 16:00:41,-1,57604.97,3.771991,9.016726,1006.657,9.089432,6.313138,7716.844,56.92383,1582.306,41.09881,263.9612,35.38773,79.6875,45.13889,294.7338,0.7233796,25.02893
2021-11-27 16:00:42,-1,57604.97,3.806713,8.94599,1109.501,9.090673,8.657914,7464.844,77.45361,1584.484,41.09881,263.9178,40.59607,66.2037,45.61632,294.7049,0.6944445,25.0
2021-11-27 16:00:43,-1,57604.97,3.753472,8.953581,1099.974,9.09026,8.129331,7701.094,72.78662,1585.261,41.10243,263.9902,40.72627,61.34259,47.75752,294.7338,0.6944445,24.98553
2021-11-27 16:00:44,-1,57604.97,3.739005,8.97756,1088.776,9.089432,5.923974,7611.844,53.18994,1585.728,41.10605,263.9902,39.53993,68.8802,44.56018,294.7772,0.6944445,24.97107
2021-11-27 16:00:45,-1,57604.97,3.750579,8.941191,1077.188,9.091502,6.992305,7336.875,62.51953,1588.838,41.11328,263.9034,37.06597,62.0081,46.23843,294.6325,0.6944445,25.0434
2021-11-27 16:00:46,-1,57604.97,3.730324,8.938194,1293.462,9.089845,9.29151,7245.657,83.04932,1589.305,41.10243,263.8744,40.46585,64.13483,46.31076,294.7193,0.7233796,24.9566
2021-11-27 16:00:47,-1,57604.97,3.643518,8.952582,1299.144,9.090673,7.817391,7531.125,69.98584,1590.471,41.10966,263.8021,38.19445,73.00347,47.20776,294.7049,0.7233796,25.02893
2021-11-27 16:00:48,-1,57604.97,3.806134,9.016327,1005.042,9.089432,7.142921,7884.844,64.38721,1590.782,41.08796,263.9612,35.25752,74.55151,45.54398,294.647,0.7233796,24.98553
2021-11-27 16:00:49,-1,57604.97,3.80787,8.907022,1237.193,9.091088,8.800388,7422.187,78.38525,1592.804,41.12413,263.9467,40.75521,69.27083,44.56018,294.7338,0.7233796,25.02893
2021-11-27 16:00:50,-1,57604.97,3.744792,8.917213,1210.172,9.09026,7.953203,7783.781,70.92041,1593.893,41.11328,263.9757,40.81308,64.52546,47.62732,294.7338,0.6799769,25.0
2021-11-27 16:00:51,-1,57604.97,3.74537,8.963973,1150.338,9.091502,6.246195,7087.5,55.99072,1595.448,41.12413,263.7732,41.01563,62.4566,46.03588,294.6904,0.6799769,25.0434
2021-11-27 16:00:52,-1,57604.97,3.73669,8.89783,1311.067,9.09026,8.703633,7236.469,77.45215,1597.315,41.1386,263.9034,38.4838,61.53067,47.19329,294.5168,0.6799769,24.98553
2021-11-27 16:00:53,-1,57604.97,3.740162,8.941792,1272.57,9.09026,9.392287,7402.5,83.98389,1597.859,41.14584,263.9902,29.22453,77.48843,46.55671,294.6614,0.6944445,24.97107
2021-11-27 16:00:54,-1,57604.97,3.707755,9.018325,1141.647,9.089017,7.760566,7703.719,69.9873,1598.481,41.14222,263.9612,32.45081,73.81366,45.94907,294.6325,0.6799769,25.02893
2021-11-27 16:00:55,-1,57604.97,3.791088,8.993946,983.3697,9.089432,8.307541,7226.625,74.65283,1600.425,41.12413,263.8021,41.04456,70.28356,47.93113,294.5891,0.6944445,25.0
2021-11-27 16:00:56,-1,57604.97,3.724537,8.938194,1135.24,9.088188,9.500463,7746.375,84.91699,1601.281,41.14222,263.9467,44.57465,62.96296,46.54224,294.7049,0.7233796,25.0
2021-11-27 16:00:57,-1,57604.97,3.744213,8.94539,1192.345,9.089845,7.093661,7825.781,63.45557,1601.669,41.14222,263.9467,38.71528,68.1713,46.44097,294.7193,0.6944445,24.98553
2021-11-27 16:00:58,-1,57604.97,3.755787,8.972165,1079.25,9.09026,7.072655,7480.594,63.45703,1603.691,41.12775,264.0336,39.25058,59.85243,45.58738,294.6181,0.6944445,24.9566
2021-11-27 16:00:59,-1,57604.97,3.727431,8.914617,1322.933,9.091916,9.095693,7331.625,81.18457,1605.246,41.12775,263.9902,38.23785,57.08912,45.60185,294.7772,0.6944445,24.97107
2021-11-27 16:01:00,-1,57604.97,3.696181,8.940593,1322.989,9.089432,8.036773,7093.407,71.85352,1606.413,41.14222,263.7442,33.85416,79.29688,47.26563,294.5457,0.7233796,24.97107
2021-11-27 16:01:01,-1,57604.97,3.806713,9.012529,1032.675,9.089432,7.765556,7784.438,69.9873,1607.035,41.15306,263.9467,37.68808,69.51678,46.55671,294.5168,0.6799769,24.97107
2021-11-27 16:01:02,-1,57604.97,3.761574,8.929202,1152.288,9.091502,8.569528,7361.157,76.51904,1609.057,41.1603,263.9902,37.78935,66.6956,45.8044,294.6181,0.6944445,24.98553
2021-11-27 16:01:03,-1,57604.97,3.744213,8.897829,1258.419,9.089432,7.549018,7744.406,67.18799,1609.29,41.1603,263.8889,39.6846,59.18692,47.35243,294.6614,0.6944445,24.98553
2021-11-27 16:01:04,-1,57604.97,3.726852,8.950785,1161.146,9.089845,7.819125,7479.282,69.9873,1611.079,41.15668,263.9612,39.81482,65.69733,45.2257,294.5746,0.7378472,25.0
2021-11-27 16:01:05,-1,57604.97,3.727431,8.917414,1242.095,9.090673,8.371579,7226.625,74.65283,1612.634,41.16392,263.8889,41.71007,58.92651,46.52778,294.5746,0.6944445,24.98553
2021-11-27 16:01:06,-1,57604.97,3.725116,8.981357,1203.041,9.09026,8.000297,7477.969,71.85352,1613.334,41.14584,263.9178,33.21759,75.18808,45.78993,294.5023,0.6799769,24.98553
2021-11-27 16:01:07,-1,57604.97,3.677662,8.985154,1144.043,9.089432,7.17074,7573.125,64.38721,1614.5,41.14584,263.8455,30.77257,73.58218,49.36343,294.647,0.7233796,25.0
2021-11-27 16:01:08,-1,57604.97,3.759259,8.938993,1138.527,9.091502,9.499615,7439.906,84.91699,1616.367,41.14584,263.9034,39.42419,67.44792,45.61632,294.5746,0.7233796,24.97107
2021-11-27 16:01:09,-1,57604.97,3.808449,8.962374,1135.296,9.089017,8.017241,7351.312,71.85352,1617.144,41.14584,263.8889,44.67593,59.89583,45.54398,294.6181,0.6944445,24.98553
2021-11-27 16:01:10,-1,57604.97,3.755787,8.952783,1183.375,9.09026,6.670903,7697.157,59.72314,1617.611,41.13137,263.7008,40.16204,66.56539,46.45544,294.5168,0.6944445,24.97107
2021-11-27 16:01:11,-1,57604.97,3.73669,8.956779,1068.609,9.089432,7.60978,7441.875,68.12109,1619.944,41.15306,263.8889,40.625,58.55035,47.55498,294.5023,0.6799769,24.9566
2021-11-27 16:01:12,-1,57604.97,3.738426,8.939794,1254.464,9.09026,8.872668,7433.344,79.31982,1621.188,41.16392,263.9034,35.66262,61.21238,46.15162,294.5746,0.6799769,24.98553
2021-11-27 16:01:13,-1,57604.97,3.721065,8.922608,1356.249,9.09026,7.948394,7393.313,70.92041,1622.277,41.1603,263.831,34.83796,80.45428,46.8316,294.4155,0.6944445,24.9566
2021-11-27 16:01:14,-1,57604.97,3.788773,9.018724,1056.464,9.09026,7.866649,7033.032,70.92041,1623.287,41.14945,263.831,38.80209,69.15509,45.50058,294.4734,0.6944445,24.97107
2021-11-27 16:01:15,-1,57604.97,3.806134,8.963173,1007.493,9.089432,9.170098,7291.594,82.11621,1624.532,41.16392,263.8744,42.7662,64.67014,44.05382,294.5168,0.6799769,24.98553
2021-11-27 16:01:16,-1,57604.97,3.784722,8.963373,1096.242,9.091088,8.328653,7032.375,74.65283,1626.087,41.16753,263.9612,39.45313,61.58854,45.97801,294.4444,0.6799769,24.98553
2021-11-27 16:01:17,-1,57604.97,3.728588,8.97756,1158.361,9.091502,6.964141,7739.813,62.521,1626.476,41.15668,263.8455,41.10243,61.70428,45.2257,294.5746,0.6944445,24.98553
2021-11-27 16:01:18,-1,57604.97,3.698495,8.919411,1236.246,9.089432,8.788165,7150.5,78.38525,1628.886,41.15668,263.9034,42.40451,57.87037,45.54398,294.5168,0.7233796,25.0
2021-11-27 16:01:19,-1,57604.97,3.729745,8.972364,1314.855,9.087774,8.314196,7474.688,74.65283,1629.12,41.15668,263.9757,39.42419,62.31192,45.51505,294.5023,0.6799769,24.98553
2021-11-27 16:01:20,-1,57604.97,3.675926,8.951982,1310.844,9.091502,8.860587,7298.156,79.31982,1631.064,41.16392,263.9178,36.45834,79.39815,46.9618,294.5891,0.6944445,24.97107
2021-11-27 16:01:21,-1,57604.97,3.785301,8.95558,1148.388,9.091088,8.648479,6962.157,77.45215,1632.697,41.16753,263.9178,39.80035,73.68345,45.9346,294.4444,0.7233796,24.98553
2021-11-27 16:01:22,-1,57604.97,3.761574,8.962773,1139.14,9.09026,8.736656,7481.906,78.38672,1632.852,41.1603,263.8889,41.33391,64.26505,44.96528,294.5457,0.6944445,24.98553
2021-11-27 16:01:23,-1,57604.97,3.777199,8.933399,1209.56,9.088603,6.998568,7254.188,62.521,1634.174,41.17477,263.8021,38.33912,63.59954,44.44445,294.43,0.6799769,24.98553
2021-11-27 16:01:24,-1,57604.97,3.750579,8.992347,1079.751,9.090673,8.509352,6781.688,76.51904,1636.507,41.16392,263.831,37.76041,66.07349,46.65799,294.3721,0.6799769,24.98553
2021-11-27 16:01:25,-1,57604.97,3.759259,8.939393,1337.641,9.091088,8.663976,7157.719,77.45068,1637.518,41.16753,263.8166,38.33912,55.36748,47.26563,294.5023,0.6799769,24.9566
2021-11-27 16:01:26,-1,57604.97,3.75463,8.891235,1404.273,9.090673,7.86903,7471.406,69.98584,1637.829,41.18923,263.8744,34.72222,69.11169,46.19502,294.3721,0.6655093,24.91319
2021-11-27 16:01:27,-1,57604.97,3.768518,9.034111,1012.841,9.086533,7.747005,7183.313,69.9873,1638.918,41.182,263.8455,37.19618,65.0463,45.74653,294.4155,0.6944445,24.97107
2021-11-27 16:01:28,-1,57604.97,3.811342,9.012528,1038.636,9.09026,9.215036,7304.719,83.05078,1641.173,41.1603,263.9467,41.95602,65.17651,46.26736,294.4155,0.6799769,24.92766
2021-11-27 16:01:29,-1,57604.97,3.77662,8.976162,1081.59,9.09026,7.797019,7252.219,69.9873,1641.406,41.16392,263.8455,42.25984,65.24884,46.58565,294.43,0.6510416,24.97107
2021-11-27 16:01:30,-1,57604.97,3.71412,8.96617,1171.787,9.089432,6.133623,7430.063,55.05762,1642.339,41.1386,263.9467,40.61053,58.63715,46.48438,294.4011,0.6799769,24.98553
2021-11-27 16:01:31,-1,57604.97,3.751736,8.907422,1224.769,9.088188,8.276378,6953.625,73.72119,1645.295,41.16392,263.9178,43.2147,56.95892,47.69965,294.3721,0.6799769,24.9566
2021-11-27 16:01:32,-1,57604.97,3.689815,8.984354,1178.863,9.089845,8.932358,7285.032,80.25146,1645.295,41.16753,263.9467,36.76215,64.78588,47.82986,294.4155,0.6799769,24.9566
2021-11-27 16:01:33,-1,57604.97,3.672454,8.952783,1345.998,9.091088,6.879354,7513.406,61.58936,1646.383,41.16753,263.9902,31.8721,75.08681,47.71412,294.3432,0.6944445,24.9566
2021-11-27 16:01:34,-1,57604.97,3.784722,8.988351,989.8323,9.089432,8.616947,7014.656,77.45215,1648.405,41.16753,263.9178,37.57234,74.4647,45.74653,294.2998,0.6799769,24.92766
2021-11-27 16:01:35,-1,57604.97,3.803819,8.927205,1187.554,9.091088,9.407799,7359.188,83.98535,1649.105,41.182,263.8889,40.65393,66.88368,44.7772,294.3576,0.6799769,24.98553
2021-11-27 16:01:36,-1,57604.97,3.761574,8.922009,1317.808,9.090673,7.635011,7001.532,68.11963,1650.349,41.16753,263.9178,42.07176,58.20313,46.51331,294.4444,0.6655093,24.97107
2021-11-27 16:01:38,-1,57604.97,3.739583,8.995544,1137.859,9.09026,6.933583,7293.563,62.521,1651.438,41.15668,263.9034,45.15335,54.1956,45.15335,294.4011,0.6655093,24.97107
2021-11-27 16:01:39,-1,57604.97,3.708333,8.883442,1407.058,9.09026,9.246399,6839.438,82.11768,1653.226,41.17477,263.8166,37.97743,58.11632,46.88947,294.4155,0.6221065,24.97107
2021-11-27 16:01:40,-1,57604.97,3.723958,8.932401,1275.912,9.09026,7.417366,7320.469,66.25488,1653.771,41.17838,263.8455,35.08391,70.93461,46.3831,294.3576,0.6510416,24.9566
2021-11-27 16:01:41,-1,57604.97,3.715857,8.990749,1266.386,9.090673,8.303131,7527.844,74.65137,1655.17,41.15668,264.0191,40.10416,69.19849,45.90567,294.4011,0.6655093,24.9566
2021-11-27 16:01:42,-1,57604.97,3.755787,8.946588,1084.765,9.091088,9.463861,6989.719,84.91699,1657.27,41.18562,263.9612,40.30671,63.59954,45.3993,294.3721,0.6799769,24.98553
2021-11-27 16:01:43,-1,57604.97,3.762732,8.983755,1072.453,9.091088,8.517489,7481.25,76.51904,1657.581,41.17477,263.9757,49.47916,53.89178,46.46991,294.3721,0.6510416,24.92766
2021-11-27 16:01:44,-1,57604.97,3.697917,8.9322,1274.353,9.09026,7.417204,7064.531,66.25195,1658.514,41.182,263.9467,40.59607,61.08218,46.70139,294.2998,0.6944445,24.9566
2021-11-27 16:01:45,-1,57604.97,3.758681,8.985554,1005.821,9.09026,9.450228,7006.782,84.91553,1660.769,41.18562,263.9178,40.94329,52.38715,47.4971,294.2853,0.6655093,24.97107
2021-11-27 16:01:46,-1,57604.97,3.733217,8.935596,1288.002,9.089845,7.936677,7527.844,70.91895,1661.003,41.16392,263.8744,40.45139,59.9971,46.03588,294.3721,0.6799769,24.9566
2021-11-27 16:01:47,-1,57604.97,3.679398,8.980958,1173.458,9.091088,6.130321,7428.75,55.05615,1661.78,41.1603,263.8021,35.56134,66.6522,46.18055,294.3432,0.6655093,24.9566
2021-11-27 16:01:48,-1,57604.97,3.768518,9.014528,932.2819,9.091502,7.453138,7444.5,67.18652,1663.18,41.15668,263.8166,38.4838,64.90162,45.2257,294.2564,0.6799769,24.9566
2021-11-27 16:01:49,-1,57604.97,3.803241,8.906621,1061.366,9.089017,8.277122,7298.156,73.72119,1665.746,41.16753,263.8744,44.8206,68.08449,47.38137,294.2998,0.6510416,24.9566
2021-11-27 16:01:50,-1,57604.97,3.74537,8.895632,1277.695,9.090673,6.822169,7538.344,60.65479,1666.291,41.17115,263.9178,42.41898,59.07118,45.10995,294.3721,0.6655093,24.9566
2021-11-27 16:01:51,-1,57604.97,3.717014,8.980757,1063.65,9.091502,7.377264,7101.281,66.25342,1667.068,41.16753,263.7008,38.84549,63.97569,45.87674,294.2274,0.6655093,24.9566
2021-11-27 16:01:52,-1,57604.97,3.753472,8.942592,1229.338,9.089017,9.078253,7145.906,81.18311,1668.468,41.17477,263.8744,38.77315,53.77604,46.07928,294.184,0.6510416,24.92766
2021-11-27 16:01:53,-1,57604.97,3.737268,8.95458,1309.34,9.090673,7.607402,7387.407,68.12109,1669.168,41.18923,263.831,34.51968,69.11169,46.32523,294.2274,0.6655093,24.92766
2021-11-27 16:01:54,-1,57604.97,3.718171,9.022521,1121.869,9.088603,6.619179,7678.781,59.72168,1669.945,41.17115,263.7732,38.93229,66.6956,45.02315,294.2998,0.6944445,24.97107
2021-11-27 16:01:55,-1,57604.97,3.820023,8.924406,1143.875,9.09026,8.155907,7337.532,72.78662,1672.434,41.17115,263.9902,39.0191,66.66667,44.48785,294.1985,0.6799769,24.98553
2021-11-27 16:01:56,-1,57604.97,3.779514,9.014328,981.9769,9.091502,9.006332,7415.625,81.18604,1673.523,41.17477,263.8021,38.42593,62.96296,45.76099,294.1985,0.6655093,24.9566
2021-11-27 16:01:57,-1,57604.97,3.737268,8.950583,1206.607,9.090673,7.295766,7471.406,65.32178,1673.989,41.17115,263.9034,41.26157,56.45255,49.0596,294.2998,0.6655093,24.97107
2021-11-27 16:01:58,-1,57604.97,3.767361,8.98955,932.7275,9.088188,7.473847,7239.75,67.18652,1675.855,41.1603,263.9612,40.0897,64.33739,45.38484,294.1551,0.6655093,24.9566
2021-11-27 16:01:59,-1,57604.97,3.728009,8.924006,1338.755,9.09026,9.097487,7514.719,81.18604,1676.633,41.16753,263.9757,38.72974,54.36921,46.26736,294.2564,0.6510416,24.97107
2021-11-27 16:02:00,-1,57604.97,3.688079,8.930401,1314.632,9.09026,7.105567,7516.688,63.45557,1677.333,41.17115,263.8744,35.11285,72.20776,46.67245,294.2708,0.6799769,24.9566
2021-11-27 16:02:01,-1,57604.97,3.782408,9.061087,911.3342,9.089432,6.069283,7572.469,55.05615,1678.344,41.17115,263.9178,37.9919,66.62327,45.78993,294.213,0.6510416,24.91319
2021-11-27 16:02:02,-1,57604.97,3.771412,8.941991,986.4896,9.086947,7.722464,7273.875,69.0542,1680.288,41.17477,263.9467,42.46238,67.34664,46.73032,294.1262,0.6799769,24.9566
2021-11-27 16:02:03,-1,57604.97,3.738426,8.861462,1275.077,9.09026,8.635036,7243.031,76.51904,1681.61,41.16753,263.9034,43.57639,58.8831,47.09201,294.3287,0.6799769,24.92766
2021-11-27 16:02:04,-1,57604.97,3.735533,9.010531,1072.676,9.089845,7.145772,7616.438,64.38721,1681.843,41.16392,263.8889,42.63599,61.5596,45.47165,294.1985,0.6510416,24.92766
2021-11-27 16:02:05,-1,57604.97,3.738426,8.924807,1160.088,9.088603,9.094879,7382.812,81.18457,1683.943,41.16753,263.8455,41.04456,56.68403,45.45718,294.1985,0.6655093,24.9566
2021-11-27 16:02:06,-1,57604.97,3.74537,8.925007,1303.824,9.091502,8.887204,7544.25,79.31836,1684.565,41.17477,263.9178,43.11343,55.78704,47.77199,294.184,0.6655093,24.9566
2021-11-27 16:02:07,-1,57604.97,3.623842,8.966769,1252.124,9.09026,7.492835,7107.844,67.18652,1686.12,41.20009,263.8889,36.57407,72.3669,46.51331,294.1406,0.6510416,24.92766
2021-11-27 16:02:08,-1,57604.97,3.780671,8.960775,1090.336,9.089845,8.446502,7380.188,75.58594,1687.676,41.18562,263.8455,40.10416,65.92882,43.85127,294.1262,0.6510416,24.9566
2021-11-27 16:02:09,-1,57604.97,3.760417,8.977161,1091.562,9.091088,8.826141,7447.782,79.31836,1688.298,41.16392,263.8021,41.08796,55.58449,45.9346,294.184,0.6655093,24.97107
2021-11-27 16:02:10,-1,57604.97,3.762732,8.951982,1148.277,9.090673,6.775734,7620.375,60.65625,1689.464,41.15306,263.9178,42.47685,57.7691,46.00695,294.1551,0.6655093,24.9566
2021-11-27 16:02:11,-1,57604.97,3.75,8.996943,952.6168,9.089432,7.571582,7426.125,68.12109,1691.564,41.182,263.8166,39.43866,59.24479,45.47165,294.0683,0.6799769,24.98553
2021-11-27 16:02:12,-1,57604.97,3.717014,8.884242,1380.484,9.089845,8.719267,7243.031,77.45361,1692.264,41.17477,263.7297,41.39178,56.36574,45.38484,294.1406,0.6510416,24.9566
