日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-09-02 10:44:50,-1,59207.13,4.470486,8.132499,1074.236,8.274414,4.245661,8881.688,34.52783,1463.173,29.80686,266.9126,52.67651,57.69676,48.29282,300.1736,3.703704,4.26794
2021-09-02 10:44:51,-1,59207.13,4.428241,8.156238,1014.847,8.275243,6.292574,8383.594,51.32373,1464.417,29.79239,267.0717,50.65104,58.17419,50.63657,300.1447,3.718171,4.282407
2021-09-02 10:44:52,-1,59207.13,4.433449,8.138733,1112.844,8.274414,6.076808,8665.781,49.45752,1465.272,29.80686,266.7679,52.34375,67.07176,50.60764,300.1736,3.703704,4.282407
2021-09-02 10:44:53,-1,59207.13,4.405093,8.097249,1108.777,8.275656,6.107941,8518.781,49.45752,1465.817,29.79963,266.7679,47.98901,51.64931,46.88947,300.1447,3.718171,4.26794
2021-09-02 10:44:54,-1,59207.13,4.418403,8.161034,1172.567,8.275656,7.660916,8998.5,62.521,1467.061,29.79239,266.7969,53.11053,63.19444,48.56771,300.1302,3.703704,4.282407
2021-09-02 10:44:55,-1,59207.13,4.323495,8.124585,1099.919,8.274414,6.546789,8811.469,53.18994,1467.528,29.80686,266.6377,49.34896,63.68634,48.68345,300.1302,3.718171,4.296875
2021-09-02 10:44:56,-1,59207.13,4.512732,8.144728,1126.716,8.275243,5.041065,9136.313,41.05811,1467.994,29.78877,266.8403,51.17188,52.44502,48.69791,300.2749,3.732639,4.296875
2021-09-02 10:44:57,-1,59207.13,4.472222,8.134656,1080.921,8.276071,5.162194,8891.531,41.99268,1468.694,29.79963,266.7101,46.31076,51.62037,49.43576,300.2025,3.732639,4.282407
2021-09-02 10:44:58,-1,59207.13,4.465857,8.127464,1090.114,8.273999,7.003705,8419.031,56.92236,1470.56,29.80324,266.7679,49.72512,53.54456,47.10648,300.1302,3.732639,4.282407
2021-09-02 10:44:59,-1,59207.13,4.421875,8.170385,1029.053,8.275243,5.368211,8464.969,43.86035,1471.027,29.80686,266.8837,50.60764,58.3044,47.98901,300.1881,3.718171,4.296875
2021-09-02 10:45:00,-1,59207.13,4.415509,8.123146,1086.827,8.273585,6.318209,8764.219,51.32373,1471.649,29.79601,266.8113,54.58623,58.95544,48.79919,300.1302,3.718171,4.311343
2021-09-02 10:45:01,-1,59207.13,4.447917,8.132499,1162.149,8.275243,6.769894,8902.688,55.05615,1472.504,29.79963,266.7245,48.26389,71.15162,48.11921,300.1302,3.732639,4.26794
2021-09-02 10:45:02,-1,59207.13,4.373264,8.111157,1161.592,8.275656,6.097467,8865.282,49.45752,1472.971,29.78877,266.9271,47.46817,66.72454,48.71238,300.1158,3.732639,4.296875
2021-09-02 10:45:03,-1,59207.13,4.497107,8.109479,1205.381,8.275243,4.48784,8604.75,36.39404,1473.826,29.80324,266.8113,54.15219,61.41493,47.4971,300.1881,3.761574,4.282407
2021-09-02 10:45:04,-1,59207.11,4.528357,8.124346,1066.492,8.274828,4.938859,8925.0,40.125,1474.837,29.79601,266.7969,60.48901,54.39815,47.01968,300.1302,3.761574,4.296875
2021-09-02 10:45:05,-1,59207.11,4.48669,8.144009,1078.358,8.275243,5.499814,8695.313,44.79053,1475.382,29.78877,266.8692,51.53356,51.38889,47.13541,300.1736,3.761574,4.296875
2021-09-02 10:45:06,-1,59207.11,4.418982,8.124105,1084.208,8.275243,5.513468,8944.031,44.79199,1476.393,29.79601,266.8113,49.20428,77.5897,49.04514,300.1447,3.761574,4.26794
2021-09-02 10:45:07,-1,59207.11,4.433449,8.173023,1025.543,8.274828,5.708806,8857.406,46.6582,1477.326,29.79963,266.8692,53.125,51.82292,48.19155,300.1736,3.732639,4.296875
2021-09-02 10:45:08,-1,59207.11,4.44618,8.032266,1234.686,8.275243,6.505682,8842.313,52.25537,1478.414,29.79963,266.7101,52.1846,53.24074,47.56945,300.1881,3.732639,4.296875
2021-09-02 10:45:09,-1,59207.11,4.387732,8.116672,1183.876,8.274414,7.12798,9096.281,57.85547,1479.114,29.79963,266.8692,43.7066,69.12616,50.92593,300.1736,3.776042,4.296875
2021-09-02 10:45:10,-1,59207.11,4.43287,8.132977,1120.254,8.275656,6.310751,8655.938,51.3252,1479.892,29.78877,266.9416,58.34781,66.84028,49.14641,300.1447,3.776042,4.311343
2021-09-02 10:45:12,-1,59207.11,4.480324,8.154079,1087.551,8.275656,5.4932,9077.251,44.79199,1480.359,29.81409,266.9416,48.77026,60.72049,48.65451,300.1302,3.761574,4.26794
2021-09-02 10:45:13,-1,59207.11,4.474537,8.166549,1021.699,8.275243,6.284629,8638.875,51.32373,1481.214,29.79601,266.7101,50.52083,56.78531,47.20776,300.1447,3.776042,4.296875
2021-09-02 10:45:14,-1,59207.11,4.413195,8.102285,1187.164,8.276484,6.449822,8820.656,52.2583,1482.303,29.80324,266.956,47.78646,62.0081,50.41956,300.1736,3.776042,4.311343
2021-09-02 10:45:15,-1,59207.11,4.439236,8.097969,1229.338,8.275243,5.64649,9193.407,45.7251,1483.158,29.79963,266.9994,60.05498,51.64931,47.84433,300.1447,3.776042,4.311343
2021-09-02 10:45:16,-1,59207.11,4.466435,8.123627,1183.431,8.274828,6.317835,8456.438,51.32373,1484.635,29.80324,266.9416,51.31656,60.63368,50.01447,300.0723,3.761574,4.296875
2021-09-02 10:45:17,-1,59207.11,4.41956,8.181416,1114.682,8.275243,7.185624,8669.063,58.78857,1485.258,29.78877,266.739,47.8154,66.73901,48.91493,300.1736,3.776042,4.296875
2021-09-02 10:45:18,-1,59207.11,4.34375,8.148085,1184.211,8.273999,5.840617,8781.281,47.58984,1485.88,29.79963,266.9126,38.4838,63.31019,49.56597,300.0579,3.804977,4.311343
2021-09-02 10:45:19,-1,59207.11,4.464699,8.243042,928.8835,8.275656,5.773335,9081.844,47.58984,1486.268,29.80324,266.8113,51.17188,57.52315,48.24942,300.1013,3.776042,4.311343
2021-09-02 10:45:20,-1,59207.11,4.509838,8.141371,1053.344,8.274828,6.304245,8686.125,51.3252,1487.435,29.78154,266.9994,45.78993,59.91031,48.78472,300.1013,3.776042,4.296875
2021-09-02 10:45:21,-1,59207.11,4.474537,8.161512,1071.004,8.275656,5.716857,8875.125,46.6582,1488.524,29.79963,266.9271,46.16609,59.25926,47.26563,300.1158,3.790509,4.340278
2021-09-02 10:45:22,-1,59207.11,4.414352,8.093652,1247.054,8.276484,6.110656,9060.188,49.45752,1489.379,29.80324,266.985,68.59086,55.55556,49.94213,300.1158,3.790509,4.340278
2021-09-02 10:45:23,-1,59207.11,4.438657,8.125545,1184.211,8.273585,6.546196,8577.188,53.19141,1490.545,29.81771,266.9994,52.60417,53.05267,46.07928,300.0289,3.804977,4.296875
2021-09-02 10:45:24,-1,59207.11,4.416667,8.130819,1295.913,8.275656,7.804326,8802.938,63.45557,1491.556,29.80686,266.8113,49.76852,53.53009,50.41956,300.1158,3.804977,4.296875
2021-09-02 10:45:25,-1,59207.11,4.328704,8.131539,1191.788,8.276071,6.311687,9096.281,51.32373,1491.867,29.79239,266.9126,46.65799,66.1603,50.20255,300.1158,3.804977,4.296875
2021-09-02 10:45:26,-1,59207.11,4.523148,8.155518,1257.918,8.275243,6.178536,8856.75,50.38916,1492.645,29.78877,266.7679,52.32928,54.29688,47.4537,300.1447,3.790509,4.311343
2021-09-02 10:45:27,-1,59207.11,4.483218,8.132499,1112.844,8.275243,7.229025,8721.563,58.79004,1493.967,29.79601,266.8403,53.38542,66.00116,47.10648,300.1302,3.833912,4.369213
2021-09-02 10:45:28,-1,59207.11,4.430555,8.160314,1075.461,8.275243,6.403957,8775.375,52.2583,1494.589,29.81047,266.9271,52.80671,52.30035,46.80266,300.0579,3.790509,4.340278
2021-09-02 10:45:29,-1,59207.11,4.430555,8.15432,1095.908,8.275243,4.806633,8737.313,39.19482,1495.056,29.79963,267.0284,44.29977,69.31423,47.4103,300.0434,3.790509,4.354745
2021-09-02 10:45:30,-1,59207.11,4.45081,8.1536,1070.224,8.275243,6.180169,8931.563,50.39063,1496.378,29.79239,266.9416,54.62963,65.1331,48.20602,300.0579,3.804977,4.340278
2021-09-02 10:45:31,-1,59207.11,4.462384,8.053368,1299.534,8.275656,6.489182,8850.844,52.25977,1497.311,29.79963,266.6956,52.96585,52.11227,49.04514,300.0579,3.833912,4.311343
2021-09-02 10:45:32,-1,59207.11,4.37963,8.067514,1320.816,8.273999,6.246115,8728.125,50.39063,1497.933,29.79601,266.8547,41.31945,60.73495,50.41956,300.0434,3.833912,4.311343
2021-09-02 10:45:33,-1,59207.11,4.427083,8.084541,1322.265,8.275243,6.809872,8935.5,55.05469,1498.866,29.80324,266.8403,50.20255,53.84838,47.16435,300.1447,3.833912,4.354745
2021-09-02 10:45:34,-1,59207.11,4.49132,8.137533,1021.421,8.275243,6.765346,8911.219,55.05322,1499.255,29.79963,266.9126,55.16493,61.09665,49.36343,300.0723,3.848379,4.340278
2021-09-02 10:45:35,-1,59207.08,4.407407,8.150723,1160.533,8.274828,7.670428,8716.313,62.51953,1500.888,29.81047,266.7101,55.6713,51.37442,50.01447,300.0723,3.804977,4.369213
2021-09-02 10:45:36,-1,59207.08,4.440393,8.17638,1132.009,8.275656,6.619081,9078.563,54.12012,1500.888,29.79963,266.9126,44.71933,82.56655,49.62384,300.1158,3.804977,4.340278
2021-09-02 10:45:37,-1,59207.08,4.381366,8.175422,1154.906,8.274828,5.592816,9004.406,45.72363,1501.977,29.78877,266.6956,53.38542,54.41262,44.50232,300.0723,3.804977,4.340278
2021-09-02 10:45:38,-1,59207.08,4.451968,8.125065,1204.601,8.276071,5.972008,9053.625,48.52295,1502.832,29.79963,266.9126,46.03588,54.91898,50.37616,300.0579,3.804977,4.340278
2021-09-02 10:45:39,-1,59207.08,4.37037,8.134416,1090.114,8.276484,6.883189,8804.25,55.99072,1503.765,29.80686,266.9416,45.64526,78.7037,48.58218,300.0579,3.804977,4.354745
2021-09-02 10:45:40,-1,59207.08,4.402199,8.158397,1116.967,8.274828,5.833415,8896.125,47.59131,1504.698,29.79601,266.956,49.0162,65.71181,50.39063,300.0434,3.804977,4.354745
2021-09-02 10:45:41,-1,59207.08,4.506366,8.161034,1027.326,8.273999,5.374362,9060.844,43.86035,1505.087,29.79601,266.9126,49.81192,58.7529,50.31829,300.0289,3.833912,4.369213
2021-09-02 10:45:42,-1,59207.08,4.436343,8.084061,1211.9,8.275243,7.041308,8876.438,56.92236,1506.642,29.79239,266.7101,60.92303,51.88079,47.38137,299.9855,3.804977,4.412616
2021-09-02 10:45:43,-1,59207.08,4.416088,8.090535,1220.201,8.273999,5.997858,9018.188,48.52588,1506.876,29.80324,266.7245,46.55671,54.18113,50.07233,300.1013,3.848379,4.311343
2021-09-02 10:45:44,-1,59207.08,4.433449,8.09653,1236.134,8.275243,6.569474,8832.469,53.18994,1507.964,29.79601,266.9994,63.67188,52.41608,47.8588,300.0579,3.862847,4.354745
2021-09-02 10:45:45,-1,59207.08,4.442708,8.108998,1171.174,8.276484,5.523739,8824.594,44.79199,1508.587,29.80324,266.7679,47.75752,56.92998,51.73611,299.9855,3.833912,4.383681
2021-09-02 10:45:46,-1,59207.08,4.406829,8.21043,1056.129,8.274828,6.819106,8892.188,55.98779,1509.52,29.79963,266.8837,47.97454,54.58623,48.75579,300.0579,3.804977,4.354745
2021-09-02 10:45:47,-1,59207.08,4.350116,8.14209,1173.458,8.276484,4.469865,8983.406,36.39404,1510.686,29.80324,266.6956,38.22338,87.32639,50.46296,300.1013,3.833912,4.340278
2021-09-02 10:45:48,-1,59207.08,4.480903,8.193165,1011.616,8.273999,6.150325,9167.156,50.39063,1511.075,29.80324,266.8403,51.25868,63.72974,50.95486,300.0434,3.848379,4.354745
2021-09-02 10:45:49,-1,59207.08,4.498264,8.137054,1062.982,8.274414,4.931325,8679.563,40.12646,1512.241,29.79963,266.7969,53.03819,65.72627,48.55324,300.0723,3.848379,4.383681
2021-09-02 10:45:50,-1,59207.08,4.451968,8.117151,1200.2,8.275243,7.357468,8997.844,59.72168,1512.941,29.80324,266.8837,51.04167,51.50463,50.21701,300.1158,3.833912,4.354745
2021-09-02 10:45:51,-1,59207.08,4.430555,8.092214,1198.64,8.274828,5.765815,9055.594,46.6582,1513.408,29.78877,266.8692,59.72222,57.7691,46.74479,300.0434,3.848379,4.340278
2021-09-02 10:45:52,-1,59207.08,4.42882,8.143768,1062.536,8.273585,6.646126,8754.375,54.12451,1514.808,29.80686,266.9416,51.37442,66.37731,49.56597,300.0434,3.862847,4.354745
2021-09-02 10:45:53,-1,59207.08,4.443287,8.1078,1209.671,8.275243,8.287014,8937.469,67.18945,1516.13,29.79963,266.9126,57.00231,55.70023,46.84607,300.0579,3.848379,4.354745
2021-09-02 10:45:54,-1,59207.08,4.346065,8.09605,1239.755,8.276484,6.570044,8918.438,53.19141,1516.052,29.79601,266.985,42.69387,71.48438,51.43229,300.1158,3.862847,4.383681
2021-09-02 10:45:55,-1,59207.08,4.502315,8.18837,1060.642,8.274828,6.838014,8980.781,55.99219,1516.907,29.81409,266.9126,53.34201,58.02951,48.61111,300.0434,3.862847,4.369213
2021-09-02 10:45:56,-1,59207.08,4.508102,8.117152,1103.429,8.275656,7.587557,8917.781,61.58936,1517.918,29.79239,266.9994,50.21701,55.22281,48.03241,300.0434,3.848379,4.383681
2021-09-02 10:45:57,-1,59207.08,4.462963,8.10804,1194.852,8.276071,7.020665,9385.031,56.92383,1518.929,29.79239,266.9271,59.79456,52.99479,47.13541,300.0289,3.848379,4.369213
2021-09-02 10:45:58,-1,59207.08,4.450232,8.178059,1137.914,8.276071,4.792501,8998.5,39.19336,1518.929,29.80324,266.7969,59.18692,57.88483,50.39063,299.9855,3.862847,4.369213
2021-09-02 10:45:59,-1,59207.08,4.41956,8.189569,937.6302,8.272758,5.697093,9116.624,46.65674,1519.551,29.80324,266.8692,52.30035,55.87384,48.98727,300.0,3.877315,4.369213
2021-09-02 10:46:00,-1,59207.08,4.431713,8.102763,1159.865,8.273999,5.527809,8764.875,44.79053,1520.64,29.80324,266.956,52.51736,60.19965,52.32928,299.9855,3.848379,4.441551
2021-09-02 10:46:01,-1,59207.08,4.364005,8.080464,1244.77,8.274828,5.427587,9094.97,43.85742,1521.573,29.79601,266.8837,49.08854,68.86574,50.66551,300.0,3.877315,4.383681
2021-09-02 10:46:02,-1,59207.08,4.529514,8.174462,1114.07,8.273585,4.90858,9160.594,40.125,1522.273,29.79601,266.7679,52.34375,53.71817,48.03241,300.1447,3.877315,4.383681
2021-09-02 10:46:03,-1,59207.08,4.53588,8.126503,1020.919,8.275243,6.315598,9026.063,51.32373,1523.362,29.79601,266.9126,57.47974,58.69502,47.30903,300.0289,3.90625,4.412616
2021-09-02 10:46:04,-1,59207.08,4.435764,8.096769,1192.345,8.275243,7.606658,8962.406,61.58936,1524.684,29.79239,266.8692,57.40741,51.50463,48.62558,300.0289,3.877315,4.383681
2021-09-02 10:46:05,-1,59207.05,4.434028,8.160314,1073.456,8.276484,5.946391,9240.655,48.52441,1524.606,29.80686,266.9994,47.59838,65.85648,49.26215,300.1158,3.877315,4.441551
2021-09-02 10:46:06,-1,59207.05,4.44618,8.127702,1107.384,8.273585,4.707389,9408.0,38.26025,1524.684,29.80324,266.7679,54.05093,53.67477,45.94907,300.0,3.862847,4.383681
2021-09-02 10:46:07,-1,59207.05,4.42419,8.127222,1162.985,8.275656,5.740978,9381.751,46.6582,1526.083,29.80324,266.7679,49.88426,57.29167,50.31829,300.0289,3.90625,4.441551
2021-09-02 10:46:08,-1,59207.05,4.408565,8.137774,1025.321,8.273585,5.504027,9266.25,44.79053,1526.861,29.80686,266.9126,41.33391,70.8912,49.30555,300.0434,3.877315,4.412616
2021-09-02 10:46:09,-1,59207.05,4.390046,8.118112,1129.557,8.274828,4.71295,9346.313,38.26025,1527.794,29.80686,266.8403,49.56597,67.96875,49.27662,300.1158,3.90625,4.383681
2021-09-02 10:46:10,-1,59207.05,4.488426,8.150002,980.3612,8.273999,4.694508,9460.5,38.26025,1528.183,29.79239,266.6956,50.60764,61.58854,47.74305,300.0,3.90625,4.412616
2021-09-02 10:46:11,-1,59207.05,4.447917,8.046893,1213.014,8.275243,7.885905,9444.094,63.45703,1530.438,29.79601,266.5799,59.92477,51.66377,48.29282,300.0723,3.920717,4.427083
2021-09-02 10:46:12,-1,59207.05,4.456018,8.075429,1238.251,8.274828,6.933467,9280.688,55.99072,1530.36,29.79963,266.9416,44.74826,64.09144,50.5787,300.1013,3.862847,4.412616
2021-09-02 10:46:13,-1,59207.05,4.430555,8.202038,1038.357,8.275243,6.030263,9518.25,49.46045,1530.749,29.80324,266.8113,62.57233,51.69271,46.41204,299.9855,3.862847,4.441551
2021-09-02 10:46:14,-1,59207.05,4.405093,8.16583,1066.603,8.273171,5.599745,9247.875,45.72656,1531.682,29.79239,266.7969,50.10127,66.86921,51.76505,300.0289,3.90625,4.383681
2021-09-02 10:46:15,-1,59207.05,4.398148,8.211149,1037.466,8.274414,7.273599,9562.875,59.72461,1532.304,29.79963,266.7101,46.22396,72.81539,48.9294,300.0289,3.90625,4.427083
2021-09-02 10:46:16,-1,59207.05,4.387732,8.145687,1092.231,8.275243,4.926099,9268.875,40.12646,1533.238,29.80324,266.739,41.68113,64.91608,50.73785,299.9277,3.90625,4.427083
2021-09-02 10:46:17,-1,59207.05,4.497685,8.147366,1098.972,8.273585,4.925264,9247.219,40.12793,1534.093,29.80686,266.9271,53.63137,65.46586,48.90046,300.0289,3.920717,4.412616
2021-09-02 10:46:18,-1,59207.05,4.480324,8.160553,981.3641,8.274828,5.37432,9147.47,43.85742,1535.959,29.78877,266.739,64.95949,51.93866,50.99826,299.9855,3.877315,4.412616
2021-09-02 10:46:19,-1,59207.05,4.442708,8.12027,1074.459,8.275656,7.009911,9462.469,56.92236,1535.881,29.80686,266.7245,50.10127,53.89178,51.33102,300.0,3.920717,4.427083
2021-09-02 10:46:20,-1,59207.05,4.44213,8.11907,1166.94,8.275243,5.746562,9454.594,46.65674,1536.348,29.80686,266.9416,60.40219,52.15567,47.23669,299.9711,3.90625,4.427083
2021-09-02 10:46:21,-1,59207.05,4.442708,8.122427,1125.88,8.273999,5.744367,9358.125,46.6582,1537.203,29.80686,266.9271,49.30555,54.71644,47.75752,300.0,3.90625,4.427083
2021-09-02 10:46:22,-1,59207.05,4.445023,8.111397,1224.546,8.274828,6.32718,9375.188,51.32227,1538.137,29.79601,266.956,52.01099,53.57349,47.69965,300.1013,3.920717,4.412616
2021-09-02 10:46:24,-1,59207.05,4.375579,8.136335,1168.779,8.276484,6.537514,9188.156,53.19141,1538.759,29.79601,266.8837,44.95081,74.58044,50.99826,299.9277,3.920717,4.427083
2021-09-02 10:46:25,-1,59207.05,4.499421,8.130819,1120.421,8.276484,5.049869,9549.75,41.05957,1539.303,29.79239,266.985,48.78472,64.67014,50.89699,299.9855,3.935185,4.427083
2021-09-02 10:46:26,-1,59207.05,4.492477,8.184533,994.6235,8.273585,5.700778,9305.625,46.6582,1540.936,29.76707,266.9271,63.10764,65.55267,50.56424,299.9711,3.949653,4.412616
2021-09-02 10:46:27,-1,59207.05,4.449074,8.193645,960.6392,8.275243,6.947135,9521.531,56.92236,1541.403,29.80324,266.8692,40.625,66.1169,48.4375,299.9711,3.935185,4.441551
2021-09-02 10:46:28,-1,59207.05,4.399305,8.101086,1155.909,8.274828,6.105229,9446.063,49.45898,1542.103,29.81047,266.8837,57.74017,57.79803,50.17361,299.9711,3.949653,4.441551
2021-09-02 10:46:29,-1,59207.05,4.402778,8.126024,1103.93,8.274414,4.82301,9452.626,39.19189,1542.18,29.78877,266.739,46.97627,55.33854,48.75579,300.0,3.935185,4.412616
2021-09-02 10:46:30,-1,59207.05,4.425926,8.089815,1239.923,8.273585,5.536838,9299.063,58.78857,1544.047,29.79963,266.8692,46.68692,53.60243,54.1956,299.9566,3.920717,4.412616
2021-09-02 10:46:31,-1,59207.05,4.386574,8.082142,1277.25,8.274414,4.965012,9522.844,40.12793,1544.358,29.79963,266.8837,42.1875,62.16724,48.58218,300.0,3.935185,4.427083
2021-09-02 10:46:32,-1,59207.05,4.530093,8.162232,1068.999,8.276071,5.830673,9448.031,47.59131,1545.291,29.79963,266.9416,53.28415,58.69502,47.78646,300.0,3.949653,4.427083
2021-09-02 10:46:33,-1,59207.05,4.463542,8.14185,1043.037,8.274828,5.501272,9429.656,44.79053,1545.757,29.80686,266.9126,50.20255,52.99479,50.95486,299.9855,3.935185,4.441551
2021-09-02 10:46:34,-1,59207.05,4.47338,8.094372,1231.789,8.273999,7.493452,9367.969,60.65479,1547.157,29.79963,266.9126,53.76157,51.14294,47.20776,300.0434,3.978588,4.427083
2021-09-02 10:46:35,-1,59207.05,4.46007,8.185012,1095.406,8.273999,5.016434,9367.313,41.05957,1548.09,29.80324,266.7969,52.24248,61.99363,49.45023,299.9711,3.935185,4.441551
2021-09-02 10:46:36,-1,59207.03,4.404514,8.13082,1201.37,8.274414,6.082542,9846.375,49.45605,1548.324,29.79601,266.8403,50.07233,59.43287,47.82986,300.0,3.993056,4.484954
2021-09-02 10:46:37,-1,59207.03,4.461805,8.121228,1194.016,8.273999,7.009083,9201.282,56.92236,1550.034,29.80686,266.8403,46.70139,70.24017,50.17361,300.0434,3.949653,4.441551
2021-09-02 10:46:38,-1,59207.03,4.395255,8.097489,1214.462,8.275243,6.799163,9402.094,55.05615,1550.423,29.79963,266.9126,50.56424,64.82928,52.30035,300.0,3.978588,4.456018
2021-09-02 10:46:39,-1,59207.03,4.438657,8.109957,1248.948,8.276899,6.328484,9423.751,51.32373,1551.434,29.82132,266.9126,50.60764,60.86517,49.11748,300.0579,3.949653,4.441551
2021-09-02 10:46:40,-1,59207.03,4.512732,8.16583,1019.638,8.275243,6.513542,9333.187,53.18848,1551.59,29.79601,266.7101,58.81076,52.1846,46.68692,299.9711,3.949653,4.513889
2021-09-02 10:46:41,-1,59207.03,4.480903,8.067516,1311.624,8.275243,8.559355,9473.625,69.05273,1553.456,29.80686,266.739,63.29572,51.80844,49.43576,300.0,3.978588,4.484954
2021-09-02 10:46:42,-1,59207.03,4.429977,8.09605,1332.85,8.275656,5.99341,9499.875,48.52295,1553.689,29.80686,266.8113,48.19155,70.90567,50.52083,299.9855,3.978588,4.456018
2021-09-02 10:46:43,-1,59207.03,4.417245,8.13034,1175.52,8.276071,6.19767,9448.031,50.38916,1554.156,29.80686,266.739,50.86806,51.44676,49.4213,300.0434,3.949653,4.499421
2021-09-02 10:46:44,-1,59207.03,4.46007,8.095811,1199.309,8.275243,6.339541,9287.25,51.32373,1555.4,29.79963,266.9416,51.80844,63.87442,46.9618,299.9277,3.993056,4.456018
2021-09-02 10:46:45,-1,59207.03,4.406829,8.172544,1107.496,8.276484,7.764482,9268.875,63.45557,1556.878,29.80686,266.8403,44.21296,59.46181,53.21181,299.9711,3.949653,4.484954
2021-09-02 10:46:46,-1,59207.03,4.414352,8.145448,1184.099,8.276071,5.498842,9388.969,44.79053,1557.422,29.79963,266.8547,49.73959,65.56713,51.38889,299.9277,3.978588,4.427083
2021-09-02 10:46:47,-1,59207.03,4.478009,8.148804,1152.344,8.274828,5.496757,9661.313,44.79199,1557.422,29.80686,266.6377,54.75983,68.66319,48.24942,299.9277,3.993056,4.456018
2021-09-02 10:46:48,-1,59207.03,4.471643,8.103483,1107.161,8.274414,6.563837,9180.281,53.18994,1559.288,29.80686,266.6956,51.35995,52.25694,49.34896,299.9855,3.993056,4.456018
2021-09-02 10:46:49,-1,59207.03,4.449074,8.023633,1368.506,8.275656,6.280275,9308.906,50.39063,1559.677,29.79239,266.9416,43.40278,61.29919,55.12153,300.0,3.978588,4.499421
2021-09-02 10:46:50,-1,59207.03,4.413773,8.138733,1162.984,8.275656,4.242229,9648.187,34.52637,1559.988,29.80686,266.8113,56.72743,52.30035,48.4375,300.0,3.993056,4.499421
2021-09-02 10:46:51,-1,59207.03,4.445023,8.087659,1238.084,8.273999,5.192192,9370.595,41.99268,1560.844,29.78877,266.8547,43.76447,56.79977,49.69618,299.9711,3.978588,4.484954
