日期,环号,导向盾首里程,刀盘喷水泵压力,刀盘转速,刀盘扭矩,刀盘给定转速,刀盘贯入度,总推力,推进速度(nn/M),推进位移,推进给定速度,撑靴泵压力,左侧护盾压力,右侧护盾压力,顶护盾压力,撑紧压力,前部拖拉油缸压力,后部拖拉油缸压力
2021-10-03 18:19:08,-1,58231.72,4.262153,9.038307,967.2133,9.161904,6.194388,9001.125,55.98926,1567.842,37.86169,266.9994,34.82349,43.2147,58.91204,304.702,20.86227,37.10938
2021-10-03 18:19:09,-1,58231.72,4.398727,9.043103,909.6072,9.161489,6.604713,9039.844,59.72314,1569.709,37.85446,267.4479,34.59201,43.2581,58.99884,304.6875,20.87674,37.10938
2021-10-03 18:19:10,-1,58231.72,4.346643,9.037309,984.0383,9.161904,7.537763,8893.5,68.12109,1570.564,37.85807,266.8403,35.30093,43.18576,59.60648,304.702,20.8478,37.12384
2021-10-03 18:19:11,-1,58231.72,4.282407,9.049499,925.8751,9.158177,7.115003,8985.376,64.38721,1571.419,37.85446,266.9126,34.72222,43.2147,60.30093,304.6586,20.8478,37.12384
2021-10-03 18:19:12,-1,58231.72,4.358796,9.010931,1054.904,9.162733,6.627693,8954.531,59.72168,1572.43,37.85446,266.985,36.9213,43.20023,58.56481,304.6007,20.86227,37.12384
2021-10-03 18:19:13,-1,58231.72,4.344907,9.044102,953.3967,9.161904,7.532264,8797.031,68.12256,1574.452,37.86531,266.6522,34.73669,43.22916,59.72222,304.5862,20.86227,37.10938
2021-10-03 18:19:14,-1,58231.72,4.259259,8.99954,1125.658,9.162319,8.191499,8620.5,73.71973,1575.152,37.85807,266.7101,35.18518,43.18576,59.38947,304.6007,20.87674,37.10938
2021-10-03 18:19:15,-1,58231.72,4.421875,9.02392,1023.092,9.161077,6.825122,8788.5,61.58936,1575.852,37.85446,266.9126,41.88368,43.20023,59.92477,304.5284,20.90567,37.12384
2021-10-03 18:19:16,-1,58231.72,4.38368,9.061088,928.7164,9.161489,7.517982,8951.25,68.12109,1577.407,37.86531,267.0862,34.9103,43.18576,58.60822,304.5284,20.90567,37.13831
2021-10-03 18:19:17,-1,58231.72,4.309607,8.997143,1107.217,9.161904,7.675288,8937.469,69.05566,1578.185,37.86169,266.4496,35.46007,43.15683,60.05498,304.5139,20.87674,37.10938
2021-10-03 18:19:18,-1,58231.72,4.30382,9.051297,947.1013,9.161489,7.31977,8715.0,66.25342,1579.429,37.86892,266.9271,34.72222,43.20023,59.28819,304.4705,20.90567,37.12384
2021-10-03 18:19:19,-1,58231.72,4.34375,9.031314,990.1665,9.161904,6.199621,8899.406,55.99072,1580.207,37.85446,265.2633,34.8669,43.2147,58.82523,304.4705,20.87674,37.10938
2021-10-03 18:19:20,-1,58231.72,4.286458,9.037107,985.4867,9.161904,7.95113,8896.782,71.85205,1581.684,37.86531,264.8438,35.01157,43.14236,59.27373,304.4705,20.87674,37.10938
2021-10-03 18:19:21,-1,58231.72,4.260995,9.037908,955.0681,9.163148,7.433858,8898.75,67.18652,1582.462,37.85446,266.985,34.88137,43.18576,59.3316,304.4416,20.92014,37.10938
2021-10-03 18:19:22,-1,58231.72,4.42882,9.039106,914.8441,9.161904,6.193952,8926.313,55.98779,1583.084,37.86531,267.7951,40.46585,43.14236,59.17245,304.4416,20.90567,37.10938
2021-10-03 18:19:23,-1,58231.72,4.334491,9.042704,916.237,9.163561,6.707756,9047.719,60.65625,1584.095,37.84722,268.0266,35.8941,43.08449,57.84144,304.456,20.92014,37.12384
2021-10-03 18:19:24,-1,58231.72,4.317708,9.009532,979.4698,9.162733,6.215136,8948.625,55.98926,1584.484,37.86169,268.07,34.83796,43.15683,59.57755,304.4126,20.92014,37.10938
2021-10-03 18:19:25,-1,58231.72,4.291088,9.012929,1096.743,9.161077,6.729753,8959.125,60.65479,1586.739,37.86892,267.9398,34.80903,43.15683,59.83796,304.3258,20.92014,37.08044
2021-10-03 18:19:26,-1,58231.72,4.320023,9.062486,925.7636,9.162733,5.972369,8930.906,54.12451,1588.061,37.84722,267.8964,34.76563,43.14236,58.8831,304.3403,20.92014,37.13831
2021-10-03 18:19:27,-1,58231.72,4.212963,9.061687,862.5864,9.162733,7.002621,9098.251,63.45557,1588.294,37.85807,268.0411,34.75116,43.20023,59.75116,304.3258,20.87674,37.12384
2021-10-03 18:19:28,-1,58231.72,4.44213,9.014128,995.2363,9.162319,6.728695,8822.625,60.65332,1589.227,37.9702,267.9254,34.66435,43.15683,59.67882,304.2969,20.90567,37.12384
2021-10-03 18:19:29,-1,58231.72,4.393518,9.009333,1055.628,9.161489,7.975291,8903.344,71.85205,1590.471,37.9919,268.0411,35.66262,43.15683,57.07465,304.2679,20.90567,37.12384
2021-10-03 18:19:30,-1,58231.66,4.333333,8.986154,1156.912,9.162319,5.919263,9178.969,53.19141,1591.56,37.91594,267.9398,34.72222,43.1279,60.27199,304.2245,20.92014,37.13831
2021-10-03 18:19:31,-1,58231.66,4.311921,9.063886,912.0585,9.158592,6.588971,9073.313,59.72168,1592.571,37.90148,267.9254,34.79456,43.1279,58.52142,304.1811,20.92014,37.13831
2021-10-03 18:19:32,-1,58231.66,4.341435,9.019923,1059.528,9.15942,7.552292,8816.719,68.12109,1593.815,37.90509,267.8241,34.83796,43.14236,59.67882,304.1522,20.90567,37.12384
2021-10-03 18:19:33,-1,58231.66,4.295139,9.040905,1015.515,9.160664,7.947602,8880.375,71.85352,1595.137,37.90871,267.9688,34.9103,43.11343,58.42014,304.1522,20.90567,37.10938
2021-10-03 18:19:34,-1,58231.66,4.251157,9.045501,1019.248,9.163148,6.70552,8860.031,60.65479,1595.837,37.92318,268.0121,34.83796,43.14236,59.57755,304.1667,20.90567,37.12384
2021-10-03 18:19:35,-1,58231.66,4.402778,9.037508,943.9256,9.162319,7.537435,8891.531,68.11963,1597.859,37.90871,267.9398,35.25752,43.1279,60.63368,304.1233,20.92014,37.15278
2021-10-03 18:19:36,-1,58231.66,4.35243,9.038107,996.9078,9.161904,8.363028,8601.469,75.58594,1599.025,37.90871,267.9977,35.76389,43.1279,57.66782,304.0943,20.92014,37.13831
2021-10-03 18:19:37,-1,58231.66,4.331597,9.044303,1049.054,9.162319,7.22226,9085.124,65.32031,1599.259,37.91233,267.8241,34.79456,43.1279,59.62094,304.0509,20.90567,37.13831
2021-10-03 18:19:38,-1,58231.66,4.301505,9.012929,1030.168,9.163561,7.765212,8739.281,69.9873,1601.358,37.91233,267.9543,34.72222,43.15683,58.63715,304.0509,20.93461,37.13831
2021-10-03 18:19:39,-1,58231.66,4.320602,9.037108,1023.649,9.161904,7.745806,8772.094,69.9873,1602.291,37.92318,267.853,34.75116,43.11343,59.20139,304.0509,20.93461,37.12384
2021-10-03 18:19:40,-1,58231.66,4.257523,9.042704,1018.412,9.161077,7.120035,8930.906,64.38721,1602.525,37.92318,267.7807,34.8669,43.15683,58.46354,304.0509,20.92014,37.12384
2021-10-03 18:19:41,-1,58231.66,4.467593,9.052095,919.9138,9.161489,6.288308,8743.875,56.92236,1603.691,37.90871,267.8675,34.82349,43.08449,58.46354,304.022,20.93461,37.13831
2021-10-03 18:19:42,-1,58231.66,4.373843,9.009932,1018.802,9.161904,6.214009,8974.875,55.98779,1604.78,37.93041,267.853,34.80903,43.11343,60.34433,304.0075,20.97801,37.13831
2021-10-03 18:19:43,-1,58231.66,4.322917,9.016526,992.395,9.161077,7.658463,8988.0,69.05273,1605.635,37.90509,268.0121,34.76563,43.08449,58.96991,303.9786,20.93461,37.15278
2021-10-03 18:19:44,-1,58231.66,4.311921,9.064486,909.4958,9.161077,5.456186,9066.094,49.45752,1606.957,37.92318,267.8964,34.76563,43.20023,59.12906,303.9786,20.94907,37.13831
2021-10-03 18:19:45,-1,58231.66,4.328704,9.048497,914.2313,9.161077,6.600338,8989.969,59.72314,1608.512,37.91594,267.9398,34.83796,43.2581,57.95718,303.9641,20.97801,37.12384
2021-10-03 18:19:46,-1,58231.66,4.32118,9.037708,929.2179,9.16439,7.847167,9020.156,70.92041,1609.368,37.93403,267.9977,34.80903,43.22916,58.40567,303.9352,20.94907,37.13831
2021-10-03 18:19:47,-1,58231.66,4.265046,9.028517,1060.475,9.163561,6.713083,8925.0,60.65479,1609.834,37.94126,267.8819,34.76563,43.18576,59.69329,303.8918,20.93461,37.18171
2021-10-03 18:19:48,-1,58231.66,4.398727,9.025319,1058.413,9.162319,7.134389,8961.75,64.39014,1611.234,37.92318,268.0989,35.24305,43.1279,58.55035,303.8918,20.93461,37.13831
2021-10-03 18:19:49,-1,58231.66,4.358796,9.064285,893.1722,9.162733,7.206662,8642.813,65.32324,1611.779,37.93403,267.8819,34.79456,43.1279,58.89757,303.8339,20.97801,37.19618
2021-10-03 18:19:50,-1,58231.66,4.321759,8.996344,1109.78,9.161077,7.883248,8690.063,70.92041,1613.334,37.92679,268.0121,34.76563,43.08449,59.46181,303.8339,20.97801,37.13831
2021-10-03 18:19:51,-1,58231.66,4.249421,9.033311,1020.975,9.161077,6.818027,8871.844,61.58936,1614.578,37.93041,267.7373,34.76563,43.14236,59.02778,303.8339,20.99248,37.10938
2021-10-03 18:19:52,-1,58231.66,4.278357,9.023721,1124.153,9.162319,8.273279,8829.845,74.65576,1615.978,37.92679,267.8096,34.88137,43.11343,59.40394,303.8339,20.94907,37.13831
2021-10-03 18:19:53,-1,58231.66,4.207755,9.003338,1089.779,9.159834,6.840724,8902.688,61.58936,1616.444,37.98105,267.8819,34.82349,43.14236,58.81076,303.8339,20.94907,37.18171
2021-10-03 18:19:54,-1,58231.66,4.456597,9.074276,843.9786,9.160664,6.686759,8836.406,60.65479,1617.922,37.96658,267.7807,34.83796,43.18576,59.54861,303.8339,20.97801,37.19618
2021-10-03 18:19:55,-1,58231.66,4.415509,8.979759,1106.549,9.161904,6.754775,8942.063,60.65625,1618.388,37.90509,267.8675,34.88137,43.05555,59.38947,303.7471,20.97801,37.18171
2021-10-03 18:19:56,-1,58231.66,4.291088,9.027517,1013.565,9.163976,7.132652,8967.657,64.39014,1619.788,37.92318,329.1811,35.02604,43.08449,59.98264,303.6892,20.97801,37.18171
2021-10-03 18:19:57,-1,58231.66,4.279514,9.067082,966.6004,9.162319,5.866269,8862.0,53.18994,1620.566,37.92318,317.0428,34.83796,43.1279,59.96817,305.1794,20.99248,37.13831
2021-10-03 18:19:58,-1,58231.66,4.292824,9.048899,916.1255,9.161904,6.806282,8974.219,61.58936,1621.499,37.91233,314.6701,35.30093,43.11343,60.06944,305.1071,20.97801,37.12384
2021-10-03 18:19:59,-1,58231.66,4.303241,9.027916,941.3072,9.161489,7.855841,8946.0,70.92188,1622.899,37.92318,315.5961,34.83796,43.1279,59.69329,305.1215,20.99248,37.15278
2021-10-03 18:20:00,-1,58231.63,4.239005,9.01213,1020.14,9.160664,6.834051,9262.969,61.58936,1623.443,37.90509,315.4659,34.9103,43.11343,59.3316,305.1215,20.99248,37.18171
2021-10-03 18:20:01,-1,58231.63,4.422454,9.048698,893.8408,9.162319,5.981308,9020.156,54.12305,1624.298,37.91956,315.4803,36.57407,43.05555,59.50521,305.0492,21.00694,37.15278
2021-10-03 18:20:02,-1,58231.63,4.373264,9.031913,945.5413,9.162319,6.918568,8961.094,62.52246,1625.62,37.90871,315.2633,34.8669,43.08449,59.56308,305.0637,20.97801,37.12384
2021-10-03 18:20:03,-1,58231.63,4.362268,9.030714,949.3298,9.161489,6.716661,9128.438,60.65625,1626.398,37.91594,315.3791,34.89584,43.11343,58.8831,305.0347,20.97801,37.18171
2021-10-03 18:20:04,-1,58231.63,4.32118,9.008334,1062.87,9.162733,7.665428,9066.75,69.05273,1628.42,37.91233,315.3357,36.19791,43.04109,59.85243,305.0203,21.00694,37.15278
2021-10-03 18:20:05,-1,58231.63,4.33912,9.043303,996.3505,9.160664,6.810493,9033.938,61.58936,1628.964,37.87616,315.5092,35.69155,43.11343,59.50521,305.0347,20.99248,37.18171
2021-10-03 18:20:06,-1,58231.63,4.244792,9.016526,1081.033,9.162733,7.763663,8967.0,69.9873,1630.131,37.90871,315.5237,35.60474,43.15683,61.82002,304.9479,20.97801,37.18171
2021-10-03 18:20:07,-1,58231.63,4.428241,9.039307,912.1143,9.161904,6.710115,8797.688,60.65479,1631.453,37.90871,315.4659,34.83796,43.08449,59.27373,304.9913,21.00694,37.18171
2021-10-03 18:20:08,-1,58231.63,4.421875,9.013928,1012.005,9.162733,6.729007,9295.781,60.65479,1632.075,37.89063,315.3935,35.30093,43.07002,58.42014,304.919,20.99248,37.18171
2021-10-03 18:20:09,-1,58231.63,4.350695,9.016326,1066.325,9.161904,6.210089,8905.313,55.99219,1633.241,37.91233,315.4659,35.02604,43.07002,58.34781,304.89,21.00694,37.18171
2021-10-03 18:20:11,-1,58231.63,4.33507,9.045501,1083.15,9.159834,7.634255,9075.281,69.05566,1635.496,37.90509,315.4803,34.93924,43.07002,60.34433,304.8756,20.99248,37.19618
2021-10-03 18:20:13,-1,58231.63,4.210648,9.038307,1018.078,9.162733,7.739815,9039.188,69.9873,1637.363,37.93764,315.4514,34.75116,43.07002,58.04398,304.8466,21.02141,37.15278
2021-10-03 18:20:15,-1,58231.63,4.427662,9.014728,1087.941,9.161904,7.658972,9121.875,69.05273,1638.996,37.94488,315.4514,35.01157,43.07002,58.33333,304.8322,21.02141,37.18171
2021-10-03 18:20:16,-1,58231.63,4.341435,9.048099,1018.858,9.160664,6.291247,9017.531,56.92383,1640.084,37.93764,315.408,35.54688,43.04109,59.36053,304.8756,21.05035,37.18171
2021-10-03 18:20:17,-1,58231.63,4.310185,9.03591,1064.932,9.161904,6.506104,8852.156,58.78857,1640.784,37.96296,315.4514,34.69329,43.11343,59.76563,304.8177,21.00694,37.18171
2021-10-03 18:20:18,-1,58231.63,4.28588,9.017325,1093.234,9.161489,7.243868,9149.438,65.32031,1642.339,37.93764,315.408,43.64873,43.07002,58.81076,304.8466,21.00694,37.18171
2021-10-03 18:20:19,-1,58231.63,4.293982,9.032912,1030.0,9.163148,7.12823,9232.782,64.38867,1643.117,37.95211,315.4369,34.9537,43.11343,59.54861,304.8322,21.02141,37.21065
2021-10-03 18:20:20,-1,58231.63,4.203125,9.002937,1121.925,9.163148,7.1518,8823.938,64.38721,1644.361,37.90509,315.5092,34.9537,43.11343,59.98264,304.7454,21.02141,37.13831
2021-10-03 18:20:21,-1,58231.63,4.445023,9.053293,936.1818,9.162319,6.699748,9129.751,60.65479,1645.45,37.95573,315.4803,34.75116,43.1279,59.25926,304.702,21.02141,37.19618
2021-10-03 18:20:22,-1,58231.63,4.427083,9.007934,1004.317,9.163148,6.847401,8988.0,61.58789,1646.772,37.94126,315.2922,35.90857,43.07002,57.82697,304.7309,21.00694,37.19618
2021-10-03 18:20:23,-1,58231.63,4.328704,9.054294,994.2892,9.161904,6.703756,8939.438,60.65625,1647.55,37.94488,315.4659,35.46007,43.05555,60.34433,304.7309,21.02141,37.18171
2021-10-03 18:20:24,-1,58231.63,4.315393,9.074276,899.6348,9.161489,6.478597,9117.938,58.78857,1648.794,37.94126,315.4369,34.8669,43.15683,58.3044,304.6586,21.05035,37.21065
2021-10-03 18:20:25,-1,58231.63,4.274884,9.020922,1012.507,9.161077,5.999725,9122.532,54.12305,1650.349,37.95211,315.3212,34.98264,43.11343,61.35706,304.6875,21.02141,37.15278
2021-10-03 18:20:26,-1,58231.63,4.284143,9.051297,961.4193,9.162319,7.319932,8957.813,66.25488,1650.66,37.94488,315.3646,34.83796,43.07002,58.92651,304.6296,21.05035,37.18171
2021-10-03 18:20:27,-1,58231.63,4.202546,9.026118,1062.202,9.161077,6.099811,9215.063,55.05762,1651.282,37.93041,315.4514,35.59028,43.08449,59.27373,304.673,21.05035,37.19618
2021-10-03 18:20:28,-1,58231.63,4.428241,9.001539,1098.47,9.161904,6.94559,9227.531,62.521,1652.682,37.94488,315.4369,34.96817,43.05555,59.96817,304.6296,21.02141,37.18171
2021-10-03 18:20:29,-1,58231.63,4.334491,9.019724,1080.252,9.161489,8.173331,8951.25,73.72119,1654.082,37.97743,315.3067,35.17072,43.07002,58.8831,304.6296,21.05035,37.19618
2021-10-03 18:20:30,-1,58231.63,4.296875,9.033112,1008.552,9.161489,7.128072,9293.157,64.38867,1654.16,37.93764,315.2488,34.76563,43.08449,59.3316,304.6152,21.05035,37.21065
2021-10-03 18:20:31,-1,58231.59,4.259259,9.029715,1039.917,9.163148,6.615955,9265.594,59.72168,1655.715,37.9485,315.3067,34.67882,43.11343,60.72049,304.6296,21.02141,37.19618
2021-10-03 18:20:32,-1,58231.59,4.288195,9.029116,1052.675,9.163148,7.957817,8906.625,71.85205,1657.27,37.95211,315.3646,34.89584,43.04109,59.10012,304.5573,21.02141,37.19618
2021-10-03 18:20:33,-1,58231.59,4.248843,9.0459,972.0601,9.161904,6.808376,8938.781,61.58789,1658.359,37.95211,315.3646,34.96817,43.11343,59.31713,304.5862,21.07928,37.19618
2021-10-03 18:20:34,-1,58231.59,4.41956,9.05889,945.2071,9.163148,6.077314,9303.0,55.05615,1659.059,37.94126,315.2199,35.83623,43.04109,59.57755,304.5428,21.06482,37.21065
2021-10-03 18:20:35,-1,58231.59,4.357639,9.045301,895.7907,9.161489,7.324784,8991.938,66.25488,1659.914,37.9485,315.3935,35.17072,43.05555,59.20139,304.5428,21.07928,37.19618
2021-10-03 18:20:36,-1,58231.59,4.326389,9.005536,1059.528,9.16439,6.942669,9280.03,62.52246,1660.769,37.94488,315.2922,34.76563,43.07002,60.40219,304.5139,21.05035,37.15278
2021-10-03 18:20:37,-1,58231.59,4.317708,9.050696,958.4107,9.161904,5.052108,9045.75,45.7251,1662.402,37.91956,315.3212,34.76563,43.11343,58.08738,304.5139,21.07928,37.21065
2021-10-03 18:20:38,-1,58231.59,4.358796,9.044502,1002.813,9.16439,6.398473,9070.031,57.85693,1663.88,37.9485,315.408,36.61748,43.07002,60.70602,304.5573,21.05035,37.19618
2021-10-03 18:20:39,-1,58231.59,4.328704,9.030514,1037.243,9.161904,7.440107,8896.782,67.18799,1664.891,37.94126,315.2922,35.17072,43.04109,58.95544,304.5139,21.07928,37.19618
2021-10-03 18:20:40,-1,58231.59,4.22743,9.042104,1019.972,9.15942,7.120821,9136.313,64.38721,1665.28,37.96296,315.3212,35.8941,43.11343,59.47627,304.5428,21.07928,37.19618
2021-10-03 18:20:41,-1,58231.59,4.412616,9.033711,986.211,9.161077,6.817725,9324.657,61.58936,1666.291,37.94126,315.3067,35.22859,43.08449,59.93924,304.4705,21.09375,37.19618
2021-10-03 18:20:42,-1,58231.59,4.33507,9.059489,899.8577,9.162733,8.242836,9278.719,74.65283,1667.457,37.93403,315.2344,35.34433,43.07002,60.06944,304.5139,21.07928,37.19618
2021-10-03 18:20:43,-1,58231.59,4.336227,9.035509,954.3995,9.158592,6.712935,9164.531,60.65479,1667.69,37.95211,315.2633,34.89584,43.11343,60.30093,304.485,21.06482,37.21065
2021-10-03 18:20:44,-1,58231.59,4.306713,9.043102,1000.696,9.161077,6.604114,9126.47,59.72168,1669.323,37.96296,315.2488,40.50926,43.05555,59.60648,304.4705,21.09375,37.21065
2021-10-03 18:20:45,-1,58231.59,4.314815,9.02332,1042.257,9.161904,7.342628,8799.656,66.25488,1671.112,37.96296,315.191,38.94676,43.08449,59.98264,304.4416,21.09375,37.22512
2021-10-03 18:20:46,-1,58231.59,4.22338,9.026917,1078.581,9.161077,7.546278,9033.938,68.11963,1671.656,37.94488,315.1186,35.01157,43.05555,60.50347,304.4705,21.06482,37.19618
2021-10-03 18:20:47,-1,58231.59,4.436921,9.047698,994.4563,9.162733,6.394496,9098.251,57.85547,1672.823,37.94488,315.2633,35.08391,43.05555,59.96817,304.4416,21.12268,37.21065
2021-10-03 18:20:48,-1,58231.59,4.37963,9.015527,1036.63,9.161489,7.348813,8993.906,66.25342,1673.911,37.93764,315.162,38.85995,43.05555,56.88657,304.3982,21.06482,37.21065
2021-10-03 18:20:49,-1,58231.59,4.329282,9.01353,1118.081,9.161489,7.143395,9184.219,64.38721,1674.456,37.94488,315.2488,35.46007,43.04109,59.91031,304.4416,21.06482,37.21065
2021-10-03 18:20:50,-1,58231.59,4.283565,9.044702,993.5093,9.162733,6.293448,9293.812,56.92236,1675.389,37.94488,315.3067,34.9103,43.07002,59.4184,304.3982,21.12268,37.21065
2021-10-03 18:20:51,-1,58231.59,4.309028,9.047499,987.7152,9.161904,6.910307,9093.656,62.521,1676.555,37.94488,315.3067,35.74942,43.05555,58.78183,304.4126,21.07928,37.22512
2021-10-03 18:20:52,-1,58231.59,4.309607,9.016726,1063.818,9.161077,8.175886,8993.25,73.71973,1678.577,37.95211,315.3357,35.22859,43.05555,58.83969,304.4126,21.06482,37.22512
2021-10-03 18:20:53,-1,58231.59,4.234375,9.006535,1134.683,9.162319,8.387855,9078.563,75.5874,1679.355,37.94126,315.3212,35.48901,43.08449,59.49074,304.3837,21.09375,37.19618
2021-10-03 18:20:54,-1,58231.59,4.427662,9.032113,1018.97,9.163148,7.23217,8856.75,65.32178,1680.521,37.95211,315.2344,35.24305,43.07002,58.89757,304.3692,21.07928,37.25405
2021-10-03 18:20:55,-1,58231.59,4.362268,9.015327,1106.437,9.162319,8.280657,9052.969,74.65283,1682.154,37.96296,315.2633,35.17072,43.04109,59.63542,304.3692,21.07928,37.22512
2021-10-03 18:20:56,-1,58231.59,4.349537,9.0467,1070.28,9.162319,7.323652,9184.875,66.25488,1682.154,37.96296,266.4352,34.83796,43.07002,59.11458,304.3258,21.09375,37.21065
2021-10-03 18:20:57,-1,58231.59,4.285301,9.020323,1131.062,9.163148,6.103568,9032.625,55.05615,1683.165,37.97381,271.0069,36.11111,43.07002,57.47974,304.3403,21.09375,37.21065
2021-10-03 18:20:58,-1,58231.59,4.33912,9.046301,1001.197,9.161904,7.220828,9064.125,65.32178,1685.343,37.9485,269.7483,37.18171,43.07002,60.04051,304.3403,21.12268,37.21065
2021-10-03 18:20:59,-1,58231.59,4.231482,9.032312,1002.479,9.162733,7.955163,8738.625,71.85352,1686.509,37.95211,269.2564,34.82349,43.05555,59.60648,304.3113,21.09375,37.22512
2021-10-03 18:21:00,-1,58231.59,4.394097,9.049897,1004.763,9.161077,5.980515,9102.188,54.12305,1686.82,37.94126,268.5764,35.34433,43.05555,60.27199,304.3113,21.12268,37.21065
2021-10-03 18:21:01,-1,58231.56,4.358218,9.016726,1040.419,9.163561,8.282125,8962.406,74.65283,1688.686,37.94488,269.3721,37.12384,43.04109,60.86517,304.3113,21.15162,37.21065
2021-10-03 18:21:02,-1,58231.56,4.320023,8.985554,1172.233,9.162319,8.827157,8757.656,79.31689,1689.62,37.94126,269.2274,35.56134,43.01215,59.70776,304.2535,21.12268,37.25405
2021-10-03 18:21:03,-1,58231.56,4.304398,9.053294,1051.004,9.162733,7.111858,8941.406,64.38574,1690.164,37.95573,269.4734,35.08391,43.07002,61.06771,304.2535,21.16609,37.26852
2021-10-03 18:21:04,-1,58231.56,4.340278,9.051296,961.4749,9.160664,6.598135,9024.751,59.72168,1691.33,37.9485,268.5475,35.05498,43.07002,59.89583,304.2535,21.15162,37.22512
2021-10-03 18:21:05,-1,58231.56,4.299768,9.050297,899.4677,9.164804,7.321226,9020.813,66.25488,1692.108,37.95211,269.2419,34.96817,43.07002,58.76736,304.2535,21.12268,37.26852
2021-10-03 18:21:06,-1,58231.56,4.228009,8.999142,1040.14,9.162319,6.94744,8970.281,62.521,1693.352,37.95211,268.8223,35.02604,43.01215,58.42014,304.2679,21.15162,37.22512
2021-10-03 18:21:07,-1,58231.56,4.404514,9.054494,979.4698,9.162319,5.565261,8994.563,50.39063,1693.897,37.96296,269.3142,35.60474,43.04109,60.77835,304.239,21.12268,37.22512
2021-10-03 18:21:08,-1,58231.56,4.334491,9.016726,1097.245,9.161077,8.278067,8791.781,74.6543,1696.152,37.96658,268.2436,35.41666,43.08449,59.34606,304.1956,21.15162,37.22512
2021-10-03 18:21:09,-1,58231.56,4.323495,9.042502,1049.834,9.162733,7.636625,9024.751,69.0542,1697.007,37.93041,266.9271,35.08391,43.07002,58.49248,304.1956,21.16609,37.22512
2021-10-03 18:21:10,-1,58231.56,4.33044,9.026319,1080.921,9.161489,7.650155,8863.313,69.05273,1698.018,37.96296,266.6956,35.19965,43.07002,59.38947,304.2535,21.16609,37.25405
